node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,11,Queens,Bronx
119,120,Queens,Queens
120,8,Queens,Brooklyn
120,12,Queens,Queens
118,121,Queens,Queens
121,13,Queens,Brooklyn
121,122,Queens,Queens
122,9,Queens,Queens
122,10,Queens,Manhattan
117,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,6,Queens,Bronx
125,126,Queens,Queens
126,7,Queens,Bronx
126,4,Queens,Brooklyn
124,5,Queens,Queens
123,127,Queens,Queens
127,1,Queens,Queens
127,128,Queens,Queens
128,3,Queens,Bronx
128,2,Queens,Brooklyn
116,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,47,Queens,Bronx
131,49,Queens,Queens
130,132,Queens,Queens
132,133,Queens,Queens
133,103,Queens,Queens
133,29,Queens,Queens
132,134,Queens,Queens
134,135,Queens,Queens
135,91,Queens,Brooklyn
135,92,Queens,Bronx
134,136,Queens,Queens
136,93,Queens,StatenIsland
136,94,Queens,Queens
129,137,Queens,Queens
137,138,Queens,Queens
138,96,Queens,Brooklyn
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,62,Queens,Bronx
143,64,Queens,Brooklyn
142,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,65,Queens,Brooklyn
146,147,Queens,Queens
147,60,Queens,Queens
147,70,Queens,Manhattan
145,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,74,Queens,Bronx
150,72,Queens,Manhattan
149,59,Queens,Queens
148,76,Queens,Queens
144,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,67,Queens,Brooklyn
153,154,Queens,Queens
154,58,Queens,Bronx
154,66,Queens,Queens
152,73,Queens,Bronx
151,61,Queens,Bronx
141,155,Queens,Queens
155,156,Queens,Queens
156,57,Queens,Brooklyn
156,75,Queens,Bronx
155,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,StatenIsland
159,78,StatenIsland,StatenIsland
159,77,StatenIsland,StatenIsland
158,79,Queens,Brooklyn
157,160,Queens,Queens
160,161,Queens,Queens
161,63,Queens,Queens
161,71,Queens,Manhattan
160,162,Queens,Queens
162,68,Queens,Queens
162,69,Queens,Manhattan
140,85,Queens,Bronx
139,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,80,Queens,Manhattan
165,84,Queens,Bronx
164,81,Queens,Brooklyn
163,166,Queens,Queens
166,82,Queens,Queens
166,83,Queens,Queens
137,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,46,Queens,Brooklyn
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,109,Queens,Bronx
177,178,Queens,Queens
178,179,Queens,Queens
179,114,Queens,Brooklyn
179,35,Queens,Queens
178,28,Queens,Queens
176,45,Queens,Brooklyn
175,25,Queens,Queens
174,108,Queens,Queens
173,18,Queens,Manhattan
172,180,Queens,Queens
180,37,Queens,Bronx
180,31,Queens,Brooklyn
170,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,107,Queens,Queens
187,188,Queens,Queens
188,86,Queens,StatenIsland
188,14,Queens,Manhattan
186,189,Queens,Queens
189,36,Queens,Queens
189,89,Queens,Bronx
185,26,Queens,Queens
184,190,Queens,Queens
190,50,Queens,Queens
190,191,Queens,Queens
191,34,Queens,Queens
191,115,Queens,Queens
183,192,Queens,Queens
192,193,Queens,Queens
193,27,Queens,Queens
193,19,Queens,Manhattan
192,112,Queens,Manhattan
182,194,Queens,Queens
194,195,Queens,Queens
195,88,Queens,Brooklyn
195,97,Queens,Queens
194,16,Queens,Manhattan
181,196,Queens,Queens
196,197,Queens,Queens
197,54,Queens,StatenIsland
197,198,Queens,Queens
198,51,Queens,Bronx
198,199,Queens,Queens
199,53,Queens,Bronx
199,55,Queens,Brooklyn
196,52,Queens,Bronx
169,200,Queens,Queens
200,102,Queens,Brooklyn
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,105,Queens,Queens
203,104,Queens,Brooklyn
202,204,Queens,Queens
204,56,Queens,Bronx
204,205,Queens,Queens
205,33,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,32,Queens,Queens
207,20,Queens,Manhattan
206,38,Queens,Queens
201,208,Queens,Brooklyn
208,209,Brooklyn,Brooklyn
209,39,Brooklyn,Brooklyn
209,30,Brooklyn,Brooklyn
208,210,Brooklyn,Brooklyn
210,44,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,113,Brooklyn,Brooklyn
212,110,Brooklyn,Brooklyn
211,40,Brooklyn,Brooklyn
168,213,Queens,Manhattan
213,214,Manhattan,Manhattan
214,215,Manhattan,Manhattan
215,17,Manhattan,Manhattan
215,90,Manhattan,Manhattan
214,21,Manhattan,Manhattan
213,15,Manhattan,Manhattan
167,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,101,Queens,Queens
220,221,Queens,Queens
221,106,Queens,Queens
221,100,Queens,Queens
219,222,Queens,Queens
222,95,Queens,Brooklyn
222,223,Queens,Queens
223,48,Queens,Bronx
223,87,Queens,Bronx
218,224,Queens,Queens
224,225,Queens,Queens
225,111,Queens,Brooklyn
225,42,Queens,Brooklyn
224,226,Queens,Bronx
226,99,Bronx,Bronx
226,98,Bronx,Bronx
217,227,Queens,Queens
227,43,Queens,Brooklyn
227,41,Queens,Brooklyn
216,228,Queens,Queens
228,24,Queens,Manhattan
228,229,Queens,Queens
229,23,Queens,Bronx
229,22,Queens,Queens
