node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,93,Queens,StatenIsland
121,94,Queens,Queens
120,122,Queens,Queens
122,91,Queens,Brooklyn
122,92,Queens,Bronx
119,123,Queens,Brooklyn
123,39,Brooklyn,Brooklyn
123,124,Brooklyn,Brooklyn
124,38,Brooklyn,Queens
124,46,Brooklyn,Brooklyn
118,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,51,Queens,Bronx
129,54,Queens,StatenIsland
128,52,Queens,Bronx
127,130,Queens,Queens
130,53,Queens,Bronx
130,55,Queens,Brooklyn
126,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,100,Queens,Queens
135,98,Queens,Bronx
134,95,Queens,Brooklyn
133,136,Queens,Queens
136,137,Queens,Manhattan
137,138,Manhattan,Manhattan
138,18,Manhattan,Manhattan
138,21,Manhattan,Manhattan
137,20,Manhattan,Manhattan
136,139,Queens,Queens
139,140,Queens,Queens
140,29,Queens,Queens
140,97,Queens,Queens
139,16,Queens,Manhattan
132,141,Queens,Queens
141,32,Queens,Queens
141,88,Queens,Brooklyn
131,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,49,Queens,Queens
144,89,Queens,Bronx
143,110,Queens,Brooklyn
142,145,Queens,Manhattan
145,112,Manhattan,Manhattan
145,146,Manhattan,Manhattan
146,90,Manhattan,Manhattan
146,17,Manhattan,Manhattan
125,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,106,Queens,Queens
151,152,Queens,Queens
152,104,Queens,Brooklyn
152,105,Queens,Queens
150,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,115,Queens,Queens
156,99,Queens,Bronx
155,157,Queens,Queens
157,111,Queens,Brooklyn
157,107,Queens,Queens
154,101,Queens,Queens
153,158,Queens,Brooklyn
158,113,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,102,Brooklyn,Brooklyn
159,160,Brooklyn,Brooklyn
160,161,Brooklyn,Brooklyn
161,30,Brooklyn,Brooklyn
161,41,Brooklyn,Brooklyn
160,162,Brooklyn,Brooklyn
162,45,Brooklyn,Brooklyn
162,40,Brooklyn,Brooklyn
149,42,Queens,Brooklyn
148,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Manhattan
165,15,Manhattan,Manhattan
165,14,Manhattan,Manhattan
164,166,Queens,Queens
166,56,Queens,Bronx
166,114,Queens,Brooklyn
163,167,Queens,Queens
167,168,Queens,Queens
168,31,Queens,Brooklyn
168,169,Queens,Queens
169,36,Queens,Queens
169,48,Queens,Bronx
167,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,108,Queens,Queens
172,109,Queens,Bronx
171,43,Queens,Brooklyn
170,87,Queens,Bronx
147,173,Queens,Queens
173,174,Queens,Queens
174,47,Queens,Bronx
174,175,Queens,Queens
175,25,Queens,Queens
175,35,Queens,Queens
173,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,19,Queens,Manhattan
178,179,Queens,Queens
179,44,Queens,Brooklyn
179,27,Queens,Queens
177,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,33,Queens,Queens
182,28,Queens,Queens
181,183,Queens,Queens
183,184,Queens,Queens
184,96,Queens,Brooklyn
184,103,Queens,Queens
183,86,Queens,StatenIsland
180,185,Queens,Queens
185,50,Queens,Queens
185,26,Queens,Queens
176,186,Queens,Queens
186,34,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,24,Queens,Manhattan
188,189,Queens,Queens
189,22,Queens,Queens
189,23,Queens,Bronx
187,37,Queens,Bronx
117,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,4,Queens,Brooklyn
193,194,Queens,Bronx
194,6,Bronx,Bronx
194,7,Bronx,Bronx
192,5,Queens,Queens
191,195,Queens,Queens
195,1,Queens,Queens
195,196,Queens,Queens
196,3,Queens,Bronx
196,2,Queens,Brooklyn
190,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,11,Queens,Bronx
199,9,Queens,Queens
198,200,Queens,Queens
200,10,Queens,Manhattan
200,201,Queens,Queens
201,13,Queens,Brooklyn
201,12,Queens,Queens
197,8,Queens,Brooklyn
116,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,73,Queens,Bronx
206,207,Queens,Queens
207,79,Queens,Brooklyn
207,208,Queens,StatenIsland
208,78,StatenIsland,StatenIsland
208,77,StatenIsland,StatenIsland
205,66,Queens,Queens
204,209,Queens,Queens
209,210,Queens,Queens
210,70,Queens,Manhattan
210,211,Queens,Queens
211,212,Queens,Queens
212,65,Queens,Brooklyn
212,63,Queens,Queens
211,213,Queens,Queens
213,214,Queens,Queens
214,59,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,60,Queens,Queens
218,58,Queens,Bronx
217,219,Queens,Queens
219,64,Queens,Brooklyn
219,72,Queens,Manhattan
216,220,Queens,Queens
220,68,Queens,Queens
220,69,Queens,Manhattan
215,57,Queens,Brooklyn
213,221,Queens,Queens
221,222,Queens,Queens
222,61,Queens,Bronx
222,67,Queens,Brooklyn
221,223,Queens,Queens
223,71,Queens,Manhattan
223,62,Queens,Bronx
209,224,Queens,Queens
224,74,Queens,Bronx
224,76,Queens,Queens
203,75,Queens,Bronx
202,225,Queens,Queens
225,84,Queens,Bronx
225,226,Queens,Queens
226,81,Queens,Brooklyn
226,227,Queens,Queens
227,80,Queens,Manhattan
227,228,Queens,Queens
228,229,Queens,Queens
229,82,Queens,Queens
229,83,Queens,Queens
228,85,Queens,Bronx
