node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,114,Queens,Brooklyn
123,28,Queens,Queens
122,124,Queens,Queens
124,27,Queens,Queens
124,100,Queens,Queens
121,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,97,Queens,Queens
127,115,Queens,Queens
126,128,Queens,Queens
128,32,Queens,Queens
128,29,Queens,Queens
125,45,Queens,Brooklyn
120,129,Queens,Brooklyn
129,44,Brooklyn,Brooklyn
129,30,Brooklyn,Brooklyn
119,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,85,Queens,Bronx
134,135,Queens,Queens
135,82,Queens,Queens
135,83,Queens,Queens
133,136,Queens,Queens
136,80,Queens,Manhattan
136,137,Queens,Queens
137,81,Queens,Brooklyn
137,84,Queens,Bronx
132,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Bronx
141,142,Bronx,Bronx
142,61,Bronx,Bronx
142,75,Bronx,Bronx
141,62,Bronx,Bronx
140,71,Queens,Manhattan
139,143,Queens,Queens
143,74,Queens,Bronx
143,67,Queens,Brooklyn
138,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,72,Queens,Manhattan
146,147,Queens,Queens
147,148,Queens,Queens
148,68,Queens,Queens
148,69,Queens,Manhattan
147,149,Queens,Queens
149,57,Queens,Brooklyn
149,65,Queens,Brooklyn
145,150,Queens,Queens
150,63,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,79,Queens,Brooklyn
153,154,Queens,StatenIsland
154,78,StatenIsland,StatenIsland
154,77,StatenIsland,StatenIsland
152,66,Queens,Queens
151,155,Queens,Queens
155,70,Queens,Manhattan
155,58,Queens,Bronx
144,156,Queens,Queens
156,157,Queens,Queens
157,59,Queens,Queens
157,158,Queens,Queens
158,60,Queens,Queens
158,76,Queens,Queens
156,159,Queens,Queens
159,73,Queens,Bronx
159,64,Queens,Brooklyn
131,39,Queens,Brooklyn
130,160,Queens,Queens
160,161,Queens,Brooklyn
161,162,Brooklyn,Brooklyn
162,96,Brooklyn,Brooklyn
162,113,Brooklyn,Brooklyn
161,42,Brooklyn,Brooklyn
160,163,Queens,Queens
163,164,Queens,Queens
164,89,Queens,Bronx
164,43,Queens,Brooklyn
163,98,Queens,Bronx
118,165,Queens,Queens
165,94,Queens,Queens
165,166,Queens,Queens
166,93,Queens,StatenIsland
166,167,Queens,Queens
167,91,Queens,Brooklyn
167,92,Queens,Bronx
117,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,36,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,54,Queens,StatenIsland
173,52,Queens,Bronx
172,55,Queens,Brooklyn
171,174,Queens,Queens
174,51,Queens,Bronx
174,53,Queens,Bronx
169,175,Queens,Queens
175,110,Queens,Brooklyn
175,112,Queens,Manhattan
168,176,Queens,Queens
176,33,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,22,Queens,Queens
182,24,Queens,Manhattan
181,23,Queens,Bronx
180,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,40,Queens,Brooklyn
185,48,Queens,Bronx
184,186,Queens,Queens
186,187,Queens,Queens
187,46,Queens,Brooklyn
187,188,Queens,Queens
188,104,Queens,Brooklyn
188,105,Queens,Queens
186,86,Queens,StatenIsland
183,95,Queens,Brooklyn
179,189,Queens,Queens
189,56,Queens,Bronx
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,20,Queens,Manhattan
192,99,Queens,Bronx
191,31,Queens,Brooklyn
190,193,Queens,Queens
193,194,Queens,Queens
194,19,Queens,Manhattan
194,34,Queens,Queens
193,50,Queens,Queens
178,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,111,Queens,Brooklyn
197,198,Queens,Queens
198,103,Queens,Queens
198,107,Queens,Queens
196,49,Queens,Queens
195,199,Queens,Queens
199,200,Queens,Queens
200,35,Queens,Queens
200,102,Queens,Brooklyn
199,101,Queens,Queens
177,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,47,Queens,Bronx
203,204,Queens,Manhattan
204,16,Manhattan,Manhattan
204,15,Manhattan,Manhattan
202,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,108,Queens,Queens
207,109,Queens,Bronx
206,208,Queens,Brooklyn
208,41,Brooklyn,Brooklyn
208,88,Brooklyn,Brooklyn
205,209,Queens,Queens
209,210,Queens,Manhattan
210,211,Manhattan,Manhattan
211,21,Manhattan,Manhattan
211,14,Manhattan,Manhattan
210,17,Manhattan,Manhattan
209,212,Queens,Queens
212,87,Queens,Bronx
212,213,Queens,Queens
213,37,Queens,Bronx
213,38,Queens,Queens
201,214,Queens,Queens
214,215,Queens,Queens
215,18,Queens,Manhattan
215,90,Queens,Manhattan
214,216,Queens,Queens
216,106,Queens,Queens
216,217,Queens,Queens
217,25,Queens,Queens
217,26,Queens,Queens
116,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,10,Queens,Manhattan
220,11,Queens,Bronx
219,221,Queens,Queens
221,222,Queens,Queens
222,12,Queens,Queens
222,9,Queens,Queens
221,223,Queens,Brooklyn
223,13,Brooklyn,Brooklyn
223,8,Brooklyn,Brooklyn
218,224,Queens,Queens
224,225,Queens,Queens
225,7,Queens,Bronx
225,6,Queens,Bronx
224,226,Queens,Queens
226,227,Queens,Queens
227,4,Queens,Brooklyn
227,5,Queens,Queens
226,228,Queens,Queens
228,1,Queens,Queens
228,229,Queens,Queens
229,3,Queens,Bronx
229,2,Queens,Brooklyn
