node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,11,Queens,Bronx
119,10,Queens,Manhattan
118,120,Queens,Queens
120,121,Queens,Queens
121,8,Queens,Brooklyn
121,122,Queens,Queens
122,13,Queens,Brooklyn
122,12,Queens,Queens
120,9,Queens,Queens
117,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,2,Queens,Brooklyn
125,3,Queens,Bronx
124,1,Queens,Queens
123,126,Queens,Queens
126,5,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,7,Queens,Bronx
128,6,Queens,Bronx
127,4,Queens,Brooklyn
116,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,34,Queens,Queens
132,106,Queens,Queens
131,102,Queens,Brooklyn
130,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Bronx
137,84,Bronx,Bronx
137,85,Bronx,Bronx
136,138,Queens,Queens
138,82,Queens,Queens
138,83,Queens,Queens
135,139,Queens,Queens
139,81,Queens,Brooklyn
139,80,Queens,Manhattan
134,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,74,Queens,Bronx
143,144,Queens,Queens
144,145,Queens,Queens
145,57,Queens,Brooklyn
145,146,Queens,Queens
146,71,Queens,Manhattan
146,72,Queens,Manhattan
144,147,Queens,Queens
147,66,Queens,Queens
147,73,Queens,Bronx
142,148,Queens,Queens
148,149,Queens,Queens
149,59,Queens,Queens
149,67,Queens,Brooklyn
148,150,Queens,Queens
150,65,Queens,Brooklyn
150,75,Queens,Bronx
141,151,Queens,Queens
151,61,Queens,Bronx
151,152,Queens,Queens
152,68,Queens,Queens
152,69,Queens,Manhattan
140,153,Queens,Queens
153,154,Queens,Queens
154,79,Queens,Brooklyn
154,155,Queens,StatenIsland
155,78,StatenIsland,StatenIsland
155,77,StatenIsland,StatenIsland
153,156,Queens,Queens
156,157,Queens,Queens
157,60,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,64,Queens,Brooklyn
160,76,Queens,Queens
159,70,Queens,Manhattan
158,161,Queens,Bronx
161,62,Bronx,Bronx
161,58,Bronx,Bronx
156,63,Queens,Queens
133,162,Queens,Queens
162,26,Queens,Queens
162,163,Queens,Queens
163,100,Queens,Queens
163,97,Queens,Queens
129,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,23,Queens,Bronx
166,24,Queens,Manhattan
165,22,Queens,Queens
164,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,91,Queens,Brooklyn
171,92,Queens,Bronx
170,172,Queens,Queens
172,94,Queens,Queens
172,93,Queens,StatenIsland
169,173,Queens,Brooklyn
173,174,Brooklyn,Brooklyn
174,40,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,96,Brooklyn,Brooklyn
175,176,Brooklyn,Brooklyn
176,43,Brooklyn,Brooklyn
176,39,Brooklyn,Brooklyn
173,88,Brooklyn,Brooklyn
168,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,104,Queens,Brooklyn
179,105,Queens,Queens
178,180,Queens,Queens
180,181,Queens,Brooklyn
181,30,Brooklyn,Brooklyn
181,182,Brooklyn,Brooklyn
182,111,Brooklyn,Brooklyn
182,183,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,42,Brooklyn,Brooklyn
184,114,Brooklyn,Brooklyn
183,185,Brooklyn,Brooklyn
185,186,Brooklyn,Brooklyn
186,113,Brooklyn,Brooklyn
186,41,Brooklyn,Brooklyn
185,44,Brooklyn,Brooklyn
180,187,Queens,Queens
187,27,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,98,Queens,Bronx
189,190,Queens,Manhattan
190,191,Manhattan,Manhattan
191,20,Manhattan,Manhattan
191,16,Manhattan,Manhattan
190,192,Manhattan,Manhattan
192,193,Manhattan,Manhattan
193,90,Manhattan,Manhattan
193,194,Manhattan,Manhattan
194,195,Manhattan,Manhattan
195,21,Manhattan,Manhattan
195,15,Manhattan,Manhattan
194,19,Manhattan,Manhattan
192,17,Manhattan,Manhattan
188,196,Queens,Manhattan
196,18,Manhattan,Manhattan
196,197,Manhattan,Manhattan
197,14,Manhattan,Manhattan
197,112,Manhattan,Manhattan
177,99,Queens,Bronx
167,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Bronx
200,201,Bronx,Bronx
201,51,Bronx,Bronx
201,54,Bronx,StatenIsland
200,202,Bronx,Bronx
202,53,Bronx,Bronx
202,52,Bronx,Bronx
199,55,Queens,Brooklyn
198,203,Queens,Queens
203,204,Queens,Queens
204,33,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,103,Queens,Queens
206,28,Queens,Queens
205,207,Queens,Queens
207,208,Queens,Queens
208,25,Queens,Queens
208,50,Queens,Queens
207,45,Queens,Brooklyn
203,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,95,Queens,Brooklyn
211,212,Queens,Queens
212,108,Queens,Queens
212,109,Queens,Bronx
210,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,32,Queens,Queens
216,217,Queens,Bronx
217,218,Bronx,Bronx
218,37,Bronx,Bronx
218,87,Bronx,Bronx
217,56,Bronx,Bronx
215,31,Queens,Brooklyn
214,107,Queens,Queens
213,219,Queens,Queens
219,101,Queens,Queens
219,220,Queens,Queens
220,48,Queens,Bronx
220,221,Queens,Queens
221,47,Queens,Bronx
221,36,Queens,Queens
209,222,Queens,Queens
222,223,Queens,Queens
223,35,Queens,Queens
223,29,Queens,Queens
222,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,110,Queens,Brooklyn
226,49,Queens,Queens
225,46,Queens,Brooklyn
224,227,Queens,Queens
227,86,Queens,StatenIsland
227,228,Queens,Queens
228,89,Queens,Bronx
228,229,Queens,Queens
229,38,Queens,Queens
229,115,Queens,Queens
