node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Brooklyn
120,121,Brooklyn,Brooklyn
121,25,Brooklyn,Queens
121,122,Brooklyn,Brooklyn
122,45,Brooklyn,Brooklyn
122,114,Brooklyn,Brooklyn
120,123,Brooklyn,Brooklyn
123,30,Brooklyn,Brooklyn
123,39,Brooklyn,Brooklyn
119,87,Queens,Bronx
118,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,66,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,78,Queens,StatenIsland
132,72,Queens,Manhattan
131,133,Queens,Queens
133,79,Queens,Brooklyn
133,77,Queens,StatenIsland
130,134,Queens,Queens
134,76,Queens,Queens
134,135,Queens,Queens
135,71,Queens,Manhattan
135,64,Queens,Brooklyn
129,136,Queens,Queens
136,57,Queens,Brooklyn
136,137,Queens,Queens
137,59,Queens,Queens
137,67,Queens,Brooklyn
127,70,Queens,Manhattan
126,138,Queens,Queens
138,139,Queens,Queens
139,61,Queens,Bronx
139,140,Queens,Bronx
140,141,Bronx,Bronx
141,58,Bronx,Bronx
141,142,Bronx,Bronx
142,62,Bronx,Bronx
142,75,Bronx,Bronx
140,74,Bronx,Bronx
138,143,Queens,Queens
143,144,Queens,Queens
144,68,Queens,Queens
144,69,Queens,Manhattan
143,145,Queens,Queens
145,60,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,65,Queens,Brooklyn
147,73,Queens,Bronx
146,63,Queens,Queens
125,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,82,Queens,Queens
151,83,Queens,Queens
150,81,Queens,Brooklyn
149,80,Queens,Manhattan
148,152,Queens,Bronx
152,84,Bronx,Bronx
152,85,Bronx,Bronx
124,153,Queens,Queens
153,154,Queens,Queens
154,48,Queens,Bronx
154,155,Queens,Queens
155,156,Queens,Queens
156,110,Queens,Brooklyn
156,115,Queens,Queens
155,157,Queens,Queens
157,49,Queens,Queens
157,103,Queens,Queens
153,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,54,Queens,StatenIsland
161,55,Queens,Brooklyn
160,162,Queens,Bronx
162,52,Bronx,Bronx
162,53,Bronx,Bronx
159,51,Queens,Bronx
158,88,Queens,Brooklyn
117,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,5,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Bronx
168,7,Bronx,Bronx
168,6,Bronx,Bronx
167,4,Queens,Brooklyn
165,169,Queens,Queens
169,1,Queens,Queens
169,170,Queens,Queens
170,3,Queens,Bronx
170,2,Queens,Brooklyn
164,171,Queens,Queens
171,172,Queens,Queens
172,12,Queens,Queens
172,13,Queens,Brooklyn
171,173,Queens,Queens
173,11,Queens,Bronx
173,174,Queens,Queens
174,175,Queens,Queens
175,9,Queens,Queens
175,8,Queens,Brooklyn
174,10,Queens,Manhattan
163,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Brooklyn
180,104,Brooklyn,Brooklyn
180,181,Brooklyn,Brooklyn
181,31,Brooklyn,Brooklyn
181,41,Brooklyn,Brooklyn
179,90,Queens,Manhattan
178,182,Queens,Queens
182,107,Queens,Queens
182,183,Queens,Queens
183,27,Queens,Queens
183,184,Queens,Queens
184,42,Queens,Brooklyn
184,33,Queens,Queens
177,185,Queens,Queens
185,186,Queens,Queens
186,100,Queens,Queens
186,40,Queens,Brooklyn
185,102,Queens,Brooklyn
176,95,Queens,Brooklyn
116,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,46,Queens,Brooklyn
190,99,Queens,Bronx
189,191,Queens,Manhattan
191,192,Manhattan,Manhattan
192,21,Manhattan,Manhattan
192,193,Manhattan,Manhattan
193,14,Manhattan,Manhattan
193,194,Manhattan,Manhattan
194,18,Manhattan,Manhattan
194,16,Manhattan,Manhattan
191,195,Manhattan,Manhattan
195,20,Manhattan,Manhattan
195,112,Manhattan,Manhattan
188,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,50,Queens,Queens
198,199,Queens,Queens
199,108,Queens,Queens
199,109,Queens,Bronx
197,200,Queens,Queens
200,201,Queens,Queens
201,15,Queens,Manhattan
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,97,Queens,Queens
204,86,Queens,StatenIsland
203,101,Queens,Queens
202,205,Queens,Queens
205,19,Queens,Manhattan
205,17,Queens,Manhattan
200,206,Queens,Queens
206,207,Queens,Queens
207,47,Queens,Bronx
207,208,Queens,Queens
208,35,Queens,Queens
208,28,Queens,Queens
206,36,Queens,Queens
196,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,105,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,22,Queens,Queens
213,24,Queens,Manhattan
212,23,Queens,Bronx
210,56,Queens,Bronx
209,214,Queens,Queens
214,215,Queens,Brooklyn
215,216,Brooklyn,Brooklyn
216,217,Brooklyn,Brooklyn
217,44,Brooklyn,Brooklyn
217,113,Brooklyn,Brooklyn
216,43,Brooklyn,Brooklyn
215,96,Brooklyn,Brooklyn
214,218,Queens,Queens
218,26,Queens,Queens
218,38,Queens,Queens
187,219,Queens,Queens
219,220,Queens,Queens
220,89,Queens,Bronx
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,37,Queens,Bronx
223,32,Queens,Queens
222,34,Queens,Queens
221,98,Queens,Bronx
219,224,Queens,Queens
224,111,Queens,Brooklyn
224,225,Queens,Queens
225,226,Queens,Queens
226,94,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,91,Queens,Brooklyn
228,92,Queens,Bronx
227,93,Queens,StatenIsland
225,229,Queens,Queens
229,106,Queens,Queens
229,29,Queens,Queens
