node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Brooklyn
121,111,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,123,Brooklyn,Brooklyn
123,31,Brooklyn,Brooklyn
123,33,Brooklyn,Queens
122,124,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,110,Brooklyn,Brooklyn
126,102,Brooklyn,Brooklyn
125,39,Brooklyn,Brooklyn
124,127,Brooklyn,Brooklyn
127,40,Brooklyn,Brooklyn
127,96,Brooklyn,Brooklyn
120,88,Queens,Brooklyn
119,128,Queens,Queens
128,129,Queens,Queens
129,26,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,115,Queens,Queens
132,106,Queens,Queens
131,16,Queens,Manhattan
130,133,Queens,Queens
133,103,Queens,Queens
133,21,Queens,Manhattan
128,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Manhattan
136,19,Manhattan,Manhattan
136,15,Manhattan,Manhattan
135,112,Queens,Manhattan
134,137,Queens,Queens
137,50,Queens,Queens
137,89,Queens,Bronx
118,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,23,Queens,Bronx
142,22,Queens,Queens
141,24,Queens,Manhattan
140,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,34,Queens,Queens
145,146,Queens,Queens
146,97,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,101,Queens,Queens
148,35,Queens,Queens
147,38,Queens,Queens
144,149,Queens,Queens
149,49,Queens,Queens
149,46,Queens,Brooklyn
143,150,Queens,Queens
150,18,Queens,Manhattan
150,151,Queens,Queens
151,53,Queens,Bronx
151,152,Queens,Bronx
152,153,Bronx,Bronx
153,154,Bronx,Brooklyn
154,54,Brooklyn,StatenIsland
154,55,Brooklyn,Brooklyn
153,52,Bronx,Bronx
152,51,Bronx,Bronx
139,98,Queens,Bronx
138,155,Queens,Queens
155,20,Queens,Manhattan
155,156,Queens,Queens
156,107,Queens,Queens
156,90,Queens,Manhattan
117,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,113,Queens,Brooklyn
159,160,Queens,Queens
160,161,Queens,Queens
161,104,Queens,Brooklyn
161,105,Queens,Queens
160,100,Queens,Queens
158,162,Queens,Queens
162,95,Queens,Brooklyn
162,48,Queens,Bronx
157,163,Queens,Queens
163,164,Queens,Queens
164,81,Queens,Brooklyn
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,82,Queens,Queens
168,83,Queens,Queens
167,80,Queens,Manhattan
166,169,Queens,Bronx
169,85,Bronx,Bronx
169,84,Bronx,Bronx
165,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,59,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,67,Queens,Brooklyn
175,66,Queens,Queens
174,57,Queens,Brooklyn
172,74,Queens,Bronx
171,176,Queens,Queens
176,177,Queens,Queens
177,68,Queens,Queens
177,69,Queens,Manhattan
176,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Bronx
180,62,Bronx,Bronx
180,181,Bronx,Bronx
181,58,Bronx,Bronx
181,182,Bronx,Bronx
182,65,Bronx,Brooklyn
182,73,Bronx,Bronx
179,64,Queens,Brooklyn
178,183,Queens,Queens
183,76,Queens,Queens
183,60,Queens,Queens
170,184,Queens,Queens
184,75,Queens,Bronx
184,185,Queens,Queens
185,186,Queens,Queens
186,63,Queens,Queens
186,187,Queens,Brooklyn
187,188,Brooklyn,Brooklyn
188,79,Brooklyn,Brooklyn
188,77,Brooklyn,StatenIsland
187,78,Brooklyn,StatenIsland
185,189,Queens,Queens
189,190,Queens,Manhattan
190,70,Manhattan,Manhattan
190,72,Manhattan,Manhattan
189,191,Queens,Queens
191,71,Queens,Manhattan
191,61,Queens,Bronx
163,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Brooklyn
196,43,Brooklyn,Brooklyn
196,197,Brooklyn,Brooklyn
197,44,Brooklyn,Brooklyn
197,198,Brooklyn,Brooklyn
198,114,Brooklyn,Brooklyn
198,45,Brooklyn,Brooklyn
195,199,Queens,Bronx
199,56,Bronx,Bronx
199,99,Bronx,Bronx
194,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Brooklyn
202,30,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,42,Brooklyn,Brooklyn
204,41,Brooklyn,Brooklyn
203,86,Brooklyn,StatenIsland
201,37,Queens,Bronx
200,205,Queens,Queens
205,206,Queens,Queens
206,29,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,27,Queens,Queens
208,87,Queens,Bronx
207,14,Queens,Manhattan
205,209,Queens,Queens
209,210,Queens,Queens
210,94,Queens,Queens
210,211,Queens,Queens
211,91,Queens,Brooklyn
211,92,Queens,Bronx
209,93,Queens,StatenIsland
193,212,Queens,Queens
212,213,Queens,Queens
213,17,Queens,Manhattan
213,214,Queens,Queens
214,215,Queens,Queens
215,47,Queens,Bronx
215,28,Queens,Queens
214,25,Queens,Queens
212,216,Queens,Queens
216,108,Queens,Queens
216,109,Queens,Bronx
192,217,Queens,Queens
217,36,Queens,Queens
217,32,Queens,Queens
116,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,8,Queens,Brooklyn
221,13,Queens,Brooklyn
220,11,Queens,Bronx
219,222,Queens,Queens
222,223,Queens,Queens
223,12,Queens,Queens
223,9,Queens,Queens
222,10,Queens,Manhattan
218,224,Queens,Queens
224,225,Queens,Queens
225,1,Queens,Queens
225,226,Queens,Bronx
226,3,Bronx,Bronx
226,2,Bronx,Brooklyn
224,227,Queens,Queens
227,228,Queens,Queens
228,4,Queens,Brooklyn
228,5,Queens,Queens
227,229,Queens,Bronx
229,6,Bronx,Bronx
229,7,Bronx,Bronx
