node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Brooklyn
119,39,Brooklyn,Brooklyn
119,19,Brooklyn,Manhattan
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,107,Queens,Queens
123,124,Queens,Queens
124,105,Queens,Queens
124,104,Queens,Brooklyn
122,125,Queens,Queens
125,56,Queens,Bronx
125,34,Queens,Queens
121,126,Queens,Queens
126,33,Queens,Queens
126,100,Queens,Queens
120,127,Queens,Queens
127,128,Queens,Queens
128,97,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,42,Queens,Brooklyn
130,21,Queens,Manhattan
129,131,Queens,Queens
131,32,Queens,Queens
131,132,Queens,Queens
132,27,Queens,Queens
132,133,Queens,Queens
133,38,Queens,Queens
133,50,Queens,Queens
127,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,87,Queens,Bronx
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,43,Queens,Brooklyn
139,26,Queens,Queens
138,140,Queens,Bronx
140,89,Bronx,Bronx
140,47,Bronx,Bronx
137,86,Queens,StatenIsland
135,141,Queens,Queens
141,46,Queens,Brooklyn
141,142,Queens,Queens
142,143,Queens,Queens
143,30,Queens,Brooklyn
143,144,Queens,Queens
144,145,Queens,Queens
145,22,Queens,Queens
145,146,Queens,Queens
146,24,Queens,Manhattan
146,23,Queens,Bronx
144,18,Queens,Manhattan
142,147,Queens,Queens
147,101,Queens,Queens
147,148,Queens,Queens
148,36,Queens,Queens
148,29,Queens,Queens
134,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,67,Queens,Brooklyn
151,71,Queens,Manhattan
150,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,60,Queens,Queens
154,59,Queens,Queens
153,76,Queens,Queens
152,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,63,Queens,Queens
157,158,Queens,Queens
158,57,Queens,Brooklyn
158,58,Queens,Bronx
156,73,Queens,Bronx
155,159,Queens,Queens
159,64,Queens,Brooklyn
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,79,Queens,Brooklyn
162,163,Queens,StatenIsland
163,77,StatenIsland,StatenIsland
163,78,StatenIsland,StatenIsland
161,164,Queens,Queens
164,165,Queens,Queens
165,68,Queens,Queens
165,69,Queens,Manhattan
164,65,Queens,Brooklyn
160,166,Queens,Queens
166,66,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Bronx
168,169,Bronx,Bronx
169,62,Bronx,Bronx
169,170,Bronx,Bronx
170,61,Bronx,Bronx
170,74,Bronx,Bronx
168,75,Bronx,Bronx
167,171,Queens,Manhattan
171,70,Manhattan,Manhattan
171,72,Manhattan,Manhattan
149,172,Queens,Queens
172,173,Queens,Queens
173,81,Queens,Brooklyn
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,82,Queens,Queens
176,83,Queens,Queens
175,84,Queens,Bronx
174,85,Queens,Bronx
172,80,Queens,Manhattan
117,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,106,Queens,Queens
186,103,Queens,Queens
185,187,Queens,Queens
187,109,Queens,Bronx
187,108,Queens,Queens
184,37,Queens,Bronx
183,115,Queens,Queens
182,188,Queens,Queens
188,49,Queens,Queens
188,112,Queens,Manhattan
181,189,Queens,Queens
189,35,Queens,Queens
189,28,Queens,Queens
180,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Manhattan
192,16,Manhattan,Manhattan
192,17,Manhattan,Manhattan
191,111,Queens,Brooklyn
190,96,Queens,Brooklyn
179,193,Queens,Queens
193,98,Queens,Bronx
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Bronx
197,48,Bronx,Bronx
197,99,Bronx,Bronx
196,198,Queens,Queens
198,199,Queens,Queens
199,54,Queens,StatenIsland
199,55,Queens,Brooklyn
198,200,Queens,Bronx
200,51,Bronx,Bronx
200,201,Bronx,Bronx
201,52,Bronx,Bronx
201,53,Bronx,Bronx
195,202,Queens,Manhattan
202,15,Manhattan,Manhattan
202,203,Manhattan,Manhattan
203,20,Manhattan,Manhattan
203,14,Manhattan,Manhattan
194,204,Queens,Brooklyn
204,31,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,88,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,102,Brooklyn,Brooklyn
207,95,Brooklyn,Brooklyn
205,208,Brooklyn,Brooklyn
208,209,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,41,Brooklyn,Brooklyn
210,40,Brooklyn,Brooklyn
209,90,Brooklyn,Manhattan
208,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,113,Brooklyn,Brooklyn
213,44,Brooklyn,Brooklyn
212,214,Brooklyn,Brooklyn
214,45,Brooklyn,Brooklyn
214,114,Brooklyn,Brooklyn
211,110,Brooklyn,Brooklyn
178,215,Queens,Queens
215,216,Queens,Queens
216,91,Queens,Brooklyn
216,92,Queens,Bronx
215,217,Queens,Queens
217,94,Queens,Queens
217,93,Queens,StatenIsland
177,25,Queens,Queens
116,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,12,Queens,Queens
222,10,Queens,Manhattan
221,13,Queens,Brooklyn
220,9,Queens,Queens
219,223,Queens,Queens
223,11,Queens,Bronx
223,8,Queens,Brooklyn
218,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Bronx
226,6,Bronx,Bronx
226,7,Bronx,Bronx
225,227,Queens,Queens
227,5,Queens,Queens
227,4,Queens,Brooklyn
224,228,Queens,Queens
228,1,Queens,Queens
228,229,Queens,Queens
229,3,Queens,Bronx
229,2,Queens,Brooklyn
