node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,12,Queens,Queens
123,9,Queens,Queens
122,124,Queens,Brooklyn
124,13,Brooklyn,Brooklyn
124,8,Brooklyn,Brooklyn
121,125,Queens,Queens
125,10,Queens,Manhattan
125,11,Queens,Bronx
120,126,Queens,Queens
126,127,Queens,Queens
127,1,Queens,Queens
127,128,Queens,Queens
128,3,Queens,Bronx
128,2,Queens,Brooklyn
126,129,Queens,Queens
129,130,Queens,Bronx
130,6,Bronx,Bronx
130,7,Bronx,Bronx
129,131,Queens,Queens
131,4,Queens,Brooklyn
131,5,Queens,Queens
119,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,104,Queens,Brooklyn
136,105,Queens,Queens
135,137,Queens,Queens
137,54,Queens,StatenIsland
137,138,Queens,Queens
138,55,Queens,Brooklyn
138,139,Queens,Bronx
139,140,Bronx,Bronx
140,53,Bronx,Bronx
140,51,Bronx,Bronx
139,52,Bronx,Bronx
134,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,22,Queens,Queens
144,23,Queens,Bronx
143,24,Queens,Manhattan
142,145,Queens,Queens
145,146,Queens,Queens
146,103,Queens,Queens
146,16,Queens,Manhattan
145,147,Queens,Queens
147,86,Queens,StatenIsland
147,148,Queens,Bronx
148,37,Bronx,Bronx
148,87,Bronx,Bronx
141,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,28,Queens,Queens
151,152,Queens,Queens
152,98,Queens,Bronx
152,27,Queens,Queens
150,153,Queens,Queens
153,88,Queens,Brooklyn
153,154,Queens,Brooklyn
154,155,Brooklyn,Brooklyn
155,43,Brooklyn,Brooklyn
155,114,Brooklyn,Brooklyn
154,46,Brooklyn,Brooklyn
149,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,56,Queens,Bronx
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,115,Queens,Queens
162,99,Queens,Bronx
161,36,Queens,Queens
160,163,Queens,Queens
163,100,Queens,Queens
163,25,Queens,Queens
159,164,Queens,Queens
164,26,Queens,Queens
164,18,Queens,Manhattan
157,165,Queens,Queens
165,166,Queens,Brooklyn
166,167,Brooklyn,Brooklyn
167,30,Brooklyn,Brooklyn
167,95,Brooklyn,Brooklyn
166,168,Brooklyn,Brooklyn
168,44,Brooklyn,Brooklyn
168,110,Brooklyn,Brooklyn
165,169,Queens,Queens
169,170,Queens,Queens
170,109,Queens,Bronx
170,108,Queens,Queens
169,171,Queens,Queens
171,33,Queens,Queens
171,15,Queens,Manhattan
156,34,Queens,Queens
133,172,Queens,Manhattan
172,17,Manhattan,Manhattan
172,112,Manhattan,Manhattan
132,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,45,Queens,Brooklyn
177,102,Queens,Brooklyn
176,178,Queens,Queens
178,179,Queens,Manhattan
179,19,Manhattan,Manhattan
179,20,Manhattan,Manhattan
178,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,97,Queens,Queens
182,111,Queens,Brooklyn
181,41,Queens,Brooklyn
180,183,Queens,Queens
183,184,Queens,Queens
184,35,Queens,Queens
184,106,Queens,Queens
183,101,Queens,Queens
175,185,Queens,Queens
185,186,Queens,Queens
186,29,Queens,Queens
186,187,Queens,Brooklyn
187,40,Brooklyn,Brooklyn
187,96,Brooklyn,Brooklyn
185,188,Queens,Queens
188,31,Queens,Brooklyn
188,189,Queens,Queens
189,190,Queens,Queens
190,113,Queens,Brooklyn
190,49,Queens,Queens
189,38,Queens,Queens
174,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,39,Queens,Brooklyn
193,90,Queens,Manhattan
192,194,Queens,Manhattan
194,14,Manhattan,Manhattan
194,21,Manhattan,Manhattan
191,195,Queens,Queens
195,196,Queens,Queens
196,42,Queens,Brooklyn
196,197,Queens,Queens
197,32,Queens,Queens
197,107,Queens,Queens
195,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,48,Queens,Bronx
200,47,Queens,Bronx
199,50,Queens,Queens
198,89,Queens,Bronx
173,201,Queens,Queens
201,202,Queens,Queens
202,91,Queens,Brooklyn
202,92,Queens,Bronx
201,203,Queens,Queens
203,94,Queens,Queens
203,93,Queens,StatenIsland
118,204,Queens,Queens
204,205,Queens,Queens
205,85,Queens,Bronx
205,206,Queens,Queens
206,82,Queens,Queens
206,83,Queens,Queens
204,207,Queens,Queens
207,84,Queens,Bronx
207,80,Queens,Manhattan
117,81,Queens,Brooklyn
116,208,Queens,Queens
208,209,Queens,Queens
209,67,Queens,Brooklyn
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,StatenIsland
213,78,StatenIsland,StatenIsland
213,77,StatenIsland,StatenIsland
212,79,Queens,Brooklyn
211,65,Queens,Brooklyn
210,62,Queens,Bronx
208,214,Queens,Queens
214,70,Queens,Manhattan
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,68,Queens,Queens
219,69,Queens,Manhattan
218,60,Queens,Queens
217,64,Queens,Brooklyn
216,220,Queens,Queens
220,221,Queens,Queens
221,63,Queens,Queens
221,59,Queens,Queens
220,71,Queens,Manhattan
215,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,57,Queens,Brooklyn
225,76,Queens,Queens
224,72,Queens,Manhattan
223,226,Queens,Bronx
226,61,Bronx,Bronx
226,227,Bronx,Bronx
227,73,Bronx,Bronx
227,74,Bronx,Bronx
222,228,Queens,Queens
228,75,Queens,Bronx
228,229,Queens,Queens
229,66,Queens,Queens
229,58,Queens,Bronx
