node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,10,Queens,Manhattan
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,8,Queens,Brooklyn
120,12,Queens,Queens
119,11,Queens,Bronx
118,121,Queens,Queens
121,9,Queens,Queens
121,13,Queens,Brooklyn
116,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,85,Queens,Bronx
129,130,Queens,Queens
130,82,Queens,Queens
130,83,Queens,Queens
128,131,Queens,Queens
131,132,Queens,Queens
132,84,Queens,Bronx
132,80,Queens,Manhattan
131,81,Queens,Brooklyn
127,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,59,Queens,Queens
138,57,Queens,Brooklyn
137,139,Queens,Queens
139,140,Queens,StatenIsland
140,78,StatenIsland,StatenIsland
140,77,StatenIsland,StatenIsland
139,79,Queens,Brooklyn
136,141,Queens,Queens
141,74,Queens,Bronx
141,65,Queens,Brooklyn
135,142,Queens,Queens
142,143,Queens,Queens
143,64,Queens,Brooklyn
143,61,Queens,Bronx
142,144,Queens,Queens
144,63,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,73,Queens,Bronx
146,60,Queens,Queens
145,76,Queens,Queens
134,147,Queens,Bronx
147,148,Bronx,Bronx
148,75,Bronx,Bronx
148,58,Bronx,Bronx
147,62,Bronx,Bronx
133,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Manhattan
151,152,Manhattan,Manhattan
152,72,Manhattan,Manhattan
152,70,Manhattan,Manhattan
151,71,Manhattan,Manhattan
150,153,Queens,Queens
153,66,Queens,Queens
153,154,Queens,Queens
154,68,Queens,Queens
154,69,Queens,Manhattan
149,67,Queens,Brooklyn
126,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,36,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,105,Queens,Queens
162,104,Queens,Brooklyn
161,163,Queens,Queens
163,45,Queens,Brooklyn
163,164,Queens,Queens
164,25,Queens,Queens
164,29,Queens,Queens
160,98,Queens,Bronx
159,165,Queens,Queens
165,28,Queens,Queens
165,100,Queens,Queens
157,21,Queens,Manhattan
156,166,Queens,Queens
166,167,Queens,Queens
167,89,Queens,Bronx
167,32,Queens,Queens
166,168,Queens,Queens
168,112,Queens,Manhattan
168,169,Queens,Queens
169,110,Queens,Brooklyn
169,27,Queens,Queens
155,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,35,Queens,Queens
172,88,Queens,Brooklyn
171,40,Queens,Brooklyn
170,173,Queens,Queens
173,97,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,102,Queens,Brooklyn
175,33,Queens,Queens
174,30,Queens,Brooklyn
125,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,90,Queens,Manhattan
178,179,Queens,Queens
179,180,Queens,Queens
180,56,Queens,Bronx
180,34,Queens,Queens
179,50,Queens,Queens
177,181,Queens,Brooklyn
181,44,Brooklyn,Brooklyn
181,111,Brooklyn,Brooklyn
176,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,109,Queens,Bronx
184,49,Queens,Queens
183,185,Queens,Queens
185,14,Queens,Manhattan
185,48,Queens,Bronx
182,186,Queens,Queens
186,46,Queens,Brooklyn
186,38,Queens,Queens
124,187,Queens,Queens
187,188,Queens,Queens
188,24,Queens,Manhattan
188,189,Queens,Queens
189,23,Queens,Bronx
189,22,Queens,Queens
187,190,Queens,Brooklyn
190,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,42,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,41,Brooklyn,Brooklyn
193,114,Brooklyn,Brooklyn
191,95,Brooklyn,Brooklyn
190,39,Brooklyn,Brooklyn
123,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Manhattan
196,197,Manhattan,Manhattan
197,16,Manhattan,Manhattan
197,18,Manhattan,Manhattan
196,15,Manhattan,Manhattan
195,198,Queens,Queens
198,199,Queens,Queens
199,53,Queens,Bronx
199,51,Queens,Bronx
198,200,Queens,Queens
200,201,Queens,Queens
201,55,Queens,Brooklyn
201,54,Queens,StatenIsland
200,52,Queens,Bronx
194,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,26,Queens,Queens
204,47,Queens,Bronx
203,205,Queens,Queens
205,87,Queens,Bronx
205,206,Queens,Queens
206,207,Queens,Queens
207,19,Queens,Manhattan
207,108,Queens,Queens
206,113,Queens,Brooklyn
202,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,93,Queens,StatenIsland
210,211,Queens,Queens
211,212,Queens,Queens
212,91,Queens,Brooklyn
212,92,Queens,Bronx
211,94,Queens,Queens
209,213,Queens,Queens
213,214,Queens,Queens
214,106,Queens,Queens
214,107,Queens,Queens
213,96,Queens,Brooklyn
208,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,115,Queens,Queens
217,86,Queens,StatenIsland
216,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,103,Queens,Queens
221,43,Queens,Brooklyn
220,99,Queens,Bronx
219,37,Queens,Bronx
218,222,Queens,Queens
222,20,Queens,Manhattan
222,101,Queens,Queens
215,223,Queens,Queens
223,31,Queens,Brooklyn
223,17,Queens,Manhattan
122,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Bronx
227,7,Bronx,Bronx
227,6,Bronx,Bronx
226,4,Queens,Brooklyn
225,5,Queens,Queens
224,228,Queens,Queens
228,1,Queens,Queens
228,229,Queens,Queens
229,2,Queens,Brooklyn
229,3,Queens,Bronx
