node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,81,Queens,Brooklyn
119,120,Queens,Queens
120,121,Queens,Queens
121,83,Queens,Queens
121,82,Queens,Queens
120,122,Queens,Queens
122,85,Queens,Bronx
122,80,Queens,Manhattan
118,84,Queens,Bronx
117,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,63,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,70,Queens,Manhattan
127,59,Queens,Queens
126,128,Queens,Queens
128,60,Queens,Queens
128,72,Queens,Manhattan
124,129,Queens,Queens
129,130,Queens,Queens
130,71,Queens,Manhattan
130,76,Queens,Queens
129,131,Queens,Queens
131,74,Queens,Bronx
131,66,Queens,Queens
123,132,Queens,Queens
132,133,Queens,Queens
133,73,Queens,Bronx
133,134,Queens,Brooklyn
134,135,Brooklyn,Brooklyn
135,136,Brooklyn,Brooklyn
136,75,Brooklyn,Bronx
136,137,Brooklyn,Bronx
137,138,Bronx,Bronx
138,61,Bronx,Bronx
138,58,Bronx,Bronx
137,62,Bronx,Bronx
135,67,Brooklyn,Brooklyn
134,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,57,Brooklyn,Brooklyn
141,79,Brooklyn,Brooklyn
140,65,Brooklyn,Brooklyn
139,64,Brooklyn,Brooklyn
132,142,Queens,Queens
142,143,Queens,Queens
143,68,Queens,Queens
143,69,Queens,Manhattan
142,144,Queens,StatenIsland
144,77,StatenIsland,StatenIsland
144,78,StatenIsland,StatenIsland
116,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Bronx
149,53,Bronx,Bronx
149,150,Bronx,Bronx
150,52,Bronx,Bronx
150,51,Bronx,Bronx
148,151,Queens,Queens
151,55,Queens,Brooklyn
151,54,Queens,StatenIsland
147,152,Queens,Brooklyn
152,153,Brooklyn,Brooklyn
153,37,Brooklyn,Bronx
153,42,Brooklyn,Brooklyn
152,111,Brooklyn,Brooklyn
146,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Brooklyn
158,113,Brooklyn,Brooklyn
158,88,Brooklyn,Brooklyn
157,47,Queens,Bronx
156,159,Queens,Manhattan
159,15,Manhattan,Manhattan
159,21,Manhattan,Manhattan
155,17,Queens,Manhattan
154,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,23,Queens,Bronx
164,24,Queens,Manhattan
163,22,Queens,Queens
162,165,Queens,Queens
165,44,Queens,Brooklyn
165,99,Queens,Bronx
161,14,Queens,Manhattan
160,166,Queens,Queens
166,167,Queens,Queens
167,97,Queens,Queens
167,168,Queens,Queens
168,16,Queens,Manhattan
168,169,Queens,Queens
169,170,Queens,Queens
170,31,Queens,Brooklyn
170,171,Queens,Queens
171,38,Queens,Queens
171,100,Queens,Queens
169,50,Queens,Queens
166,172,Queens,Queens
172,41,Queens,Brooklyn
172,173,Queens,Queens
173,174,Queens,Queens
174,33,Queens,Queens
174,87,Queens,Bronx
173,175,Queens,Queens
175,176,Queens,Queens
176,40,Queens,Brooklyn
176,177,Queens,Queens
177,90,Queens,Manhattan
177,178,Queens,Queens
178,106,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,20,Queens,Manhattan
180,26,Queens,Queens
179,86,Queens,StatenIsland
175,102,Queens,Brooklyn
145,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,4,Queens,Brooklyn
184,185,Queens,Bronx
185,6,Bronx,Bronx
185,7,Bronx,Bronx
183,186,Queens,Queens
186,5,Queens,Queens
186,187,Queens,Queens
187,1,Queens,Queens
187,188,Queens,Brooklyn
188,2,Brooklyn,Brooklyn
188,3,Brooklyn,Bronx
182,189,Queens,Queens
189,190,Queens,Queens
190,9,Queens,Queens
190,191,Queens,Queens
191,10,Queens,Manhattan
191,12,Queens,Queens
189,192,Queens,Queens
192,193,Queens,Brooklyn
193,13,Brooklyn,Brooklyn
193,8,Brooklyn,Brooklyn
192,11,Queens,Bronx
181,194,Queens,Queens
194,195,Queens,Queens
195,56,Queens,Bronx
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,101,Queens,Queens
200,25,Queens,Queens
199,201,Queens,Brooklyn
201,202,Brooklyn,Brooklyn
202,39,Brooklyn,Brooklyn
202,30,Brooklyn,Brooklyn
201,95,Brooklyn,Brooklyn
198,49,Queens,Queens
197,203,Queens,Queens
203,204,Queens,Queens
204,36,Queens,Queens
204,27,Queens,Queens
203,98,Queens,Bronx
196,205,Queens,Queens
205,206,Queens,Queens
206,34,Queens,Queens
206,207,Queens,Queens
207,93,Queens,StatenIsland
207,208,Queens,Queens
208,94,Queens,Queens
208,209,Queens,Queens
209,91,Queens,Brooklyn
209,92,Queens,Bronx
205,210,Queens,Queens
210,211,Queens,Brooklyn
211,212,Brooklyn,Brooklyn
212,96,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,110,Brooklyn,Brooklyn
213,114,Brooklyn,Brooklyn
211,45,Brooklyn,Brooklyn
210,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,35,Queens,Queens
216,28,Queens,Queens
215,48,Queens,Bronx
214,103,Queens,Queens
194,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,43,Queens,Brooklyn
219,115,Queens,Queens
218,29,Queens,Queens
217,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,18,Queens,Manhattan
223,19,Queens,Manhattan
222,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,32,Queens,Queens
226,227,Queens,Queens
227,107,Queens,Queens
227,228,Queens,Queens
228,109,Queens,Bronx
228,108,Queens,Queens
225,89,Queens,Bronx
224,229,Queens,Queens
229,104,Queens,Brooklyn
229,105,Queens,Queens
221,112,Queens,Manhattan
220,46,Queens,Brooklyn
