node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,64,Queens,Bronx
120,65,Queens,Manhattan
119,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,111,Queens,Bronx
124,110,Queens,Bronx
123,109,Queens,StatenIsland
122,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,107,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,108,Queens,Queens
130,105,Queens,Bronx
129,131,Queens,Queens
131,89,Queens,Bronx
131,97,Queens,StatenIsland
127,132,Queens,Queens
132,133,Queens,Queens
133,91,Queens,Brooklyn
133,90,Queens,StatenIsland
132,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,93,Queens,Queens
136,137,Queens,Queens
137,101,Queens,Queens
137,92,Queens,Manhattan
135,86,Queens,Brooklyn
134,138,Queens,Bronx
138,95,Bronx,Bronx
138,103,Bronx,Bronx
126,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,96,Queens,Queens
142,85,Queens,Queens
141,104,Queens,Bronx
140,143,Queens,Queens
143,87,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,88,Queens,Brooklyn
145,94,Queens,Queens
144,146,Queens,Queens
146,102,Queens,Queens
146,147,Queens,Brooklyn
147,98,Brooklyn,Brooklyn
147,99,Brooklyn,Brooklyn
139,148,Queens,Queens
148,100,Queens,Brooklyn
148,106,Queens,Bronx
125,149,Queens,Queens
149,150,Queens,Queens
150,114,Queens,Queens
150,112,Queens,Manhattan
149,113,Queens,Manhattan
121,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,57,Queens,Queens
154,69,Queens,Manhattan
153,20,Queens,Queens
152,33,Queens,Queens
151,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,27,Queens,Bronx
157,66,Queens,Manhattan
156,41,Queens,Queens
155,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,29,Queens,Bronx
160,161,Queens,Queens
161,162,Queens,Queens
162,19,Queens,Manhattan
162,18,Queens,Queens
161,163,Queens,Queens
163,16,Queens,Bronx
163,17,Queens,Manhattan
159,164,Queens,Queens
164,165,Queens,Queens
165,50,Queens,Brooklyn
165,166,Queens,Queens
166,167,Queens,Queens
167,51,Queens,Queens
167,42,Queens,Queens
166,75,Queens,Brooklyn
164,32,Queens,Bronx
158,168,Queens,Queens
168,47,Queens,Manhattan
168,45,Queens,Queens
118,70,Queens,Manhattan
117,169,Queens,Queens
169,170,Queens,Queens
170,82,Queens,Brooklyn
170,171,Queens,Queens
171,63,Queens,Manhattan
171,36,Queens,Queens
169,172,Queens,Manhattan
172,60,Manhattan,Manhattan
172,173,Manhattan,Manhattan
173,174,Manhattan,Manhattan
174,175,Manhattan,Manhattan
175,21,Manhattan,Manhattan
175,59,Manhattan,Manhattan
174,61,Manhattan,Manhattan
173,62,Manhattan,Manhattan
116,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,23,Queens,Bronx
179,83,Queens,Brooklyn
178,22,Queens,Queens
177,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,58,Queens,Queens
183,184,Queens,Queens
184,25,Queens,StatenIsland
184,38,Queens,StatenIsland
182,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,39,Queens,Bronx
187,24,Queens,Queens
186,188,Queens,Queens
188,48,Queens,Brooklyn
188,35,Queens,Queens
185,37,Queens,Queens
181,189,Queens,Queens
189,31,Queens,Queens
189,84,Queens,Brooklyn
180,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,74,Queens,Brooklyn
192,40,Queens,Queens
191,193,Queens,Queens
193,43,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,81,Queens,Brooklyn
196,28,Queens,Bronx
195,44,Queens,Queens
194,197,Queens,Queens
197,198,Queens,Queens
198,67,Queens,Manhattan
198,78,Queens,Brooklyn
197,199,Queens,Bronx
199,30,Bronx,Bronx
199,68,Bronx,Bronx
190,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,49,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,79,Brooklyn,Brooklyn
205,34,Brooklyn,Brooklyn
203,206,Brooklyn,Brooklyn
206,76,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,77,Brooklyn,Brooklyn
207,73,Brooklyn,Brooklyn
202,208,Brooklyn,Brooklyn
208,72,Brooklyn,Brooklyn
208,71,Brooklyn,Brooklyn
201,209,Queens,Queens
209,46,Queens,Bronx
209,26,Queens,Brooklyn
200,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,52,Queens,Queens
212,54,Queens,Bronx
211,56,Queens,Bronx
210,213,Queens,Queens
213,214,Queens,Queens
214,53,Queens,Brooklyn
214,80,Queens,Brooklyn
213,55,Queens,Bronx
176,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,115,Queens,Brooklyn
218,219,Queens,Queens
219,6,Queens,Queens
219,5,Queens,Queens
217,220,Queens,Queens
220,9,Queens,Bronx
220,221,Queens,Queens
221,7,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,11,Queens,Queens
223,10,Queens,Queens
222,8,Queens,Bronx
216,224,Queens,Queens
224,225,Queens,Queens
225,1,Queens,Queens
225,2,Queens,Brooklyn
224,226,Queens,Queens
226,3,Queens,Brooklyn
226,4,Queens,Bronx
215,227,Queens,Queens
227,12,Queens,Bronx
227,228,Queens,Queens
228,14,Queens,Queens
228,229,Queens,Brooklyn
229,15,Brooklyn,Brooklyn
229,13,Brooklyn,Brooklyn
