node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,49,Queens,Brooklyn
121,122,Queens,Queens
122,27,Queens,Bronx
122,42,Queens,Queens
120,123,Queens,Queens
123,58,Queens,Queens
123,124,Queens,Queens
124,38,Queens,StatenIsland
124,125,Queens,Brooklyn
125,126,Brooklyn,Brooklyn
126,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,77,Brooklyn,Brooklyn
128,83,Brooklyn,Brooklyn
127,76,Brooklyn,Brooklyn
126,129,Brooklyn,Brooklyn
129,130,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,71,Brooklyn,Brooklyn
131,72,Brooklyn,Brooklyn
130,132,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,50,Brooklyn,Brooklyn
133,134,Brooklyn,Brooklyn
134,48,Brooklyn,Brooklyn
134,82,Brooklyn,Brooklyn
132,75,Brooklyn,Brooklyn
129,135,Brooklyn,Brooklyn
135,74,Brooklyn,Brooklyn
135,26,Brooklyn,Brooklyn
125,136,Brooklyn,Brooklyn
136,34,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,84,Brooklyn,Brooklyn
137,73,Brooklyn,Brooklyn
119,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,17,Queens,Manhattan
140,141,Queens,Queens
141,16,Queens,Bronx
141,142,Queens,Queens
142,19,Queens,Manhattan
142,18,Queens,Queens
139,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,36,Queens,Queens
145,67,Queens,Manhattan
144,22,Queens,Queens
143,146,Queens,Queens
146,45,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,24,Queens,Queens
148,39,Queens,Bronx
147,69,Queens,Manhattan
138,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,25,Queens,StatenIsland
152,153,Queens,Queens
153,33,Queens,Queens
153,154,Queens,Queens
154,79,Queens,Brooklyn
154,68,Queens,Bronx
151,155,Queens,Queens
155,156,Queens,Queens
156,35,Queens,Queens
156,43,Queens,Queens
155,157,Queens,Queens
157,158,Queens,Queens
158,51,Queens,Queens
158,37,Queens,Queens
157,78,Queens,Brooklyn
150,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,54,Queens,Bronx
161,162,Queens,Queens
162,55,Queens,Bronx
162,163,Queens,Queens
163,56,Queens,Bronx
163,164,Queens,Queens
164,52,Queens,Queens
164,53,Queens,Brooklyn
160,80,Queens,Brooklyn
159,165,Queens,Queens
165,166,Queens,Bronx
166,32,Bronx,Bronx
166,167,Bronx,Bronx
167,30,Bronx,Bronx
167,46,Bronx,Bronx
165,57,Queens,Queens
149,168,Queens,Manhattan
168,169,Manhattan,Manhattan
169,170,Manhattan,Manhattan
170,70,Manhattan,Manhattan
170,61,Manhattan,Manhattan
169,60,Manhattan,Manhattan
168,171,Manhattan,Manhattan
171,172,Manhattan,Manhattan
172,21,Manhattan,Manhattan
172,47,Manhattan,Manhattan
171,173,Manhattan,Manhattan
173,62,Manhattan,Manhattan
173,174,Manhattan,Manhattan
174,59,Manhattan,Manhattan
174,66,Manhattan,Manhattan
118,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,86,Queens,Brooklyn
179,99,Queens,Brooklyn
178,180,Queens,Queens
180,104,Queens,Bronx
180,87,Queens,Queens
177,92,Queens,Manhattan
176,181,Queens,Queens
181,182,Queens,Queens
182,97,Queens,StatenIsland
182,183,Queens,Bronx
183,89,Bronx,Bronx
183,105,Bronx,Bronx
181,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,101,Queens,Queens
188,102,Queens,Queens
187,189,Queens,Queens
189,94,Queens,Queens
189,108,Queens,Queens
186,190,Queens,Queens
190,93,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,98,Queens,Brooklyn
193,95,Queens,Bronx
192,85,Queens,Queens
191,100,Queens,Brooklyn
185,194,Queens,Queens
194,88,Queens,Brooklyn
194,195,Queens,Queens
195,196,Queens,Queens
196,96,Queens,Queens
196,197,Queens,Queens
197,90,Queens,StatenIsland
197,91,Queens,Brooklyn
195,107,Queens,Queens
184,198,Queens,Bronx
198,106,Bronx,Bronx
198,103,Bronx,Bronx
175,199,Queens,Queens
199,109,Queens,StatenIsland
199,200,Queens,Queens
200,111,Queens,Bronx
200,201,Queens,Queens
201,202,Queens,Queens
202,112,Queens,Manhattan
202,114,Queens,Queens
201,203,Queens,Queens
203,110,Queens,Bronx
203,113,Queens,Manhattan
117,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,31,Queens,Queens
207,20,Queens,Queens
206,208,Queens,Queens
208,209,Queens,Queens
209,41,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,40,Queens,Queens
211,212,Queens,Bronx
212,28,Bronx,Bronx
212,29,Bronx,Bronx
210,81,Queens,Brooklyn
208,213,Queens,Queens
213,44,Queens,Queens
213,63,Queens,Manhattan
205,214,Queens,Queens
214,64,Queens,Bronx
214,65,Queens,Manhattan
204,23,Queens,Bronx
116,215,Queens,Queens
215,216,Queens,Queens
216,15,Queens,Brooklyn
216,217,Queens,Queens
217,218,Queens,Queens
218,14,Queens,Queens
218,13,Queens,Brooklyn
217,12,Queens,Bronx
215,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,7,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,10,Queens,Queens
224,11,Queens,Queens
223,225,Queens,Queens
225,8,Queens,Bronx
225,9,Queens,Bronx
221,226,Queens,Queens
226,227,Queens,Queens
227,1,Queens,Queens
227,2,Queens,Brooklyn
226,228,Queens,Brooklyn
228,3,Brooklyn,Brooklyn
228,4,Brooklyn,Bronx
220,115,Queens,Brooklyn
219,229,Queens,Queens
229,6,Queens,Queens
229,5,Queens,Queens
