node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,16,Queens,Bronx
119,120,Queens,Queens
120,17,Queens,Manhattan
120,121,Queens,Queens
121,19,Queens,Manhattan
121,18,Queens,Queens
118,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,73,Queens,Brooklyn
126,59,Queens,Manhattan
125,127,Queens,Queens
127,128,Queens,Queens
128,40,Queens,Queens
128,41,Queens,Queens
127,129,Queens,Brooklyn
129,130,Brooklyn,Brooklyn
130,26,Brooklyn,Brooklyn
130,50,Brooklyn,Brooklyn
129,131,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,77,Brooklyn,Brooklyn
132,78,Brooklyn,Brooklyn
131,81,Brooklyn,Brooklyn
124,133,Queens,Brooklyn
133,134,Brooklyn,Brooklyn
134,38,Brooklyn,StatenIsland
134,135,Brooklyn,Brooklyn
135,84,Brooklyn,Brooklyn
135,25,Brooklyn,StatenIsland
133,79,Brooklyn,Brooklyn
123,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,49,Queens,Brooklyn
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,58,Queens,Queens
141,57,Queens,Queens
140,142,Queens,Queens
142,42,Queens,Queens
142,68,Queens,Bronx
139,143,Queens,Queens
143,20,Queens,Queens
143,51,Queens,Queens
137,82,Queens,Brooklyn
136,144,Queens,Manhattan
144,145,Manhattan,Manhattan
145,63,Manhattan,Manhattan
145,67,Manhattan,Manhattan
144,146,Manhattan,Manhattan
146,61,Manhattan,Manhattan
146,62,Manhattan,Manhattan
122,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,7,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,10,Queens,Queens
152,11,Queens,Queens
151,153,Queens,Bronx
153,8,Bronx,Bronx
153,9,Bronx,Bronx
149,154,Queens,Queens
154,155,Queens,Queens
155,1,Queens,Queens
155,2,Queens,Brooklyn
154,156,Queens,Queens
156,3,Queens,Brooklyn
156,4,Queens,Bronx
148,157,Queens,Queens
157,158,Queens,Queens
158,5,Queens,Queens
158,6,Queens,Queens
157,115,Queens,Brooklyn
147,159,Queens,Queens
159,160,Queens,Queens
160,14,Queens,Queens
160,161,Queens,Queens
161,15,Queens,Brooklyn
161,13,Queens,Brooklyn
159,12,Queens,Bronx
117,162,Queens,Queens
162,163,Queens,Bronx
163,27,Bronx,Bronx
163,28,Bronx,Bronx
162,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,54,Queens,Bronx
166,56,Queens,Bronx
165,52,Queens,Queens
164,167,Queens,Queens
167,168,Queens,Queens
168,80,Queens,Brooklyn
168,55,Queens,Bronx
167,53,Queens,Brooklyn
116,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,30,Queens,Bronx
171,172,Queens,Queens
172,173,Queens,Queens
173,74,Queens,Brooklyn
173,35,Queens,Queens
172,36,Queens,Queens
170,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,39,Queens,Bronx
177,24,Queens,Queens
176,76,Queens,Brooklyn
175,178,Queens,Queens
178,46,Queens,Bronx
178,179,Queens,Queens
179,180,Queens,Queens
180,33,Queens,Queens
180,48,Queens,Brooklyn
179,69,Queens,Manhattan
174,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,21,Queens,Manhattan
184,185,Queens,Queens
185,186,Queens,Queens
186,72,Queens,Brooklyn
186,71,Queens,Brooklyn
185,23,Queens,Bronx
183,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,107,Queens,Queens
191,192,Queens,Queens
192,87,Queens,Queens
192,193,Queens,Queens
193,95,Queens,Bronx
193,108,Queens,Queens
190,194,Queens,Queens
194,97,Queens,StatenIsland
194,195,Queens,Queens
195,94,Queens,Queens
195,93,Queens,Queens
189,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,96,Queens,Queens
199,101,Queens,Queens
198,200,Queens,Queens
200,85,Queens,Queens
200,88,Queens,Brooklyn
197,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Bronx
203,204,Bronx,Bronx
204,105,Bronx,Bronx
204,103,Bronx,Bronx
203,205,Bronx,Bronx
205,106,Bronx,Bronx
205,104,Bronx,Bronx
202,86,Queens,Brooklyn
201,206,Queens,Queens
206,207,Queens,Queens
207,102,Queens,Queens
207,89,Queens,Bronx
206,208,Queens,Queens
208,92,Queens,Manhattan
208,99,Queens,Brooklyn
196,209,Queens,Brooklyn
209,210,Brooklyn,Brooklyn
210,91,Brooklyn,Brooklyn
210,90,Brooklyn,StatenIsland
209,211,Brooklyn,Brooklyn
211,98,Brooklyn,Brooklyn
211,100,Brooklyn,Brooklyn
188,212,Queens,Queens
212,213,Queens,Queens
213,113,Queens,Manhattan
213,214,Queens,Queens
214,112,Queens,Manhattan
214,114,Queens,Queens
212,215,Queens,Bronx
215,111,Bronx,Bronx
215,110,Bronx,Bronx
187,109,Queens,StatenIsland
182,83,Queens,Brooklyn
181,216,Queens,Queens
216,217,Queens,Manhattan
217,66,Manhattan,Manhattan
217,47,Manhattan,Manhattan
216,218,Queens,Queens
218,219,Queens,Queens
219,29,Queens,Bronx
219,220,Queens,Manhattan
220,70,Manhattan,Manhattan
220,60,Manhattan,Manhattan
218,221,Queens,Queens
221,43,Queens,Queens
221,37,Queens,Queens
169,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,45,Queens,Queens
224,31,Queens,Queens
223,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Brooklyn
227,34,Brooklyn,Brooklyn
227,75,Brooklyn,Brooklyn
226,22,Queens,Queens
225,44,Queens,Queens
222,228,Queens,Queens
228,32,Queens,Bronx
228,229,Queens,Queens
229,64,Queens,Bronx
229,65,Queens,Manhattan
