node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,78,Queens,Brooklyn
120,121,Queens,Manhattan
121,122,Manhattan,Manhattan
122,123,Manhattan,Manhattan
123,69,Manhattan,Manhattan
123,124,Manhattan,Manhattan
124,63,Manhattan,Manhattan
124,125,Manhattan,Manhattan
125,62,Manhattan,Manhattan
125,59,Manhattan,Manhattan
122,126,Manhattan,Manhattan
126,66,Manhattan,Manhattan
126,127,Manhattan,Manhattan
127,70,Manhattan,Manhattan
127,47,Manhattan,Manhattan
121,61,Manhattan,Manhattan
119,128,Queens,Bronx
128,30,Bronx,Bronx
128,68,Bronx,Bronx
118,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,44,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,26,Queens,Brooklyn
133,73,Queens,Brooklyn
132,40,Queens,Queens
130,134,Queens,Queens
134,60,Queens,Manhattan
134,43,Queens,Queens
129,135,Queens,Queens
135,31,Queens,Queens
135,136,Queens,Brooklyn
136,83,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,138,Brooklyn,Brooklyn
138,77,Brooklyn,Brooklyn
138,139,Brooklyn,Brooklyn
139,71,Brooklyn,Brooklyn
139,72,Brooklyn,Brooklyn
137,84,Brooklyn,Brooklyn
117,140,Queens,Queens
140,141,Queens,Brooklyn
141,142,Brooklyn,Brooklyn
142,79,Brooklyn,Brooklyn
142,50,Brooklyn,Brooklyn
141,143,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,49,Brooklyn,Brooklyn
144,74,Brooklyn,Brooklyn
143,145,Brooklyn,Brooklyn
145,38,Brooklyn,StatenIsland
145,82,Brooklyn,Brooklyn
140,23,Queens,Bronx
116,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,28,Queens,Bronx
151,152,Queens,Queens
152,153,Queens,Queens
153,41,Queens,Queens
153,154,Queens,Queens
154,42,Queens,Queens
154,20,Queens,Queens
152,155,Queens,Queens
155,156,Queens,Queens
156,18,Queens,Queens
156,19,Queens,Manhattan
155,17,Queens,Manhattan
150,157,Queens,Queens
157,24,Queens,Queens
157,39,Queens,Bronx
149,158,Queens,Queens
158,64,Queens,Bronx
158,65,Queens,Manhattan
148,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,35,Queens,Queens
161,51,Queens,Queens
160,162,Queens,Queens
162,54,Queens,Bronx
162,163,Queens,Queens
163,164,Queens,Queens
164,56,Queens,Bronx
164,52,Queens,Queens
163,165,Queens,Queens
165,166,Queens,Queens
166,55,Queens,Bronx
166,53,Queens,Brooklyn
165,80,Queens,Brooklyn
159,167,Queens,Queens
167,168,Queens,Brooklyn
168,169,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,81,Brooklyn,Brooklyn
170,34,Brooklyn,Brooklyn
169,76,Brooklyn,Brooklyn
168,48,Brooklyn,Brooklyn
167,171,Queens,Queens
171,172,Queens,Queens
172,45,Queens,Queens
172,58,Queens,Queens
171,173,Queens,Queens
173,174,Queens,Queens
174,25,Queens,StatenIsland
174,175,Queens,Queens
175,67,Queens,Manhattan
175,37,Queens,Queens
173,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,75,Queens,Brooklyn
179,180,Queens,Queens
180,22,Queens,Queens
180,21,Queens,Manhattan
178,32,Queens,Bronx
177,181,Queens,Queens
181,57,Queens,Queens
181,182,Queens,Bronx
182,46,Bronx,Bronx
182,27,Bronx,Bronx
176,183,Queens,Queens
183,36,Queens,Queens
183,184,Queens,Queens
184,33,Queens,Queens
184,185,Queens,Bronx
185,29,Bronx,Bronx
185,16,Bronx,Bronx
147,186,Queens,Queens
186,187,Queens,Queens
187,110,Queens,Bronx
187,112,Queens,Manhattan
186,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,109,Queens,StatenIsland
190,191,Queens,Queens
191,114,Queens,Queens
191,113,Queens,Manhattan
189,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,96,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,103,Queens,Bronx
198,86,Queens,Brooklyn
197,85,Queens,Queens
195,199,Queens,Queens
199,200,Queens,Queens
200,89,Queens,Bronx
200,201,Queens,Queens
201,102,Queens,Queens
201,97,Queens,StatenIsland
199,105,Queens,Bronx
194,101,Queens,Queens
193,202,Queens,Queens
202,203,Queens,Queens
203,104,Queens,Bronx
203,93,Queens,Queens
202,204,Queens,Queens
204,205,Queens,Queens
205,107,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,94,Queens,Queens
207,106,Queens,Bronx
206,208,Queens,Queens
208,209,Queens,Queens
209,87,Queens,Queens
209,210,Queens,Queens
210,91,Queens,Brooklyn
210,90,Queens,StatenIsland
208,88,Queens,Brooklyn
204,211,Queens,Queens
211,100,Queens,Brooklyn
211,99,Queens,Brooklyn
192,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,95,Queens,Bronx
214,98,Queens,Brooklyn
213,108,Queens,Queens
212,92,Queens,Manhattan
188,111,Queens,Bronx
146,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,3,Queens,Brooklyn
218,4,Queens,Bronx
217,219,Queens,Queens
219,1,Queens,Queens
219,2,Queens,Brooklyn
216,220,Queens,Queens
220,221,Queens,Queens
221,115,Queens,Brooklyn
221,222,Queens,Queens
222,6,Queens,Queens
222,5,Queens,Queens
220,223,Queens,Queens
223,224,Queens,Queens
224,8,Queens,Bronx
224,7,Queens,Queens
223,225,Queens,Queens
225,9,Queens,Bronx
225,226,Queens,Queens
226,11,Queens,Queens
226,10,Queens,Queens
215,227,Queens,Queens
227,228,Queens,Queens
228,14,Queens,Queens
228,13,Queens,Brooklyn
227,229,Queens,Queens
229,15,Queens,Brooklyn
229,12,Queens,Bronx
