node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Manhattan
122,113,Manhattan,Manhattan
122,112,Manhattan,Manhattan
121,114,Queens,Queens
120,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,93,Queens,Queens
128,100,Queens,Brooklyn
127,129,Queens,Bronx
129,103,Bronx,Bronx
129,104,Bronx,Bronx
126,105,Queens,Bronx
125,130,Queens,Queens
130,131,Queens,Queens
131,92,Queens,Manhattan
131,96,Queens,Queens
130,132,Queens,Queens
132,107,Queens,Queens
132,87,Queens,Queens
124,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,86,Queens,Brooklyn
135,136,Queens,Queens
136,89,Queens,Bronx
136,101,Queens,Queens
134,137,Queens,Queens
137,106,Queens,Bronx
137,94,Queens,Queens
133,138,Queens,Brooklyn
138,99,Brooklyn,Brooklyn
138,139,Brooklyn,Brooklyn
139,97,Brooklyn,StatenIsland
139,140,Brooklyn,Brooklyn
140,91,Brooklyn,Brooklyn
140,90,Brooklyn,StatenIsland
123,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,85,Queens,Queens
143,102,Queens,Queens
142,88,Queens,Brooklyn
141,144,Queens,Queens
144,145,Queens,Queens
145,95,Queens,Bronx
145,98,Queens,Brooklyn
144,108,Queens,Queens
119,146,Queens,Queens
146,111,Queens,Bronx
146,147,Queens,Queens
147,110,Queens,Bronx
147,109,Queens,StatenIsland
118,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,6,Queens,Queens
151,5,Queens,Queens
150,152,Queens,Queens
152,153,Queens,Queens
153,3,Queens,Brooklyn
153,4,Queens,Bronx
152,154,Queens,Queens
154,1,Queens,Queens
154,2,Queens,Brooklyn
149,155,Queens,Queens
155,115,Queens,Brooklyn
155,156,Queens,Queens
156,157,Queens,Bronx
157,9,Bronx,Bronx
157,8,Bronx,Bronx
156,158,Queens,Queens
158,7,Queens,Queens
158,159,Queens,Queens
159,10,Queens,Queens
159,11,Queens,Queens
148,160,Queens,Queens
160,161,Queens,Queens
161,12,Queens,Bronx
161,14,Queens,Queens
160,162,Queens,Brooklyn
162,13,Brooklyn,Brooklyn
162,15,Brooklyn,Brooklyn
117,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,17,Queens,Manhattan
165,166,Queens,Queens
166,167,Queens,Queens
167,19,Queens,Manhattan
167,18,Queens,Queens
166,16,Queens,Bronx
164,168,Queens,Queens
168,169,Queens,Brooklyn
169,72,Brooklyn,Brooklyn
169,71,Brooklyn,Brooklyn
168,170,Queens,Manhattan
170,64,Manhattan,Bronx
170,65,Manhattan,Manhattan
163,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,76,Queens,Brooklyn
173,174,Queens,Queens
174,23,Queens,Bronx
174,58,Queens,Queens
172,175,Queens,Queens
175,27,Queens,Bronx
175,176,Queens,Queens
176,30,Queens,Bronx
176,45,Queens,Queens
171,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Brooklyn
179,38,Brooklyn,StatenIsland
179,180,Brooklyn,Brooklyn
180,181,Brooklyn,Brooklyn
181,182,Brooklyn,Brooklyn
182,81,Brooklyn,Brooklyn
182,34,Brooklyn,Brooklyn
181,77,Brooklyn,Brooklyn
180,25,Brooklyn,StatenIsland
178,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,28,Queens,Bronx
187,44,Queens,Queens
186,188,Queens,Queens
188,20,Queens,Queens
188,50,Queens,Brooklyn
185,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,39,Queens,Bronx
191,24,Queens,Queens
190,192,Queens,Queens
192,36,Queens,Queens
192,46,Queens,Bronx
189,193,Queens,Queens
193,26,Queens,Brooklyn
193,194,Queens,Queens
194,31,Queens,Queens
194,78,Queens,Brooklyn
184,195,Queens,Queens
195,43,Queens,Queens
195,29,Queens,Bronx
183,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,52,Queens,Queens
198,199,Queens,Queens
199,53,Queens,Brooklyn
199,80,Queens,Brooklyn
197,54,Queens,Bronx
196,200,Queens,Bronx
200,55,Bronx,Bronx
200,56,Bronx,Bronx
177,201,Queens,Queens
201,202,Queens,Queens
202,37,Queens,Queens
202,22,Queens,Queens
201,83,Queens,Brooklyn
116,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,74,Queens,Brooklyn
205,206,Queens,Queens
206,33,Queens,Queens
206,207,Queens,Queens
207,32,Queens,Bronx
207,51,Queens,Queens
204,208,Queens,Manhattan
208,209,Manhattan,Manhattan
209,210,Manhattan,Manhattan
210,70,Manhattan,Manhattan
210,62,Manhattan,Manhattan
209,211,Manhattan,Manhattan
211,212,Manhattan,Manhattan
212,60,Manhattan,Manhattan
212,69,Manhattan,Manhattan
211,61,Manhattan,Manhattan
208,213,Manhattan,Manhattan
213,214,Manhattan,Manhattan
214,215,Manhattan,Manhattan
215,63,Manhattan,Manhattan
215,59,Manhattan,Manhattan
214,216,Manhattan,Manhattan
216,21,Manhattan,Manhattan
216,66,Manhattan,Manhattan
213,47,Manhattan,Manhattan
203,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,57,Queens,Queens
220,84,Queens,Brooklyn
219,221,Queens,Queens
221,41,Queens,Queens
221,222,Queens,Queens
222,35,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,42,Queens,Queens
224,40,Queens,Queens
223,82,Queens,Brooklyn
218,225,Queens,Queens
225,68,Queens,Bronx
225,48,Queens,Brooklyn
217,226,Queens,Queens
226,227,Queens,Brooklyn
227,228,Brooklyn,Brooklyn
228,229,Brooklyn,Brooklyn
229,49,Brooklyn,Brooklyn
229,73,Brooklyn,Brooklyn
228,79,Brooklyn,Brooklyn
227,75,Brooklyn,Brooklyn
226,67,Queens,Manhattan
