node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,53,Queens,Queens
119,54,Queens,Queens
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,29,Queens,Manhattan
125,126,Queens,Queens
126,2,Queens,Brooklyn
126,20,Queens,Queens
124,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,16,Queens,Bronx
129,101,Queens,Queens
128,130,Queens,Queens
130,15,Queens,Bronx
130,131,Queens,Queens
131,51,Queens,Brooklyn
131,31,Queens,Manhattan
127,56,Queens,Queens
123,28,Queens,Manhattan
122,132,Queens,Queens
132,57,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,52,Queens,Queens
134,14,Queens,Brooklyn
133,135,Queens,Queens
135,25,Queens,Brooklyn
135,26,Queens,Brooklyn
121,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Manhattan
140,50,Manhattan,Manhattan
140,49,Manhattan,Manhattan
139,141,Queens,Queens
141,100,Queens,Queens
141,34,Queens,Brooklyn
138,142,Queens,Queens
142,37,Queens,Queens
142,8,Queens,Queens
137,59,Queens,Queens
136,143,Queens,Queens
143,144,Queens,Queens
144,13,Queens,Bronx
144,99,Queens,Queens
143,58,Queens,Bronx
120,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,7,Queens,Brooklyn
147,23,Queens,Manhattan
146,148,Queens,Queens
148,35,Queens,Queens
148,38,Queens,Bronx
145,149,Queens,Queens
149,150,Queens,Queens
150,3,Queens,Queens
150,45,Queens,Bronx
149,151,Queens,Manhattan
151,152,Manhattan,Manhattan
152,30,Manhattan,Manhattan
152,41,Manhattan,Manhattan
151,98,Manhattan,Manhattan
117,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,67,Queens,Queens
156,157,Queens,Queens
157,70,Queens,Bronx
157,158,Queens,Queens
158,71,Queens,Manhattan
158,64,Queens,Queens
155,159,Queens,Queens
159,77,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Bronx
162,163,Bronx,Bronx
163,79,Bronx,Bronx
163,68,Bronx,Bronx
162,69,Bronx,Bronx
161,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,76,Queens,Brooklyn
166,89,Queens,Queens
165,74,Queens,Queens
164,167,Queens,Queens
167,168,Queens,Queens
168,66,Queens,Queens
168,87,Queens,Bronx
167,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,90,Queens,Brooklyn
171,80,Queens,Manhattan
170,88,Queens,Manhattan
169,172,Queens,Queens
172,85,Queens,Queens
172,65,Queens,StatenIsland
160,173,Queens,Queens
173,174,Queens,Queens
174,81,Queens,Queens
174,75,Queens,Brooklyn
173,175,Queens,Queens
175,176,Queens,Queens
176,86,Queens,Brooklyn
176,78,Queens,Brooklyn
175,177,Queens,Queens
177,178,Queens,Queens
178,84,Queens,Bronx
178,179,Queens,Queens
179,83,Queens,Queens
179,82,Queens,Brooklyn
177,180,Queens,Queens
180,72,Queens,Manhattan
180,73,Queens,StatenIsland
154,181,Queens,Queens
181,182,Queens,Bronx
182,93,Bronx,Bronx
182,92,Bronx,Bronx
181,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,61,Queens,Queens
185,60,Queens,Queens
184,62,Queens,Brooklyn
183,186,Queens,Queens
186,63,Queens,Brooklyn
186,91,Queens,StatenIsland
153,187,Queens,Queens
187,43,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,9,Queens,Bronx
190,191,Queens,Queens
191,12,Queens,Bronx
191,10,Queens,Bronx
189,11,Queens,Brooklyn
188,192,Queens,Queens
192,193,Queens,Queens
193,5,Queens,Queens
193,39,Queens,Bronx
192,194,Queens,Queens
194,195,Queens,Queens
195,96,Queens,Brooklyn
195,196,Queens,Queens
196,94,Queens,Bronx
196,97,Queens,Brooklyn
194,95,Queens,Queens
116,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,17,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,27,Queens,StatenIsland
202,24,Queens,Brooklyn
201,203,Queens,Queens
203,48,Queens,Queens
203,19,Queens,Brooklyn
200,204,Queens,Queens
204,40,Queens,Brooklyn
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,32,Queens,Bronx
207,33,Queens,StatenIsland
206,208,Queens,Queens
208,36,Queens,Brooklyn
208,44,Queens,Bronx
205,21,Queens,Queens
198,209,Queens,Queens
209,210,Queens,Brooklyn
210,18,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,4,Brooklyn,Brooklyn
212,6,Brooklyn,Brooklyn
211,213,Brooklyn,Brooklyn
213,47,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,22,Brooklyn,Brooklyn
214,46,Brooklyn,Brooklyn
209,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,105,Queens,Queens
218,104,Queens,Queens
217,219,Queens,Queens
219,102,Queens,Brooklyn
219,103,Queens,Bronx
216,220,Queens,Queens
220,221,Queens,Queens
221,110,Queens,Manhattan
221,107,Queens,Queens
220,222,Queens,Queens
222,223,Queens,Queens
223,111,Queens,Brooklyn
223,224,Queens,Queens
224,106,Queens,Bronx
224,109,Queens,Queens
222,108,Queens,Bronx
215,225,Queens,Queens
225,226,Queens,Queens
226,112,Queens,Bronx
226,227,Queens,Manhattan
227,114,Manhattan,Manhattan
227,115,Manhattan,Manhattan
225,113,Queens,Brooklyn
197,228,Queens,Queens
228,1,Queens,Bronx
228,229,Queens,Queens
229,42,Queens,Queens
229,55,Queens,Manhattan
