node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,37,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,54,Queens,Queens
121,53,Queens,Queens
120,16,Queens,Bronx
118,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,5,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,48,Queens,Queens
127,128,Queens,Queens
128,100,Queens,Queens
128,17,Queens,Queens
126,129,Queens,Queens
129,2,Queens,Brooklyn
129,21,Queens,Queens
124,13,Queens,Bronx
123,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,49,Queens,Manhattan
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,19,Queens,Brooklyn
136,27,Queens,StatenIsland
135,137,Queens,Queens
137,30,Queens,Manhattan
137,138,Queens,Queens
138,57,Queens,Queens
138,6,Queens,Brooklyn
134,139,Queens,Manhattan
139,98,Manhattan,Manhattan
139,31,Manhattan,Manhattan
132,42,Queens,Queens
131,140,Queens,Queens
140,33,Queens,StatenIsland
140,43,Queens,Queens
130,141,Queens,Queens
141,29,Queens,Manhattan
141,142,Queens,Brooklyn
142,143,Brooklyn,Brooklyn
143,4,Brooklyn,Brooklyn
143,18,Brooklyn,Brooklyn
142,7,Brooklyn,Brooklyn
122,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,14,Queens,Brooklyn
148,149,Queens,Queens
149,58,Queens,Bronx
149,150,Queens,Queens
150,151,Queens,Queens
151,34,Queens,Brooklyn
151,152,Queens,Queens
152,55,Queens,Manhattan
152,56,Queens,Queens
150,153,Queens,Queens
153,154,Queens,Queens
154,99,Queens,Queens
154,22,Queens,Brooklyn
153,15,Queens,Bronx
147,155,Queens,Queens
155,35,Queens,Queens
155,44,Queens,Bronx
146,156,Queens,Queens
156,157,Queens,Brooklyn
157,47,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,40,Brooklyn,Brooklyn
158,26,Brooklyn,Brooklyn
156,52,Queens,Queens
145,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,97,Queens,Brooklyn
163,95,Queens,Queens
162,164,Queens,Queens
164,96,Queens,Brooklyn
164,94,Queens,Bronx
161,39,Queens,Bronx
160,165,Queens,Queens
165,41,Queens,Manhattan
165,24,Queens,Brooklyn
159,166,Queens,Bronx
166,167,Bronx,Bronx
167,45,Bronx,Bronx
167,46,Bronx,Brooklyn
166,168,Bronx,Bronx
168,12,Bronx,Bronx
168,169,Bronx,Bronx
169,170,Bronx,Bronx
170,11,Bronx,Brooklyn
170,9,Bronx,Bronx
169,10,Bronx,Bronx
144,20,Queens,Queens
117,32,Queens,Bronx
116,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,114,Queens,Manhattan
174,175,Queens,Queens
175,112,Queens,Bronx
175,176,Queens,Queens
176,113,Queens,Brooklyn
176,115,Queens,Manhattan
173,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,105,Queens,Queens
179,104,Queens,Queens
178,180,Queens,Queens
180,102,Queens,Brooklyn
180,103,Queens,Bronx
177,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,107,Queens,Queens
184,109,Queens,Queens
183,106,Queens,Bronx
182,111,Queens,Brooklyn
181,185,Queens,Queens
185,108,Queens,Bronx
185,110,Queens,Manhattan
172,186,Queens,Queens
186,101,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,51,Queens,Brooklyn
190,59,Queens,Queens
189,25,Queens,Brooklyn
188,38,Queens,Bronx
187,1,Queens,Bronx
171,191,Queens,Queens
191,192,Queens,Queens
192,36,Queens,Brooklyn
192,193,Queens,Queens
193,194,Queens,Manhattan
194,23,Manhattan,Manhattan
194,50,Manhattan,Manhattan
193,195,Queens,Queens
195,3,Queens,Queens
195,8,Queens,Queens
191,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,88,Queens,Manhattan
200,201,Queens,Queens
201,202,Queens,Queens
202,89,Queens,Queens
202,79,Queens,Bronx
201,77,Queens,Queens
199,203,Queens,Queens
203,204,Queens,Queens
204,67,Queens,Queens
204,71,Queens,Manhattan
203,205,Queens,Queens
205,206,Queens,Queens
206,85,Queens,Queens
206,80,Queens,Manhattan
205,207,Queens,Queens
207,208,Queens,Queens
208,74,Queens,Queens
208,75,Queens,Brooklyn
207,69,Queens,Bronx
198,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Brooklyn
212,90,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,78,Brooklyn,Brooklyn
213,86,Brooklyn,Brooklyn
211,64,Queens,Queens
210,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,84,Queens,Bronx
216,82,Queens,Brooklyn
215,83,Queens,Queens
214,217,Queens,Queens
217,73,Queens,StatenIsland
217,72,Queens,Manhattan
209,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,81,Queens,Queens
220,76,Queens,Brooklyn
219,221,Queens,Queens
221,70,Queens,Bronx
221,222,Queens,Queens
222,66,Queens,Queens
222,65,Queens,StatenIsland
218,223,Queens,Bronx
223,68,Bronx,Bronx
223,87,Bronx,Bronx
197,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Bronx
226,93,Bronx,Bronx
226,92,Bronx,Bronx
225,63,Queens,Brooklyn
224,227,Queens,Queens
227,62,Queens,Brooklyn
227,228,Queens,Queens
228,229,Queens,Queens
229,60,Queens,Queens
229,61,Queens,Queens
228,91,Queens,StatenIsland
196,28,Queens,Manhattan
