node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,StatenIsland
119,91,StatenIsland,StatenIsland
119,93,StatenIsland,Bronx
118,120,Queens,Queens
120,61,Queens,Queens
120,60,Queens,Queens
117,121,Queens,Queens
121,122,Queens,Queens
122,62,Queens,Brooklyn
122,63,Queens,Brooklyn
121,92,Queens,Bronx
116,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,88,Queens,Manhattan
125,74,Queens,Queens
124,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,80,Queens,Manhattan
129,130,Queens,Queens
130,81,Queens,Queens
130,75,Queens,Brooklyn
128,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,71,Queens,Manhattan
134,79,Queens,Bronx
133,69,Queens,Bronx
132,85,Queens,Queens
131,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,66,Queens,Queens
138,90,Queens,Brooklyn
137,76,Queens,Brooklyn
136,77,Queens,Queens
135,139,Queens,Queens
139,72,Queens,Manhattan
139,73,Queens,StatenIsland
127,140,Queens,Bronx
140,68,Bronx,Bronx
140,70,Bronx,Bronx
126,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,67,Queens,Queens
143,86,Queens,Brooklyn
142,144,Queens,Queens
144,145,Queens,Queens
145,87,Queens,Bronx
145,64,Queens,Queens
144,146,Queens,Queens
146,147,Queens,Queens
147,84,Queens,Bronx
147,83,Queens,Queens
146,82,Queens,Brooklyn
141,148,Queens,Queens
148,78,Queens,Brooklyn
148,149,Queens,Queens
149,89,Queens,Queens
149,65,Queens,StatenIsland
123,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,115,Queens,Manhattan
152,153,Queens,Queens
153,114,Queens,Manhattan
153,154,Queens,Queens
154,112,Queens,Bronx
154,113,Queens,Brooklyn
151,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,111,Queens,Brooklyn
157,158,Queens,Queens
158,105,Queens,Queens
158,104,Queens,Queens
156,159,Queens,Queens
159,109,Queens,Queens
159,160,Queens,Queens
160,110,Queens,Manhattan
160,161,Queens,Queens
161,162,Queens,Queens
162,107,Queens,Queens
162,108,Queens,Bronx
161,106,Queens,Bronx
155,163,Queens,Queens
163,102,Queens,Brooklyn
163,103,Queens,Bronx
150,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,57,Queens,Queens
169,35,Queens,Queens
168,48,Queens,Queens
167,170,Queens,Queens
170,98,Queens,Manhattan
170,30,Queens,Manhattan
166,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,9,Queens,Bronx
173,174,Queens,Queens
174,12,Queens,Bronx
174,11,Queens,Brooklyn
172,10,Queens,Bronx
171,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,13,Queens,Bronx
180,27,Queens,StatenIsland
179,46,Queens,Brooklyn
178,181,Queens,Queens
181,15,Queens,Bronx
181,26,Queens,Brooklyn
177,40,Queens,Brooklyn
176,182,Queens,Manhattan
182,23,Manhattan,Manhattan
182,28,Manhattan,Manhattan
175,183,Queens,Queens
183,101,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,25,Queens,Brooklyn
186,18,Queens,Brooklyn
185,187,Queens,Queens
187,49,Queens,Manhattan
187,59,Queens,Queens
184,188,Queens,Queens
188,5,Queens,Queens
188,34,Queens,Brooklyn
165,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,19,Queens,Brooklyn
192,52,Queens,Queens
191,193,Queens,Queens
193,39,Queens,Bronx
193,50,Queens,Manhattan
190,194,Queens,Queens
194,14,Queens,Brooklyn
194,195,Queens,Queens
195,44,Queens,Bronx
195,2,Queens,Brooklyn
189,196,Queens,Queens
196,38,Queens,Bronx
196,197,Queens,Queens
197,8,Queens,Queens
197,43,Queens,Queens
164,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,54,Queens,Queens
202,53,Queens,Queens
201,203,Queens,Queens
203,31,Queens,Manhattan
203,204,Queens,Queens
204,100,Queens,Queens
204,205,Queens,Queens
205,95,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,96,Queens,Brooklyn
207,94,Queens,Bronx
206,97,Queens,Brooklyn
200,208,Queens,Queens
208,56,Queens,Queens
208,209,Queens,Queens
209,16,Queens,Bronx
209,210,Queens,Brooklyn
210,24,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,51,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,7,Brooklyn,Brooklyn
212,47,Brooklyn,Brooklyn
199,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,3,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,4,Queens,Brooklyn
220,29,Queens,Manhattan
219,20,Queens,Queens
218,221,Queens,Queens
221,36,Queens,Brooklyn
221,17,Queens,Queens
216,222,Queens,Queens
222,6,Queens,Brooklyn
222,223,Queens,Queens
223,41,Queens,Manhattan
223,224,Queens,Queens
224,22,Queens,Brooklyn
224,37,Queens,Queens
215,225,Queens,Queens
225,42,Queens,Queens
225,99,Queens,Queens
214,1,Queens,Bronx
213,21,Queens,Queens
198,226,Queens,Queens
226,227,Queens,Queens
227,58,Queens,Bronx
227,228,Queens,StatenIsland
228,32,StatenIsland,Bronx
228,33,StatenIsland,StatenIsland
226,229,Queens,Queens
229,55,Queens,Manhattan
229,45,Queens,Bronx
