node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,20,Queens,Queens
124,125,Queens,Queens
125,45,Queens,Bronx
125,126,Queens,Queens
126,48,Queens,Queens
126,52,Queens,Queens
123,127,Queens,Queens
127,128,Queens,Queens
128,100,Queens,Queens
128,14,Queens,Brooklyn
127,27,Queens,StatenIsland
122,129,Queens,Manhattan
129,130,Manhattan,Manhattan
130,98,Manhattan,Manhattan
130,31,Manhattan,Manhattan
129,23,Manhattan,Manhattan
121,131,Queens,Brooklyn
131,132,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,46,Brooklyn,Brooklyn
133,34,Brooklyn,Brooklyn
132,51,Brooklyn,Brooklyn
131,134,Brooklyn,Brooklyn
134,26,Brooklyn,Brooklyn
134,19,Brooklyn,Brooklyn
120,135,Queens,Queens
135,136,Queens,Queens
136,30,Queens,Manhattan
136,35,Queens,Queens
135,137,Queens,Queens
137,55,Queens,Manhattan
137,56,Queens,Queens
119,138,Queens,Queens
138,16,Queens,Bronx
138,4,Queens,Brooklyn
118,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,101,Queens,Queens
141,25,Queens,Brooklyn
140,142,Queens,Queens
142,38,Queens,Bronx
142,5,Queens,Queens
139,42,Queens,Queens
117,143,Queens,Queens
143,59,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,10,Queens,Bronx
147,9,Queens,Bronx
146,148,Queens,Queens
148,12,Queens,Bronx
148,11,Queens,Brooklyn
145,149,Queens,Brooklyn
149,150,Brooklyn,Brooklyn
150,36,Brooklyn,Brooklyn
150,18,Brooklyn,Brooklyn
149,151,Brooklyn,Brooklyn
151,40,Brooklyn,Brooklyn
151,152,Brooklyn,Brooklyn
152,22,Brooklyn,Brooklyn
152,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,7,Brooklyn,Brooklyn
154,6,Brooklyn,Brooklyn
153,24,Brooklyn,Brooklyn
144,155,Queens,Queens
155,1,Queens,Bronx
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Bronx
158,33,Bronx,StatenIsland
158,32,Bronx,Bronx
157,29,Queens,Manhattan
156,159,Queens,Queens
159,160,Queens,Queens
160,8,Queens,Queens
160,58,Queens,Bronx
159,47,Queens,Brooklyn
116,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,39,Queens,Bronx
163,44,Queens,Bronx
162,164,Queens,Queens
164,17,Queens,Queens
164,50,Queens,Manhattan
161,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,95,Queens,Queens
172,94,Queens,Bronx
171,96,Queens,Brooklyn
170,97,Queens,Brooklyn
169,21,Queens,Queens
168,173,Queens,Queens
173,37,Queens,Queens
173,3,Queens,Queens
167,2,Queens,Brooklyn
166,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Bronx
176,15,Bronx,Bronx
176,13,Bronx,Bronx
175,177,Queens,Queens
177,178,Queens,Queens
178,43,Queens,Queens
178,179,Queens,Queens
179,53,Queens,Queens
179,54,Queens,Queens
177,180,Queens,Queens
180,99,Queens,Queens
180,57,Queens,Queens
174,181,Queens,Manhattan
181,182,Manhattan,Manhattan
182,41,Manhattan,Manhattan
182,28,Manhattan,Manhattan
181,49,Manhattan,Manhattan
165,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,115,Queens,Manhattan
185,186,Queens,Queens
186,112,Queens,Bronx
186,187,Queens,Queens
187,113,Queens,Brooklyn
187,114,Queens,Manhattan
184,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,106,Queens,Bronx
192,109,Queens,Queens
191,110,Queens,Manhattan
190,193,Queens,Queens
193,108,Queens,Bronx
193,107,Queens,Queens
189,111,Queens,Brooklyn
188,194,Queens,Queens
194,195,Queens,Queens
195,102,Queens,Brooklyn
195,103,Queens,Bronx
194,196,Queens,Queens
196,105,Queens,Queens
196,104,Queens,Queens
183,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,61,Queens,Queens
199,60,Queens,Queens
198,200,Queens,Queens
200,201,Queens,Bronx
201,92,Bronx,Bronx
201,91,Bronx,StatenIsland
200,202,Queens,Queens
202,62,Queens,Brooklyn
202,63,Queens,Brooklyn
197,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,64,Queens,Queens
207,90,Queens,Brooklyn
206,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,75,Queens,Brooklyn
210,211,Queens,Queens
211,76,Queens,Brooklyn
211,68,Queens,Bronx
209,70,Queens,Bronx
208,89,Queens,Queens
205,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,81,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,67,Queens,Queens
217,218,Queens,Queens
218,87,Queens,Bronx
218,65,Queens,StatenIsland
216,80,Queens,Manhattan
215,88,Queens,Manhattan
213,219,Queens,Queens
219,66,Queens,Queens
219,79,Queens,Bronx
212,220,Queens,Queens
220,221,Queens,Queens
221,84,Queens,Bronx
221,222,Queens,Queens
222,83,Queens,Queens
222,82,Queens,Brooklyn
220,223,Queens,Queens
223,85,Queens,Queens
223,224,Queens,Manhattan
224,225,Manhattan,Manhattan
225,72,Manhattan,Manhattan
225,73,Manhattan,StatenIsland
224,71,Manhattan,Manhattan
204,226,Queens,Queens
226,227,Queens,Queens
227,77,Queens,Queens
227,228,Queens,Queens
228,78,Queens,Brooklyn
228,69,Queens,Bronx
226,229,Queens,Queens
229,86,Queens,Brooklyn
229,74,Queens,Queens
203,93,Queens,Bronx
