node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Bronx
122,9,Bronx,Bronx
122,123,Bronx,Bronx
123,10,Bronx,Bronx
123,12,Bronx,Bronx
121,11,Queens,Brooklyn
120,124,Queens,Queens
124,4,Queens,Brooklyn
124,125,Queens,Queens
125,126,Queens,Queens
126,17,Queens,Queens
126,20,Queens,Queens
125,59,Queens,Queens
119,127,Queens,Queens
127,128,Queens,Queens
128,16,Queens,Bronx
128,129,Queens,Queens
129,130,Queens,Queens
130,3,Queens,Queens
130,48,Queens,Queens
129,23,Queens,Manhattan
127,131,Queens,Queens
131,38,Queens,Bronx
131,132,Queens,Queens
132,56,Queens,Queens
132,55,Queens,Manhattan
118,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,57,Queens,Queens
135,136,Queens,Brooklyn
136,24,Brooklyn,Brooklyn
136,7,Brooklyn,Brooklyn
134,137,Queens,Queens
137,49,Queens,Manhattan
137,21,Queens,Queens
133,43,Queens,Queens
117,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,60,Queens,Queens
142,61,Queens,Queens
141,143,Queens,Queens
143,92,Queens,Bronx
143,144,Queens,Queens
144,93,Queens,Bronx
144,62,Queens,Brooklyn
140,91,Queens,StatenIsland
139,145,Queens,Queens
145,146,Queens,Queens
146,90,Queens,Brooklyn
146,147,Queens,Queens
147,67,Queens,Queens
147,81,Queens,Queens
145,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,76,Queens,Brooklyn
150,151,Queens,Queens
151,77,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,89,Queens,Queens
153,88,Queens,Manhattan
152,74,Queens,Queens
149,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,82,Queens,Brooklyn
157,83,Queens,Queens
156,84,Queens,Bronx
155,158,Queens,Queens
158,159,Queens,Queens
159,64,Queens,Queens
159,160,Queens,Queens
160,71,Queens,Manhattan
160,78,Queens,Brooklyn
158,86,Queens,Brooklyn
154,161,Queens,Queens
161,66,Queens,Queens
161,75,Queens,Brooklyn
148,162,Queens,Queens
162,163,Queens,Queens
163,69,Queens,Bronx
163,65,Queens,StatenIsland
162,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Manhattan
167,168,Manhattan,Manhattan
168,73,Manhattan,StatenIsland
168,72,Manhattan,Manhattan
167,80,Manhattan,Manhattan
166,169,Queens,Queens
169,87,Queens,Bronx
169,85,Queens,Queens
165,170,Queens,Bronx
170,79,Bronx,Bronx
170,70,Bronx,Bronx
164,68,Queens,Bronx
138,63,Queens,Brooklyn
116,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Brooklyn
174,22,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,19,Brooklyn,Brooklyn
175,40,Brooklyn,Brooklyn
173,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,115,Queens,Manhattan
178,179,Queens,Queens
179,180,Queens,Queens
180,114,Queens,Manhattan
180,113,Queens,Brooklyn
179,112,Queens,Bronx
177,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,109,Queens,Queens
184,107,Queens,Queens
183,185,Queens,Queens
185,186,Queens,Queens
186,108,Queens,Bronx
186,106,Queens,Bronx
185,110,Queens,Manhattan
182,187,Queens,Queens
187,111,Queens,Brooklyn
187,188,Queens,Queens
188,104,Queens,Queens
188,105,Queens,Queens
181,189,Queens,Queens
189,102,Queens,Brooklyn
189,103,Queens,Bronx
176,190,Queens,Queens
190,58,Queens,Bronx
190,191,Queens,Manhattan
191,41,Manhattan,Manhattan
191,98,Manhattan,Manhattan
172,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,5,Queens,Queens
196,25,Queens,Brooklyn
195,52,Queens,Queens
194,197,Queens,Queens
197,198,Queens,Queens
198,32,Queens,Bronx
198,33,Queens,StatenIsland
197,8,Queens,Queens
193,199,Queens,Queens
199,200,Queens,Manhattan
200,50,Manhattan,Manhattan
200,28,Manhattan,Manhattan
199,201,Queens,Queens
201,202,Queens,Brooklyn
202,51,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,18,Brooklyn,Brooklyn
203,36,Brooklyn,Brooklyn
201,204,Queens,Queens
204,44,Queens,Bronx
204,35,Queens,Queens
192,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Bronx
207,15,Bronx,Bronx
207,39,Bronx,Bronx
206,208,Queens,Queens
208,31,Queens,Manhattan
208,209,Queens,Brooklyn
209,34,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,14,Brooklyn,Brooklyn
210,26,Brooklyn,Brooklyn
205,211,Queens,Queens
211,212,Queens,Queens
212,101,Queens,Queens
212,213,Queens,Queens
213,29,Queens,Manhattan
213,99,Queens,Queens
211,214,Queens,Queens
214,215,Queens,Queens
215,53,Queens,Queens
215,54,Queens,Queens
214,216,Queens,Queens
216,217,Queens,Queens
217,100,Queens,Queens
217,2,Queens,Brooklyn
216,13,Queens,Bronx
171,218,Queens,Queens
218,47,Queens,Brooklyn
218,219,Queens,Queens
219,42,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,30,Queens,Manhattan
222,1,Queens,Bronx
221,223,Queens,Queens
223,46,Queens,Brooklyn
223,45,Queens,Bronx
220,224,Queens,Queens
224,225,Queens,Queens
225,27,Queens,StatenIsland
225,6,Queens,Brooklyn
224,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,94,Queens,Bronx
228,97,Queens,Brooklyn
227,229,Queens,Queens
229,95,Queens,Queens
229,96,Queens,Brooklyn
226,37,Queens,Queens
