node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,92,Queens,Bronx
120,121,Queens,Queens
121,91,Queens,StatenIsland
121,122,Queens,Queens
122,123,Queens,Queens
123,61,Queens,Queens
123,60,Queens,Queens
122,93,Queens,Bronx
119,124,Queens,Queens
124,63,Queens,Brooklyn
124,62,Queens,Brooklyn
118,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Brooklyn
129,130,Brooklyn,Brooklyn
130,78,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,90,Brooklyn,Brooklyn
131,86,Brooklyn,Brooklyn
129,132,Brooklyn,Brooklyn
132,76,Brooklyn,Brooklyn
132,75,Brooklyn,Brooklyn
128,77,Queens,Queens
127,133,Queens,Queens
133,134,Queens,Bronx
134,69,Bronx,Bronx
134,135,Bronx,Bronx
135,79,Bronx,Bronx
135,68,Bronx,Bronx
133,136,Queens,Queens
136,137,Queens,Queens
137,82,Queens,Brooklyn
137,83,Queens,Queens
136,84,Queens,Bronx
126,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,73,Queens,StatenIsland
140,72,Queens,Manhattan
139,81,Queens,Queens
138,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,74,Queens,Queens
143,71,Queens,Manhattan
142,88,Queens,Manhattan
141,66,Queens,Queens
125,144,Queens,Queens
144,145,Queens,Queens
145,85,Queens,Queens
145,146,Queens,Queens
146,80,Queens,Manhattan
146,70,Queens,Bronx
144,147,Queens,Queens
147,148,Queens,Queens
148,67,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,65,Queens,StatenIsland
150,89,Queens,Queens
149,87,Queens,Bronx
147,64,Queens,Queens
117,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Brooklyn
157,158,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,160,Brooklyn,Brooklyn
160,40,Brooklyn,Brooklyn
160,19,Brooklyn,Brooklyn
159,161,Brooklyn,Brooklyn
161,51,Brooklyn,Brooklyn
161,25,Brooklyn,Brooklyn
158,4,Brooklyn,Brooklyn
157,162,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,7,Brooklyn,Brooklyn
164,47,Brooklyn,Brooklyn
163,18,Brooklyn,Brooklyn
162,2,Brooklyn,Brooklyn
156,165,Queens,Queens
165,44,Queens,Bronx
165,166,Queens,Queens
166,43,Queens,Queens
166,34,Queens,Brooklyn
155,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Brooklyn
169,96,Brooklyn,Brooklyn
169,97,Brooklyn,Brooklyn
168,170,Queens,Queens
170,94,Queens,Bronx
170,95,Queens,Queens
167,171,Queens,Queens
171,41,Queens,Manhattan
171,172,Queens,Queens
172,8,Queens,Queens
172,173,Queens,Queens
173,15,Queens,Bronx
173,38,Queens,Bronx
154,39,Queens,Bronx
153,174,Queens,Queens
174,175,Queens,Queens
175,55,Queens,Manhattan
175,56,Queens,Queens
174,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,21,Queens,Queens
181,24,Queens,Brooklyn
180,182,Queens,Queens
182,14,Queens,Brooklyn
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,58,Queens,Bronx
185,3,Queens,Queens
184,31,Queens,Manhattan
183,5,Queens,Queens
179,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,13,Queens,Bronx
188,37,Queens,Queens
187,189,Queens,Queens
189,22,Queens,Brooklyn
189,100,Queens,Queens
186,190,Queens,Queens
190,59,Queens,Queens
190,20,Queens,Queens
178,50,Queens,Manhattan
177,42,Queens,Queens
176,191,Queens,Queens
191,54,Queens,Queens
191,53,Queens,Queens
152,192,Queens,Queens
192,193,Queens,Bronx
193,194,Bronx,Bronx
194,195,Bronx,Bronx
195,9,Bronx,Bronx
195,12,Bronx,Bronx
194,11,Bronx,Brooklyn
193,10,Bronx,Bronx
192,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Manhattan
199,98,Manhattan,Manhattan
199,200,Manhattan,Manhattan
200,201,Manhattan,Manhattan
201,23,Manhattan,Manhattan
201,49,Manhattan,Manhattan
200,28,Manhattan,Manhattan
198,99,Queens,Queens
197,202,Queens,Queens
202,203,Queens,Queens
203,26,Queens,Brooklyn
203,36,Queens,Brooklyn
202,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,30,Queens,Manhattan
206,48,Queens,Queens
205,16,Queens,Bronx
204,207,Queens,Queens
207,208,Queens,Queens
208,101,Queens,Queens
208,17,Queens,Queens
207,35,Queens,Queens
196,209,Queens,Queens
209,32,Queens,Bronx
209,33,Queens,StatenIsland
151,210,Queens,Queens
210,211,Queens,Queens
211,57,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,29,Queens,Manhattan
213,1,Queens,Bronx
212,214,Queens,Queens
214,6,Queens,Brooklyn
214,215,Queens,Queens
215,27,Queens,StatenIsland
215,52,Queens,Queens
210,216,Queens,Queens
216,46,Queens,Brooklyn
216,45,Queens,Bronx
116,217,Queens,Queens
217,218,Queens,Queens
218,115,Queens,Manhattan
218,219,Queens,Queens
219,220,Queens,Queens
220,114,Queens,Manhattan
220,112,Queens,Bronx
219,113,Queens,Brooklyn
217,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,102,Queens,Brooklyn
223,103,Queens,Bronx
222,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,109,Queens,Queens
226,227,Queens,Queens
227,107,Queens,Queens
227,111,Queens,Brooklyn
225,228,Queens,Queens
228,108,Queens,Bronx
228,106,Queens,Bronx
224,110,Queens,Manhattan
221,229,Queens,Queens
229,105,Queens,Queens
229,104,Queens,Queens
