node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,29,Queens,Manhattan
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,105,Queens,Queens
122,104,Queens,Queens
121,123,Queens,Queens
123,102,Queens,Brooklyn
123,103,Queens,Bronx
120,124,Queens,Queens
124,110,Queens,Manhattan
124,125,Queens,Queens
125,126,Queens,Queens
126,106,Queens,Bronx
126,127,Queens,Queens
127,109,Queens,Queens
127,128,Queens,Queens
128,108,Queens,Bronx
128,107,Queens,Queens
125,111,Queens,Brooklyn
119,129,Queens,Queens
129,112,Queens,Bronx
129,130,Queens,Queens
130,131,Queens,Manhattan
131,114,Manhattan,Manhattan
131,115,Manhattan,Manhattan
130,113,Queens,Brooklyn
118,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Brooklyn
135,136,Brooklyn,Brooklyn
136,14,Brooklyn,Brooklyn
136,47,Brooklyn,Brooklyn
135,137,Brooklyn,Brooklyn
137,138,Brooklyn,Brooklyn
138,19,Brooklyn,Brooklyn
138,2,Brooklyn,Brooklyn
137,139,Brooklyn,Brooklyn
139,51,Brooklyn,Brooklyn
139,40,Brooklyn,Brooklyn
134,140,Queens,Bronx
140,15,Bronx,Bronx
140,38,Bronx,Bronx
133,141,Queens,Queens
141,142,Queens,Queens
142,53,Queens,Queens
142,54,Queens,Queens
141,143,Queens,Queens
143,59,Queens,Queens
143,144,Queens,Queens
144,3,Queens,Queens
144,145,Queens,Queens
145,100,Queens,Queens
145,7,Queens,Brooklyn
132,146,Queens,Queens
146,35,Queens,Queens
146,147,Queens,Bronx
147,148,Bronx,Bronx
148,58,Bronx,Bronx
148,149,Bronx,Bronx
149,16,Bronx,Bronx
149,39,Bronx,Bronx
147,1,Bronx,Bronx
116,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,93,Queens,Bronx
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,91,Queens,StatenIsland
155,63,Queens,Brooklyn
154,156,Queens,Queens
156,157,Queens,Queens
157,62,Queens,Brooklyn
157,92,Queens,Bronx
156,158,Queens,Queens
158,60,Queens,Queens
158,61,Queens,Queens
153,159,Queens,Queens
159,160,Queens,Queens
160,65,Queens,StatenIsland
160,161,Queens,Queens
161,162,Queens,Queens
162,71,Queens,Manhattan
162,163,Queens,Queens
163,87,Queens,Bronx
163,164,Queens,Queens
164,165,Queens,Queens
165,85,Queens,Queens
165,166,Queens,Brooklyn
166,75,Brooklyn,Brooklyn
166,76,Brooklyn,Brooklyn
164,67,Queens,Queens
161,80,Queens,Manhattan
159,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Bronx
170,68,Bronx,Bronx
170,78,Bronx,Brooklyn
169,86,Queens,Brooklyn
168,171,Queens,Queens
171,172,Queens,Queens
172,70,Queens,Bronx
172,64,Queens,Queens
171,66,Queens,Queens
167,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,82,Queens,Brooklyn
177,84,Queens,Bronx
176,83,Queens,Queens
175,178,Queens,Queens
178,179,Queens,Queens
179,81,Queens,Queens
179,69,Queens,Bronx
178,180,Queens,Queens
180,77,Queens,Queens
180,181,Queens,Queens
181,88,Queens,Manhattan
181,89,Queens,Queens
174,182,Queens,Queens
182,79,Queens,Bronx
182,74,Queens,Queens
173,183,Queens,Queens
183,184,Queens,Queens
184,72,Queens,Manhattan
184,73,Queens,StatenIsland
183,90,Queens,Brooklyn
151,185,Queens,Manhattan
185,186,Manhattan,Manhattan
186,98,Manhattan,Manhattan
186,187,Manhattan,Manhattan
187,28,Manhattan,Manhattan
187,31,Manhattan,Manhattan
185,188,Manhattan,Manhattan
188,30,Manhattan,Manhattan
188,189,Manhattan,Manhattan
189,50,Manhattan,Manhattan
189,49,Manhattan,Manhattan
150,190,Queens,Queens
190,191,Queens,Queens
191,42,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,22,Queens,Brooklyn
196,44,Queens,Bronx
195,48,Queens,Queens
194,197,Queens,Queens
197,198,Queens,Queens
198,95,Queens,Queens
198,94,Queens,Bronx
197,199,Queens,Brooklyn
199,96,Brooklyn,Brooklyn
199,97,Brooklyn,Brooklyn
193,200,Queens,Queens
200,33,Queens,StatenIsland
200,32,Queens,Bronx
192,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,5,Queens,Queens
204,205,Queens,Queens
205,4,Queens,Brooklyn
205,18,Queens,Brooklyn
203,206,Queens,Queens
206,207,Queens,Queens
207,57,Queens,Queens
207,8,Queens,Queens
206,208,Queens,Queens
208,25,Queens,Brooklyn
208,23,Queens,Manhattan
202,209,Queens,Queens
209,36,Queens,Brooklyn
209,52,Queens,Queens
201,210,Queens,Queens
210,211,Queens,Bronx
211,9,Bronx,Bronx
211,212,Bronx,Bronx
212,11,Bronx,Brooklyn
212,213,Bronx,Bronx
213,12,Bronx,Bronx
213,10,Bronx,Bronx
210,34,Queens,Brooklyn
190,214,Queens,Queens
214,101,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,45,Queens,Bronx
