node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,42,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,26,Queens,Brooklyn
122,123,Queens,Queens
123,101,Queens,Queens
123,53,Queens,Queens
121,124,Queens,Queens
124,36,Queens,Brooklyn
124,98,Queens,Manhattan
120,125,Queens,Queens
125,100,Queens,Queens
125,126,Queens,Queens
126,38,Queens,Bronx
126,8,Queens,Queens
118,127,Queens,Queens
127,14,Queens,Brooklyn
127,3,Queens,Queens
117,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Manhattan
131,115,Manhattan,Manhattan
131,114,Manhattan,Manhattan
130,112,Queens,Bronx
129,113,Queens,Brooklyn
128,132,Queens,Queens
132,133,Queens,Queens
133,105,Queens,Queens
133,104,Queens,Queens
132,134,Queens,Queens
134,135,Queens,Queens
135,102,Queens,Brooklyn
135,103,Queens,Bronx
134,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,109,Queens,Queens
138,111,Queens,Brooklyn
137,108,Queens,Bronx
136,139,Queens,Queens
139,107,Queens,Queens
139,140,Queens,Queens
140,110,Queens,Manhattan
140,106,Queens,Bronx
116,141,Queens,Queens
141,142,Queens,Queens
142,21,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,46,Queens,Brooklyn
145,16,Queens,Bronx
144,54,Queens,Queens
143,146,Queens,Queens
146,31,Queens,Manhattan
146,25,Queens,Brooklyn
141,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,56,Queens,Queens
149,55,Queens,Manhattan
148,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Brooklyn
152,153,Brooklyn,Brooklyn
153,40,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,155,Brooklyn,Brooklyn
155,18,Brooklyn,Brooklyn
155,7,Brooklyn,Brooklyn
154,156,Brooklyn,Brooklyn
156,22,Brooklyn,Brooklyn
156,24,Brooklyn,Brooklyn
152,2,Brooklyn,Brooklyn
151,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,27,Queens,StatenIsland
159,30,Queens,Manhattan
158,160,Queens,Queens
160,161,Queens,Brooklyn
161,4,Brooklyn,Brooklyn
161,19,Brooklyn,Brooklyn
160,47,Queens,Brooklyn
157,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,11,Queens,Brooklyn
166,167,Queens,Queens
167,10,Queens,Bronx
167,12,Queens,Bronx
165,9,Queens,Bronx
164,168,Queens,Queens
168,169,Queens,Queens
169,29,Queens,Manhattan
169,6,Queens,Brooklyn
168,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,48,Queens,Queens
172,52,Queens,Queens
171,44,Queens,Bronx
170,173,Queens,Queens
173,174,Queens,Queens
174,35,Queens,Queens
174,175,Queens,Bronx
175,13,Bronx,Bronx
175,176,Bronx,Bronx
176,45,Bronx,Bronx
176,58,Bronx,Bronx
173,51,Queens,Brooklyn
163,177,Queens,Queens
177,96,Queens,Brooklyn
177,178,Queens,Queens
178,179,Queens,Queens
179,95,Queens,Queens
179,94,Queens,Bronx
178,97,Queens,Brooklyn
162,180,Queens,Queens
180,181,Queens,Queens
181,34,Queens,Brooklyn
181,17,Queens,Queens
180,182,Queens,Queens
182,43,Queens,Queens
182,57,Queens,Queens
150,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Manhattan
185,23,Manhattan,Manhattan
185,186,Manhattan,Manhattan
186,49,Manhattan,Manhattan
186,41,Manhattan,Manhattan
184,187,Queens,Queens
187,1,Queens,Bronx
187,188,Queens,Queens
188,37,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,28,Queens,Manhattan
190,20,Queens,Queens
189,191,Queens,Queens
191,192,Queens,Queens
192,59,Queens,Queens
192,5,Queens,Queens
191,50,Queens,Manhattan
183,193,Queens,Queens
193,194,Queens,Queens
194,99,Queens,Queens
194,195,Queens,Bronx
195,39,Bronx,Bronx
195,15,Bronx,Bronx
193,196,Queens,Queens
196,33,Queens,StatenIsland
196,32,Queens,Bronx
147,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,91,Queens,StatenIsland
201,63,Queens,Brooklyn
200,62,Queens,Brooklyn
199,92,Queens,Bronx
198,202,Queens,Queens
202,93,Queens,Bronx
202,203,Queens,Queens
203,61,Queens,Queens
203,60,Queens,Queens
197,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,78,Queens,Brooklyn
210,211,Queens,Queens
211,76,Queens,Brooklyn
211,212,Queens,Queens
212,67,Queens,Queens
212,81,Queens,Queens
209,71,Queens,Manhattan
208,213,Queens,Queens
213,65,Queens,StatenIsland
213,79,Queens,Bronx
207,214,Queens,Queens
214,68,Queens,Bronx
214,215,Queens,Queens
215,85,Queens,Queens
215,77,Queens,Queens
206,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,87,Queens,Bronx
218,80,Queens,Manhattan
217,219,Queens,Queens
219,66,Queens,Queens
219,89,Queens,Queens
216,220,Queens,Queens
220,221,Queens,Manhattan
221,73,Manhattan,StatenIsland
221,72,Manhattan,Manhattan
220,222,Queens,Queens
222,88,Queens,Manhattan
222,90,Queens,Brooklyn
205,70,Queens,Bronx
204,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,64,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,84,Queens,Bronx
227,83,Queens,Queens
226,82,Queens,Brooklyn
224,228,Queens,Queens
228,69,Queens,Bronx
228,75,Queens,Brooklyn
223,229,Queens,Queens
229,86,Queens,Brooklyn
229,74,Queens,Queens
