node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,52,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,100,Queens,Queens
122,123,Queens,Queens
123,37,Queens,Queens
123,16,Queens,Bronx
121,124,Queens,Queens
124,2,Queens,Brooklyn
124,125,Queens,Queens
125,126,Queens,Queens
126,56,Queens,Queens
126,28,Queens,Manhattan
125,127,Queens,Queens
127,45,Queens,Bronx
127,128,Queens,Queens
128,99,Queens,Queens
128,23,Queens,Manhattan
119,26,Queens,Brooklyn
118,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,90,Queens,Brooklyn
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,67,Queens,Queens
135,65,Queens,StatenIsland
134,136,Queens,Queens
136,73,Queens,StatenIsland
136,72,Queens,Manhattan
133,137,Queens,Queens
137,138,Queens,Queens
138,78,Queens,Brooklyn
138,139,Queens,Queens
139,88,Queens,Manhattan
139,79,Queens,Bronx
137,81,Queens,Queens
131,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,75,Queens,Brooklyn
142,74,Queens,Queens
141,89,Queens,Queens
140,143,Queens,Queens
143,144,Queens,Queens
144,64,Queens,Queens
144,77,Queens,Queens
143,145,Queens,Queens
145,146,Queens,Queens
146,66,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,87,Queens,Bronx
149,71,Queens,Manhattan
148,150,Queens,Queens
150,85,Queens,Queens
150,80,Queens,Manhattan
147,151,Queens,Queens
151,152,Queens,Queens
152,76,Queens,Brooklyn
152,153,Queens,Queens
153,70,Queens,Bronx
153,154,Queens,Queens
154,86,Queens,Brooklyn
154,68,Queens,Bronx
151,69,Queens,Bronx
145,155,Queens,Queens
155,84,Queens,Bronx
155,156,Queens,Queens
156,82,Queens,Brooklyn
156,83,Queens,Queens
130,63,Queens,Brooklyn
129,157,Queens,Queens
157,92,Queens,Bronx
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,61,Queens,Queens
160,60,Queens,Queens
159,62,Queens,Brooklyn
158,161,Queens,Queens
161,93,Queens,Bronx
161,91,Queens,StatenIsland
117,162,Queens,Queens
162,163,Queens,Queens
163,115,Queens,Manhattan
163,164,Queens,Queens
164,165,Queens,Queens
165,114,Queens,Manhattan
165,113,Queens,Brooklyn
164,112,Queens,Bronx
162,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,110,Queens,Manhattan
169,170,Queens,Queens
170,108,Queens,Bronx
170,107,Queens,Queens
168,171,Queens,Queens
171,106,Queens,Bronx
171,111,Queens,Brooklyn
167,109,Queens,Queens
166,172,Queens,Queens
172,173,Queens,Queens
173,102,Queens,Brooklyn
173,103,Queens,Bronx
172,174,Queens,Queens
174,105,Queens,Queens
174,104,Queens,Queens
116,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,58,Queens,Bronx
179,3,Queens,Queens
178,6,Queens,Brooklyn
177,180,Queens,Queens
180,181,Queens,Queens
181,54,Queens,Queens
181,53,Queens,Queens
180,48,Queens,Queens
176,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,1,Queens,Bronx
184,185,Queens,Queens
185,19,Queens,Brooklyn
185,38,Queens,Bronx
183,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,25,Queens,Brooklyn
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,35,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,30,Queens,Manhattan
195,20,Queens,Queens
194,57,Queens,Queens
192,49,Queens,Manhattan
191,196,Queens,Queens
196,40,Queens,Brooklyn
196,24,Queens,Brooklyn
190,197,Queens,Queens
197,198,Queens,Queens
198,36,Queens,Brooklyn
198,8,Queens,Queens
197,34,Queens,Brooklyn
189,199,Queens,Queens
199,55,Queens,Manhattan
199,39,Queens,Bronx
187,200,Queens,Queens
200,94,Queens,Bronx
200,201,Queens,Queens
201,202,Queens,Queens
202,95,Queens,Queens
202,97,Queens,Brooklyn
201,96,Queens,Brooklyn
186,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,17,Queens,Queens
207,15,Queens,Bronx
206,43,Queens,Queens
205,208,Queens,Queens
208,27,Queens,StatenIsland
208,13,Queens,Bronx
204,209,Queens,Queens
209,210,Queens,Queens
210,5,Queens,Queens
210,98,Queens,Manhattan
209,7,Queens,Brooklyn
203,44,Queens,Bronx
182,211,Queens,Queens
211,212,Queens,Queens
212,33,Queens,StatenIsland
212,32,Queens,Bronx
211,213,Queens,Queens
213,214,Queens,Queens
214,31,Queens,Manhattan
214,59,Queens,Queens
213,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,21,Queens,Queens
217,42,Queens,Queens
216,101,Queens,Queens
215,218,Queens,Manhattan
218,219,Manhattan,Manhattan
219,41,Manhattan,Manhattan
219,50,Manhattan,Manhattan
218,29,Manhattan,Manhattan
175,220,Queens,Queens
220,221,Queens,Queens
221,46,Queens,Brooklyn
221,222,Queens,Queens
222,223,Queens,Bronx
223,224,Bronx,Bronx
224,9,Bronx,Bronx
224,12,Bronx,Bronx
223,10,Bronx,Bronx
222,11,Queens,Brooklyn
220,225,Queens,Brooklyn
225,226,Brooklyn,Brooklyn
226,47,Brooklyn,Brooklyn
226,18,Brooklyn,Brooklyn
225,227,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,229,Brooklyn,Brooklyn
229,14,Brooklyn,Brooklyn
229,51,Brooklyn,Brooklyn
228,22,Brooklyn,Brooklyn
227,4,Brooklyn,Brooklyn
