node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,53,Queens,Queens
121,54,Queens,Queens
120,122,Queens,Queens
122,123,Queens,Queens
123,42,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,37,Queens,Queens
126,24,Queens,Brooklyn
125,51,Queens,Brooklyn
124,43,Queens,Queens
122,127,Queens,Queens
127,128,Queens,Brooklyn
128,18,Brooklyn,Brooklyn
128,34,Brooklyn,Brooklyn
127,21,Queens,Queens
119,129,Queens,Brooklyn
129,130,Brooklyn,Brooklyn
130,40,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,22,Brooklyn,Brooklyn
131,14,Brooklyn,Brooklyn
129,132,Brooklyn,Brooklyn
132,19,Brooklyn,Brooklyn
132,26,Brooklyn,Brooklyn
118,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,110,Queens,Manhattan
139,109,Queens,Queens
138,140,Queens,Bronx
140,108,Bronx,Bronx
140,106,Bronx,Bronx
137,141,Queens,Queens
141,107,Queens,Queens
141,111,Queens,Brooklyn
136,142,Queens,Queens
142,143,Queens,Queens
143,102,Queens,Brooklyn
143,103,Queens,Bronx
142,144,Queens,Queens
144,105,Queens,Queens
144,104,Queens,Queens
135,145,Queens,Queens
145,112,Queens,Bronx
145,146,Queens,Queens
146,147,Queens,Queens
147,113,Queens,Brooklyn
147,115,Queens,Manhattan
146,114,Queens,Manhattan
134,148,Queens,Queens
148,149,Queens,Manhattan
149,150,Manhattan,Manhattan
150,23,Manhattan,Manhattan
150,151,Manhattan,Manhattan
151,31,Manhattan,Manhattan
151,30,Manhattan,Manhattan
149,152,Manhattan,Manhattan
152,49,Manhattan,Manhattan
152,153,Manhattan,Manhattan
153,3,Manhattan,Queens
153,154,Manhattan,Manhattan
154,41,Manhattan,Manhattan
154,28,Manhattan,Manhattan
148,155,Queens,Queens
155,156,Queens,Queens
156,32,Queens,Bronx
156,33,Queens,StatenIsland
155,157,Queens,Queens
157,158,Queens,Queens
158,2,Queens,Brooklyn
158,36,Queens,Brooklyn
157,159,Queens,Queens
159,46,Queens,Brooklyn
159,45,Queens,Bronx
133,160,Queens,Queens
160,161,Queens,Queens
161,20,Queens,Queens
161,162,Queens,Queens
162,101,Queens,Queens
162,35,Queens,Queens
160,163,Queens,Queens
163,164,Queens,Queens
164,94,Queens,Bronx
164,165,Queens,Queens
165,166,Queens,Queens
166,97,Queens,Brooklyn
166,96,Queens,Brooklyn
165,95,Queens,Queens
163,167,Queens,Bronx
167,168,Bronx,Bronx
168,13,Bronx,Bronx
168,169,Bronx,Bronx
169,170,Bronx,Bronx
170,58,Bronx,Bronx
170,44,Bronx,Bronx
169,171,Bronx,Bronx
171,1,Bronx,Bronx
171,38,Bronx,Bronx
167,172,Bronx,Bronx
172,15,Bronx,Bronx
172,29,Bronx,Manhattan
117,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,17,Queens,Queens
175,176,Queens,Queens
176,27,Queens,StatenIsland
176,50,Queens,Manhattan
174,47,Queens,Brooklyn
173,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,59,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,8,Queens,Queens
183,184,Queens,Queens
184,99,Queens,Queens
184,16,Queens,Bronx
182,57,Queens,Queens
180,100,Queens,Queens
179,185,Queens,Queens
185,52,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,5,Queens,Queens
187,7,Queens,Brooklyn
186,39,Queens,Bronx
178,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,65,Queens,StatenIsland
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,71,Queens,Manhattan
195,196,Queens,Queens
196,85,Queens,Queens
196,74,Queens,Queens
194,66,Queens,Queens
193,197,Queens,Queens
197,72,Queens,Manhattan
197,73,Queens,StatenIsland
192,198,Queens,Queens
198,199,Queens,Queens
199,67,Queens,Queens
199,78,Queens,Brooklyn
198,200,Queens,Queens
200,81,Queens,Queens
200,89,Queens,Queens
190,86,Queens,Brooklyn
189,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,75,Queens,Brooklyn
204,205,Queens,Queens
205,64,Queens,Queens
205,90,Queens,Brooklyn
203,206,Queens,Queens
206,83,Queens,Queens
206,207,Queens,Queens
207,82,Queens,Brooklyn
207,84,Queens,Bronx
202,208,Queens,Queens
208,209,Queens,Queens
209,80,Queens,Manhattan
209,68,Queens,Bronx
208,76,Queens,Brooklyn
201,210,Queens,Queens
210,211,Queens,Bronx
211,87,Bronx,Bronx
211,212,Bronx,Bronx
212,213,Bronx,Bronx
213,70,Bronx,Bronx
213,69,Bronx,Bronx
212,79,Bronx,Bronx
210,214,Queens,Queens
214,88,Queens,Manhattan
214,77,Queens,Queens
188,215,Queens,Queens
215,93,Queens,Bronx
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,62,Queens,Brooklyn
219,63,Queens,Brooklyn
218,92,Queens,Bronx
217,91,Queens,StatenIsland
216,220,Queens,Queens
220,61,Queens,Queens
220,60,Queens,Queens
177,221,Queens,Queens
221,222,Queens,Queens
222,98,Queens,Manhattan
222,223,Queens,Queens
223,4,Queens,Brooklyn
223,224,Queens,Queens
224,225,Queens,Brooklyn
225,6,Brooklyn,Brooklyn
225,25,Brooklyn,Brooklyn
224,48,Queens,Queens
221,226,Queens,Queens
226,11,Queens,Brooklyn
226,227,Queens,Bronx
227,228,Bronx,Bronx
228,12,Bronx,Bronx
228,9,Bronx,Bronx
227,10,Bronx,Bronx
116,229,Queens,Queens
229,55,Queens,Manhattan
229,56,Queens,Queens
