node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,102,Queens,Brooklyn
119,103,Queens,Bronx
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,106,Queens,Bronx
124,110,Queens,Manhattan
123,109,Queens,Queens
122,111,Queens,Brooklyn
121,125,Queens,Queens
125,107,Queens,Queens
125,108,Queens,Bronx
120,126,Queens,Manhattan
126,105,Manhattan,Queens
126,104,Manhattan,Queens
117,127,Queens,Queens
127,128,Queens,Queens
128,113,Queens,Brooklyn
128,129,Queens,Queens
129,115,Queens,Manhattan
129,112,Queens,Bronx
127,114,Queens,Manhattan
116,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,37,Queens,Queens
134,31,Queens,Manhattan
133,135,Queens,Queens
135,136,Queens,Queens
136,5,Queens,Queens
136,137,Queens,Queens
137,35,Queens,Queens
137,17,Queens,Queens
135,138,Queens,Queens
138,3,Queens,Queens
138,139,Queens,Queens
139,101,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Bronx
142,58,Bronx,Bronx
142,13,Bronx,Bronx
141,56,Queens,Queens
140,59,Queens,Queens
132,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,99,Queens,Queens
146,100,Queens,Queens
145,51,Queens,Brooklyn
144,147,Queens,Queens
147,47,Queens,Brooklyn
147,148,Queens,Queens
148,48,Queens,Queens
148,6,Queens,Brooklyn
143,149,Queens,Queens
149,54,Queens,Queens
149,53,Queens,Queens
131,150,Queens,Queens
150,151,Queens,Queens
151,36,Queens,Brooklyn
151,152,Queens,Brooklyn
152,19,Brooklyn,Brooklyn
152,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,4,Brooklyn,Brooklyn
154,2,Brooklyn,Brooklyn
153,155,Brooklyn,Brooklyn
155,22,Brooklyn,Brooklyn
155,7,Brooklyn,Brooklyn
150,156,Queens,Bronx
156,44,Bronx,Bronx
156,39,Bronx,Bronx
130,157,Queens,Queens
157,158,Queens,Queens
158,95,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Brooklyn
160,96,Brooklyn,Brooklyn
160,97,Brooklyn,Brooklyn
159,94,Queens,Bronx
157,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Brooklyn
163,164,Brooklyn,Brooklyn
164,26,Brooklyn,Brooklyn
164,40,Brooklyn,Brooklyn
163,165,Brooklyn,Brooklyn
165,24,Brooklyn,Brooklyn
165,25,Brooklyn,Brooklyn
162,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,43,Queens,Queens
168,169,Queens,Queens
169,16,Queens,Bronx
169,52,Queens,Queens
167,170,Queens,Queens
170,14,Queens,Brooklyn
170,8,Queens,Queens
166,18,Queens,Brooklyn
161,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,33,Queens,StatenIsland
174,32,Queens,Bronx
173,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,61,Queens,Queens
177,60,Queens,Queens
176,178,Queens,Queens
178,93,Queens,Bronx
178,179,Queens,Queens
179,180,Queens,Queens
180,63,Queens,Brooklyn
180,62,Queens,Brooklyn
179,181,Queens,Queens
181,92,Queens,Bronx
181,91,Queens,StatenIsland
175,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,66,Queens,Queens
185,78,Queens,Brooklyn
184,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,80,Queens,Manhattan
188,189,Queens,Queens
189,86,Queens,Brooklyn
189,190,Queens,Queens
190,68,Queens,Bronx
190,191,Queens,Queens
191,81,Queens,Queens
191,85,Queens,Queens
187,192,Queens,Queens
192,193,Queens,Queens
193,76,Queens,Brooklyn
193,89,Queens,Queens
192,194,Queens,Queens
194,71,Queens,Manhattan
194,195,Queens,Queens
195,196,Queens,Queens
196,72,Queens,Manhattan
196,73,Queens,StatenIsland
195,64,Queens,Queens
186,197,Queens,Queens
197,67,Queens,Queens
197,75,Queens,Brooklyn
183,70,Queens,Bronx
182,198,Queens,Queens
198,88,Queens,Manhattan
198,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,83,Queens,Queens
204,82,Queens,Brooklyn
203,84,Queens,Bronx
202,65,Queens,StatenIsland
201,205,Queens,Queens
205,206,Queens,Bronx
206,69,Bronx,Bronx
206,79,Bronx,Bronx
205,74,Queens,Queens
200,207,Queens,Queens
207,87,Queens,Bronx
207,77,Queens,Queens
199,90,Queens,Brooklyn
172,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,1,Queens,Bronx
210,211,Queens,Manhattan
211,98,Manhattan,Manhattan
211,212,Manhattan,Manhattan
212,28,Manhattan,Manhattan
212,213,Manhattan,Manhattan
213,50,Manhattan,Manhattan
213,214,Manhattan,Manhattan
214,29,Manhattan,Manhattan
214,41,Manhattan,Manhattan
209,215,Queens,Queens
215,45,Queens,Bronx
215,46,Queens,Brooklyn
208,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,55,Queens,Manhattan
221,34,Queens,Brooklyn
220,21,Queens,Queens
219,15,Queens,Bronx
218,222,Queens,Queens
222,223,Queens,Queens
223,27,Queens,StatenIsland
223,42,Queens,Queens
222,20,Queens,Queens
217,224,Queens,Queens
224,57,Queens,Queens
224,225,Queens,Queens
225,49,Queens,Manhattan
225,38,Queens,Bronx
216,226,Queens,Queens
226,9,Queens,Bronx
226,227,Queens,Queens
227,12,Queens,Bronx
227,228,Queens,Queens
228,11,Queens,Brooklyn
228,10,Queens,Bronx
171,229,Queens,Manhattan
229,30,Manhattan,Manhattan
229,23,Manhattan,Manhattan
