node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,102,Queens,Queens
119,103,Queens,Manhattan
118,120,Queens,Queens
120,121,Queens,Queens
121,94,Queens,Manhattan
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,98,Queens,Brooklyn
124,100,Queens,Queens
123,97,Queens,Brooklyn
122,95,Queens,Manhattan
120,125,Queens,Queens
125,126,Queens,Queens
126,96,Queens,Brooklyn
126,101,Queens,Queens
125,127,Queens,Queens
127,99,Queens,Bronx
127,93,Queens,Manhattan
117,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Manhattan
130,82,Manhattan,Manhattan
130,131,Manhattan,Manhattan
131,132,Manhattan,Manhattan
132,133,Manhattan,Manhattan
133,1,Manhattan,Manhattan
133,27,Manhattan,Manhattan
132,2,Manhattan,Manhattan
131,134,Manhattan,Manhattan
134,135,Manhattan,Manhattan
135,136,Manhattan,Manhattan
136,75,Manhattan,Manhattan
136,137,Manhattan,Manhattan
137,10,Manhattan,Manhattan
137,20,Manhattan,Manhattan
135,28,Manhattan,Manhattan
134,24,Manhattan,Manhattan
129,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Bronx
143,15,Bronx,Bronx
143,144,Bronx,Bronx
144,145,Bronx,Bronx
145,91,Bronx,Bronx
145,83,Bronx,Bronx
144,45,Bronx,Bronx
142,146,Queens,Queens
146,12,Queens,Queens
146,76,Queens,Brooklyn
141,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,71,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Brooklyn
153,69,Brooklyn,Brooklyn
153,70,Brooklyn,Brooklyn
152,72,Queens,Queens
151,73,Queens,Bronx
149,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,13,Queens,Queens
157,3,Queens,Bronx
156,30,Queens,Queens
155,14,Queens,Queens
154,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,37,Queens,Bronx
161,23,Queens,Queens
160,162,Queens,Brooklyn
162,77,Brooklyn,Brooklyn
162,80,Brooklyn,Brooklyn
159,39,Queens,Queens
158,163,Queens,Queens
163,79,Queens,Brooklyn
163,21,Queens,Queens
148,31,Queens,StatenIsland
147,164,Queens,Brooklyn
164,165,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,18,Brooklyn,Brooklyn
166,81,Brooklyn,Brooklyn
165,19,Brooklyn,Brooklyn
164,167,Brooklyn,Brooklyn
167,168,Brooklyn,Brooklyn
168,89,Brooklyn,Brooklyn
168,90,Brooklyn,Brooklyn
167,17,Brooklyn,Brooklyn
140,169,Queens,Queens
169,170,Queens,Queens
170,38,Queens,Brooklyn
170,26,Queens,Brooklyn
169,84,Queens,Queens
139,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,68,Queens,Queens
173,174,Queens,Queens
174,66,Queens,Manhattan
174,175,Queens,Queens
175,64,Queens,Bronx
175,176,Queens,Queens
176,67,Queens,Queens
176,65,Queens,Bronx
172,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,54,Queens,StatenIsland
180,181,Queens,Queens
181,60,Queens,Queens
181,56,Queens,Queens
179,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,47,Queens,Queens
185,61,Queens,Queens
184,63,Queens,Brooklyn
183,186,Queens,Queens
186,62,Queens,Brooklyn
186,52,Queens,Bronx
182,187,Queens,Queens
187,57,Queens,Brooklyn
187,55,Queens,StatenIsland
178,188,Queens,Queens
188,46,Queens,Manhattan
188,53,Queens,Queens
177,189,Queens,Queens
189,190,Queens,Bronx
190,191,Bronx,Bronx
191,192,Bronx,Bronx
192,58,Bronx,Bronx
192,51,Bronx,Bronx
191,59,Bronx,Bronx
190,50,Bronx,Bronx
189,193,Queens,Queens
193,48,Queens,Queens
193,49,Queens,Bronx
171,194,Queens,Queens
194,33,Queens,Manhattan
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,11,Queens,Bronx
198,40,Queens,Bronx
197,199,Queens,Queens
199,7,Queens,Bronx
199,200,Queens,Queens
200,201,Queens,Queens
201,78,Queens,StatenIsland
201,202,Queens,Queens
202,4,Queens,Queens
202,35,Queens,Queens
200,36,Queens,Brooklyn
196,203,Queens,Queens
203,204,Queens,Queens
204,22,Queens,StatenIsland
204,32,Queens,Queens
203,205,Queens,Queens
205,206,Queens,Queens
206,74,Queens,Queens
206,207,Queens,Queens
207,44,Queens,Queens
207,25,Queens,Queens
205,208,Queens,Queens
208,43,Queens,Queens
208,9,Queens,Queens
195,8,Queens,Brooklyn
138,209,Queens,Queens
209,210,Queens,Queens
210,42,Queens,Queens
210,92,Queens,Bronx
209,211,Queens,Bronx
211,212,Bronx,Bronx
212,87,Bronx,Bronx
212,85,Bronx,Bronx
211,213,Bronx,Bronx
213,86,Bronx,Bronx
213,88,Bronx,Brooklyn
128,214,Queens,Queens
214,215,Queens,Queens
215,16,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,41,Queens,Queens
217,34,Queens,Brooklyn
216,29,Queens,Brooklyn
214,218,Queens,Queens
218,5,Queens,Queens
218,6,Queens,Brooklyn
116,219,Queens,Queens
219,115,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,113,Queens,Brooklyn
224,108,Queens,Manhattan
223,112,Queens,Bronx
222,225,Queens,Queens
225,226,Queens,Queens
226,114,Queens,Brooklyn
226,109,Queens,Brooklyn
225,110,Queens,Queens
221,227,Queens,Queens
227,111,Queens,Queens
227,107,Queens,Bronx
220,228,Queens,Queens
228,106,Queens,Brooklyn
228,229,Queens,Queens
229,104,Queens,Brooklyn
229,105,Queens,Bronx
