node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,71,Queens,Queens
123,73,Queens,Bronx
122,124,Queens,Queens
124,72,Queens,Queens
124,125,Queens,Brooklyn
125,69,Brooklyn,Brooklyn
125,70,Brooklyn,Brooklyn
121,2,Queens,Manhattan
120,126,Queens,Queens
126,44,Queens,Queens
126,127,Queens,Queens
127,12,Queens,Queens
127,13,Queens,Queens
119,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,91,Queens,Bronx
132,28,Queens,Manhattan
131,133,Queens,Queens
133,134,Queens,Queens
134,74,Queens,Queens
134,75,Queens,Manhattan
133,11,Queens,Bronx
130,135,Queens,Queens
135,136,Queens,Manhattan
136,137,Manhattan,Manhattan
137,1,Manhattan,Manhattan
137,27,Manhattan,Manhattan
136,138,Manhattan,Manhattan
138,20,Manhattan,Manhattan
138,24,Manhattan,Manhattan
135,139,Queens,Queens
139,140,Queens,Queens
140,76,Queens,Brooklyn
140,141,Queens,Queens
141,142,Queens,Queens
142,22,Queens,StatenIsland
142,6,Queens,Brooklyn
141,41,Queens,Queens
139,37,Queens,Bronx
129,143,Queens,Queens
143,144,Queens,Queens
144,3,Queens,Bronx
144,40,Queens,Bronx
143,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,15,Queens,Bronx
147,9,Queens,Queens
146,23,Queens,Queens
145,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,80,Queens,Brooklyn
150,78,Queens,StatenIsland
149,151,Queens,Queens
151,39,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,14,Queens,Queens
153,16,Queens,Queens
152,10,Queens,Manhattan
148,154,Queens,Queens
154,21,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,4,Queens,Queens
156,157,Queens,Queens
157,25,Queens,Queens
157,158,Queens,Queens
158,33,Queens,Manhattan
158,42,Queens,Queens
155,5,Queens,Queens
128,36,Queens,Brooklyn
118,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,77,Queens,Brooklyn
163,45,Queens,Bronx
162,43,Queens,Queens
161,31,Queens,StatenIsland
160,164,Queens,Queens
164,165,Queens,Brooklyn
165,166,Brooklyn,Brooklyn
166,29,Brooklyn,Brooklyn
166,167,Brooklyn,Brooklyn
167,18,Brooklyn,Brooklyn
167,168,Brooklyn,Brooklyn
168,8,Brooklyn,Brooklyn
168,19,Brooklyn,Brooklyn
165,169,Brooklyn,Brooklyn
169,38,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,171,Brooklyn,Brooklyn
171,79,Brooklyn,Brooklyn
171,17,Brooklyn,Brooklyn
170,81,Brooklyn,Brooklyn
164,172,Queens,Queens
172,30,Queens,Queens
172,34,Queens,Brooklyn
159,173,Queens,Queens
173,174,Queens,Queens
174,85,Queens,Bronx
174,87,Queens,Bronx
173,175,Queens,Queens
175,88,Queens,Brooklyn
175,86,Queens,Bronx
117,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,114,Queens,Brooklyn
180,115,Queens,Queens
179,181,Queens,Queens
181,182,Queens,Queens
182,107,Queens,Bronx
182,183,Queens,Queens
183,109,Queens,Brooklyn
183,184,Queens,Queens
184,185,Queens,Queens
185,113,Queens,Brooklyn
185,186,Queens,Queens
186,111,Queens,Queens
186,112,Queens,Bronx
184,187,Queens,Queens
187,108,Queens,Manhattan
187,110,Queens,Queens
181,188,Queens,Brooklyn
188,189,Brooklyn,Brooklyn
189,104,Brooklyn,Brooklyn
189,105,Brooklyn,Bronx
188,106,Brooklyn,Brooklyn
178,190,Queens,Queens
190,191,Queens,Manhattan
191,93,Manhattan,Manhattan
191,95,Manhattan,Manhattan
190,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,94,Queens,Manhattan
194,195,Queens,Queens
195,101,Queens,Queens
195,100,Queens,Queens
193,196,Queens,Queens
196,197,Queens,Queens
197,102,Queens,Queens
197,103,Queens,Manhattan
196,96,Queens,Brooklyn
192,198,Queens,Queens
198,99,Queens,Bronx
198,199,Queens,Queens
199,97,Queens,Brooklyn
199,98,Queens,Brooklyn
177,200,Queens,Queens
200,201,Queens,Queens
201,35,Queens,Queens
201,7,Queens,Bronx
200,202,Queens,Queens
202,92,Queens,Bronx
202,203,Queens,Queens
203,26,Queens,Brooklyn
203,32,Queens,Queens
176,204,Queens,Brooklyn
204,89,Brooklyn,Brooklyn
204,90,Brooklyn,Brooklyn
116,205,Queens,Queens
205,206,Queens,Queens
206,83,Queens,Bronx
206,207,Queens,Queens
207,82,Queens,Manhattan
207,84,Queens,Queens
205,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,66,Queens,Manhattan
210,65,Queens,Bronx
209,211,Queens,Queens
211,64,Queens,Bronx
211,67,Queens,Queens
208,212,Queens,Queens
212,68,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,59,Queens,Bronx
216,58,Queens,Bronx
215,47,Queens,Queens
214,60,Queens,Queens
213,217,Queens,Queens
217,218,Queens,Queens
218,57,Queens,Brooklyn
218,54,Queens,StatenIsland
217,219,Queens,Queens
219,49,Queens,Bronx
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Bronx
222,50,Bronx,Bronx
222,223,Bronx,Bronx
223,51,Bronx,Bronx
223,52,Bronx,Bronx
221,224,Queens,Queens
224,225,Queens,Queens
225,48,Queens,Queens
225,46,Queens,Manhattan
224,226,Queens,Queens
226,61,Queens,Queens
226,56,Queens,Queens
220,227,Queens,Queens
227,53,Queens,Queens
227,228,Queens,Queens
228,55,Queens,StatenIsland
228,229,Queens,Queens
229,62,Queens,Brooklyn
229,63,Queens,Brooklyn
