node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,105,Queens,Bronx
119,104,Queens,Brooklyn
118,106,Queens,Brooklyn
117,120,Queens,Queens
120,115,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,111,Queens,Queens
123,124,Queens,Queens
124,107,Queens,Bronx
124,125,Queens,Queens
125,108,Queens,Manhattan
125,110,Queens,Queens
122,112,Queens,Bronx
121,126,Queens,Brooklyn
126,109,Brooklyn,Brooklyn
126,127,Brooklyn,Brooklyn
127,114,Brooklyn,Brooklyn
127,113,Brooklyn,Brooklyn
116,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,100,Queens,Queens
132,96,Queens,Brooklyn
131,101,Queens,Queens
130,133,Queens,Brooklyn
133,98,Brooklyn,Brooklyn
133,97,Brooklyn,Brooklyn
129,134,Queens,Queens
134,95,Queens,Manhattan
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,103,Queens,Manhattan
137,102,Queens,Queens
136,138,Queens,Manhattan
138,93,Manhattan,Manhattan
138,94,Manhattan,Manhattan
135,99,Queens,Bronx
128,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,39,Queens,Queens
147,148,Queens,Queens
148,13,Queens,Queens
148,12,Queens,Queens
146,14,Queens,Queens
145,149,Queens,Queens
149,23,Queens,Queens
149,27,Queens,Manhattan
144,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,76,Queens,Brooklyn
153,26,Queens,Brooklyn
152,154,Queens,Brooklyn
154,80,Brooklyn,Brooklyn
154,29,Brooklyn,Brooklyn
151,155,Queens,Queens
155,20,Queens,Manhattan
155,156,Queens,Queens
156,21,Queens,Queens
156,91,Queens,Bronx
150,157,Queens,Queens
157,158,Queens,Queens
158,24,Queens,Manhattan
158,159,Queens,Queens
159,160,Queens,Queens
160,42,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,34,Queens,Brooklyn
162,37,Queens,Bronx
161,67,Queens,Queens
159,3,Queens,Bronx
157,163,Queens,Queens
163,6,Queens,Brooklyn
163,8,Queens,Brooklyn
143,164,Queens,Queens
164,30,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,88,Queens,Brooklyn
169,170,Queens,Bronx
170,85,Bronx,Bronx
170,171,Bronx,Bronx
171,87,Bronx,Bronx
171,86,Bronx,Bronx
168,172,Queens,Queens
172,41,Queens,Queens
172,81,Queens,Brooklyn
167,173,Queens,Queens
173,174,Queens,Brooklyn
174,175,Brooklyn,Brooklyn
175,79,Brooklyn,Brooklyn
175,17,Brooklyn,Brooklyn
174,19,Brooklyn,Brooklyn
173,38,Queens,Brooklyn
166,43,Queens,Queens
165,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,73,Queens,Bronx
180,181,Queens,Brooklyn
181,70,Brooklyn,Brooklyn
181,69,Brooklyn,Brooklyn
179,182,Queens,Queens
182,71,Queens,Queens
182,72,Queens,Queens
178,183,Queens,Queens
183,5,Queens,Queens
183,184,Queens,Queens
184,35,Queens,Queens
184,7,Queens,Bronx
177,33,Queens,Manhattan
176,16,Queens,Queens
142,185,Queens,Brooklyn
185,18,Brooklyn,Brooklyn
185,186,Brooklyn,Brooklyn
186,89,Brooklyn,Brooklyn
186,90,Brooklyn,Brooklyn
141,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,68,Queens,Queens
189,66,Queens,Manhattan
188,190,Queens,Queens
190,64,Queens,Bronx
190,65,Queens,Bronx
187,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,62,Queens,Brooklyn
193,47,Queens,Queens
192,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,57,Queens,Brooklyn
196,63,Queens,Brooklyn
195,197,Queens,Queens
197,198,Queens,Queens
198,60,Queens,Queens
198,199,Queens,Queens
199,48,Queens,Queens
199,200,Queens,StatenIsland
200,54,StatenIsland,StatenIsland
200,55,StatenIsland,StatenIsland
197,53,Queens,Queens
194,46,Queens,Manhattan
191,201,Queens,Queens
201,202,Queens,Queens
202,56,Queens,Queens
202,203,Queens,Bronx
203,204,Bronx,Bronx
204,59,Bronx,Bronx
204,50,Bronx,Bronx
203,205,Bronx,Bronx
205,206,Bronx,Bronx
206,52,Bronx,Bronx
206,207,Bronx,Bronx
207,51,Bronx,Bronx
207,49,Bronx,Bronx
205,58,Bronx,Bronx
201,61,Queens,Queens
140,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,92,Queens,Bronx
210,31,Queens,StatenIsland
209,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,40,Queens,Bronx
213,11,Queens,Bronx
212,4,Queens,Queens
211,214,Queens,Queens
214,83,Queens,Bronx
214,215,Queens,Queens
215,82,Queens,Manhattan
215,84,Queens,Queens
208,1,Queens,Manhattan
139,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,15,Queens,Bronx
220,9,Queens,Queens
219,221,Queens,Queens
221,222,Queens,StatenIsland
222,78,StatenIsland,StatenIsland
222,22,StatenIsland,StatenIsland
221,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,32,Queens,Queens
225,77,Queens,Brooklyn
224,25,Queens,Queens
223,28,Queens,Manhattan
218,226,Queens,Queens
226,227,Queens,Queens
227,75,Queens,Manhattan
227,74,Queens,Queens
226,45,Queens,Bronx
217,228,Queens,Queens
228,229,Queens,Queens
229,10,Queens,Manhattan
229,36,Queens,Brooklyn
228,44,Queens,Queens
216,2,Queens,Manhattan
