node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,75,Queens,Manhattan
119,74,Queens,Queens
118,120,Queens,Queens
120,88,Queens,Brooklyn
120,121,Queens,Bronx
121,122,Bronx,Bronx
122,85,Bronx,Bronx
122,87,Bronx,Bronx
121,86,Bronx,Bronx
117,123,Queens,Queens
123,12,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,23,Queens,Queens
125,7,Queens,Bronx
124,45,Queens,Bronx
116,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Bronx
129,91,Bronx,Bronx
129,3,Bronx,Bronx
128,130,Queens,Queens
130,19,Queens,Brooklyn
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,115,Queens,Queens
133,134,Queens,Queens
134,112,Queens,Bronx
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,108,Queens,Manhattan
137,114,Queens,Brooklyn
136,107,Queens,Bronx
135,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Brooklyn
140,109,Brooklyn,Brooklyn
140,113,Brooklyn,Brooklyn
139,110,Queens,Queens
138,111,Queens,Queens
132,141,Queens,Queens
141,106,Queens,Brooklyn
141,142,Queens,Queens
142,105,Queens,Bronx
142,104,Queens,Brooklyn
131,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,94,Queens,Manhattan
146,96,Queens,Brooklyn
145,147,Queens,Queens
147,95,Queens,Manhattan
147,148,Queens,Queens
148,100,Queens,Queens
148,101,Queens,Queens
144,149,Queens,Queens
149,150,Queens,Queens
150,103,Queens,Manhattan
150,102,Queens,Queens
149,151,Queens,Queens
151,98,Queens,Brooklyn
151,152,Queens,Queens
152,97,Queens,Brooklyn
152,93,Queens,Manhattan
143,99,Queens,Bronx
127,153,Queens,Queens
153,154,Queens,Queens
154,66,Queens,Manhattan
154,155,Queens,Bronx
155,65,Bronx,Bronx
155,64,Bronx,Bronx
153,156,Queens,Queens
156,157,Queens,Queens
157,68,Queens,Queens
157,67,Queens,Queens
156,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,49,Queens,Bronx
163,46,Queens,Manhattan
162,57,Queens,Brooklyn
161,50,Queens,Bronx
160,164,Queens,Queens
164,52,Queens,Bronx
164,165,Queens,Queens
165,54,Queens,StatenIsland
165,58,Queens,Bronx
159,166,Queens,Queens
166,61,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,56,Queens,Queens
170,60,Queens,Queens
169,171,Queens,Queens
171,172,Queens,Queens
172,47,Queens,Queens
172,53,Queens,Queens
171,63,Queens,Brooklyn
168,62,Queens,Brooklyn
167,173,Queens,Queens
173,48,Queens,Queens
173,55,Queens,StatenIsland
158,174,Queens,Bronx
174,59,Bronx,Bronx
174,51,Bronx,Bronx
126,175,Queens,Queens
175,176,Queens,Queens
176,41,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,44,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,39,Queens,Queens
182,32,Queens,Queens
181,35,Queens,Queens
180,14,Queens,Queens
179,43,Queens,Queens
177,26,Queens,Brooklyn
175,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Manhattan
186,28,Manhattan,Manhattan
186,1,Manhattan,Manhattan
185,187,Queens,Queens
187,6,Queens,Brooklyn
187,5,Queens,Queens
184,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,72,Queens,Queens
192,70,Queens,Brooklyn
191,193,Queens,Queens
193,194,Queens,Queens
194,71,Queens,Queens
194,69,Queens,Brooklyn
193,73,Queens,Bronx
190,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Brooklyn
197,198,Brooklyn,Brooklyn
198,77,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,90,Brooklyn,Brooklyn
199,89,Brooklyn,Brooklyn
197,200,Brooklyn,Brooklyn
200,18,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,92,Brooklyn,Bronx
201,34,Brooklyn,Brooklyn
196,202,Queens,Brooklyn
202,80,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,76,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,17,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,8,Brooklyn,Brooklyn
208,40,Brooklyn,Bronx
207,11,Brooklyn,Bronx
204,29,Brooklyn,Brooklyn
203,209,Brooklyn,Brooklyn
209,38,Brooklyn,Brooklyn
209,81,Brooklyn,Brooklyn
195,210,Queens,Queens
210,211,Queens,Queens
211,9,Queens,Queens
211,15,Queens,Bronx
210,212,Queens,Manhattan
212,22,Manhattan,StatenIsland
212,27,Manhattan,Manhattan
189,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,78,Queens,StatenIsland
215,13,Queens,Queens
214,216,Queens,Queens
216,217,Queens,Queens
217,33,Queens,Manhattan
217,36,Queens,Brooklyn
216,218,Queens,Queens
218,79,Queens,Brooklyn
218,4,Queens,Queens
213,219,Queens,Queens
219,220,Queens,Queens
220,10,Queens,Manhattan
220,221,Queens,Queens
221,20,Queens,Manhattan
221,222,Queens,Queens
222,30,Queens,Queens
222,21,Queens,Queens
219,37,Queens,Bronx
188,223,Queens,Queens
223,224,Queens,Queens
224,84,Queens,Queens
224,225,Queens,Queens
225,83,Queens,Bronx
225,82,Queens,Manhattan
223,2,Queens,Manhattan
183,226,Queens,Queens
226,227,Queens,Queens
227,24,Queens,Manhattan
227,25,Queens,Queens
226,228,Queens,Queens
228,229,Queens,Queens
229,31,Queens,StatenIsland
229,42,Queens,Queens
228,16,Queens,Queens
