node1,node2,startLoc,endLoc
116,117,Queens,Brooklyn
117,89,Brooklyn,Brooklyn
117,90,Brooklyn,Brooklyn
116,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,91,Queens,Bronx
123,124,Queens,Queens
124,12,Queens,Queens
124,125,Queens,Queens
125,79,Queens,Brooklyn
125,40,Queens,Bronx
122,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,1,Queens,Manhattan
128,7,Queens,Bronx
127,25,Queens,Queens
126,129,Queens,Queens
129,39,Queens,Queens
129,130,Queens,Queens
130,29,Queens,Brooklyn
130,81,Queens,Brooklyn
121,131,Queens,StatenIsland
131,31,StatenIsland,StatenIsland
131,132,StatenIsland,StatenIsland
132,78,StatenIsland,StatenIsland
132,22,StatenIsland,StatenIsland
120,133,Queens,Queens
133,134,Queens,Queens
134,74,Queens,Queens
134,75,Queens,Manhattan
133,8,Queens,Brooklyn
119,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,73,Queens,Bronx
137,138,Queens,Brooklyn
138,69,Brooklyn,Brooklyn
138,70,Brooklyn,Brooklyn
136,71,Queens,Queens
135,72,Queens,Queens
118,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,23,Queens,Queens
142,143,Queens,Queens
143,20,Queens,Manhattan
143,3,Queens,Bronx
141,13,Queens,Queens
140,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,52,Queens,Bronx
146,56,Queens,Queens
145,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,47,Queens,Queens
150,151,Queens,Queens
151,61,Queens,Queens
151,53,Queens,Queens
149,152,Queens,Queens
152,48,Queens,Queens
152,153,Queens,Queens
153,59,Queens,Bronx
153,62,Queens,Brooklyn
148,154,Queens,Queens
154,50,Queens,Bronx
154,58,Queens,Bronx
147,155,Queens,Queens
155,156,Queens,Queens
156,60,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,StatenIsland
159,54,StatenIsland,StatenIsland
159,55,StatenIsland,StatenIsland
158,57,Queens,Brooklyn
157,160,Queens,Queens
160,49,Queens,Bronx
160,161,Queens,Queens
161,46,Queens,Manhattan
161,51,Queens,Bronx
155,63,Queens,Brooklyn
144,162,Queens,Queens
162,163,Queens,Queens
163,66,Queens,Manhattan
163,164,Queens,Queens
164,165,Queens,Queens
165,68,Queens,Queens
165,65,Queens,Bronx
164,67,Queens,Queens
162,64,Queens,Bronx
139,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,15,Queens,Bronx
172,9,Queens,Queens
171,42,Queens,Queens
170,11,Queens,Bronx
169,34,Queens,Brooklyn
168,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,104,Queens,Brooklyn
176,105,Queens,Bronx
175,106,Queens,Brooklyn
174,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,110,Queens,Queens
180,112,Queens,Bronx
179,181,Queens,Queens
181,107,Queens,Bronx
181,111,Queens,Queens
178,182,Queens,Queens
182,183,Queens,Queens
