node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,115,Queens,Queens
118,119,Queens,Queens
119,106,Queens,Brooklyn
119,120,Queens,Queens
120,105,Queens,Bronx
120,104,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,113,Queens,Brooklyn
122,109,Queens,Brooklyn
121,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,107,Queens,Bronx
125,112,Queens,Bronx
124,108,Queens,Manhattan
123,126,Queens,Queens
126,127,Queens,Queens
127,114,Queens,Brooklyn
127,110,Queens,Queens
126,111,Queens,Queens
116,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Brooklyn
133,97,Brooklyn,Brooklyn
133,96,Brooklyn,Brooklyn
132,101,Queens,Queens
131,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,98,Queens,Brooklyn
136,95,Queens,Manhattan
135,137,Queens,Queens
137,102,Queens,Queens
137,103,Queens,Manhattan
134,99,Queens,Bronx
130,138,Queens,Queens
138,94,Queens,Manhattan
138,100,Queens,Queens
129,93,Queens,Manhattan
128,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Brooklyn
145,146,Brooklyn,Brooklyn
146,17,Brooklyn,Brooklyn
146,76,Brooklyn,Brooklyn
145,147,Brooklyn,Brooklyn
147,81,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,31,Brooklyn,StatenIsland
148,22,Brooklyn,StatenIsland
144,149,Queens,Queens
149,80,Queens,Brooklyn
149,8,Queens,Brooklyn
143,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,4,Queens,Queens
153,14,Queens,Queens
152,154,Queens,Bronx
154,26,Bronx,Brooklyn
154,37,Bronx,Bronx
151,38,Queens,Brooklyn
150,155,Queens,Manhattan
155,156,Manhattan,Manhattan
156,157,Manhattan,Manhattan
157,10,Manhattan,Manhattan
157,28,Manhattan,Manhattan
156,1,Manhattan,Manhattan
155,2,Manhattan,Manhattan
142,158,Queens,Queens
158,159,Queens,Queens
159,75,Queens,Manhattan
159,74,Queens,Queens
158,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,84,Queens,Queens
163,82,Queens,Manhattan
162,83,Queens,Bronx
161,164,Queens,Queens
164,92,Queens,Bronx
164,165,Queens,Queens
165,18,Queens,Brooklyn
165,40,Queens,Bronx
160,166,Queens,Queens
166,167,Queens,Queens
167,12,Queens,Queens
167,77,Queens,Brooklyn
166,168,Queens,Queens
168,27,Queens,Manhattan
168,41,Queens,Queens
141,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Bronx
172,87,Bronx,Bronx
172,173,Bronx,Bronx
173,85,Bronx,Bronx
173,86,Bronx,Bronx
171,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,StatenIsland
179,55,StatenIsland,StatenIsland
179,54,StatenIsland,StatenIsland
178,180,Queens,Queens
180,50,Queens,Bronx
180,60,Queens,Queens
177,181,Queens,Queens
181,182,Queens,Queens
182,52,Queens,Bronx
182,47,Queens,Queens
181,58,Queens,Bronx
176,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Bronx
186,51,Bronx,Bronx
186,187,Bronx,Bronx
187,49,Bronx,Bronx
187,59,Bronx,Bronx
185,53,Queens,Queens
184,188,Queens,Queens
188,189,Queens,Brooklyn
189,62,Brooklyn,Brooklyn
189,63,Brooklyn,Brooklyn
188,57,Queens,Brooklyn
183,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,48,Queens,Queens
192,61,Queens,Queens
191,56,Queens,Queens
190,46,Queens,Manhattan
175,193,Queens,Queens
193,194,Queens,Bronx
194,64,Bronx,Bronx
194,65,Bronx,Bronx
193,66,Queens,Manhattan
174,195,Queens,Queens
195,68,Queens,Queens
195,67,Queens,Queens
170,196,Queens,Queens
196,20,Queens,Manhattan
196,197,Queens,Queens
197,21,Queens,Queens
197,198,Queens,Queens
198,3,Queens,Bronx
198,33,Queens,Manhattan
169,199,Queens,Queens
199,200,Queens,Queens
200,79,Queens,Brooklyn
200,201,Queens,Queens
201,34,Queens,Brooklyn
201,5,Queens,Queens
199,202,Queens,Queens
202,203,Queens,Queens
203,25,Queens,Queens
203,204,Queens,Queens
204,6,Queens,Brooklyn
204,205,Queens,Bronx
205,7,Bronx,Bronx
205,36,Bronx,Brooklyn
202,23,Queens,Queens
140,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,73,Queens,Bronx
209,71,Queens,Queens
208,210,Queens,Queens
210,211,Queens,Brooklyn
211,69,Brooklyn,Brooklyn
211,70,Brooklyn,Brooklyn
210,72,Queens,Queens
207,212,Queens,Queens
212,213,Queens,Queens
213,78,Queens,StatenIsland
213,214,Queens,Queens
214,43,Queens,Queens
214,45,Queens,Bronx
212,215,Queens,Queens
215,44,Queens,Queens
215,91,Queens,Bronx
206,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,15,Queens,Bronx
218,9,Queens,Queens
217,219,Queens,Brooklyn
219,220,Brooklyn,Brooklyn
220,221,Brooklyn,Brooklyn
221,222,Brooklyn,Brooklyn
222,89,Brooklyn,Brooklyn
222,90,Brooklyn,Brooklyn
221,29,Brooklyn,Brooklyn
220,19,Brooklyn,Brooklyn
219,88,Brooklyn,Brooklyn
216,223,Queens,Queens
223,32,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,24,Queens,Manhattan
225,30,Queens,Queens
224,16,Queens,Queens
139,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,35,Queens,Queens
228,11,Queens,Bronx
227,229,Queens,Queens
229,13,Queens,Queens
229,39,Queens,Queens
226,42,Queens,Queens
