node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,1,Queens,Manhattan
125,126,Queens,Queens
126,15,Queens,Bronx
126,9,Queens,Queens
124,14,Queens,Queens
123,44,Queens,Queens
122,127,Queens,Brooklyn
127,19,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,34,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,29,Brooklyn,Brooklyn
129,130,Brooklyn,Brooklyn
130,38,Brooklyn,Brooklyn
130,76,Brooklyn,Brooklyn
121,131,Queens,Queens
131,132,Queens,Queens
132,83,Queens,Bronx
132,133,Queens,Queens
133,84,Queens,Queens
133,82,Queens,Manhattan
131,134,Queens,Queens
134,18,Queens,Brooklyn
134,135,Queens,Queens
135,136,Queens,Queens
136,42,Queens,Queens
136,81,Queens,Brooklyn
135,137,Queens,Queens
137,90,Queens,Brooklyn
137,89,Queens,Brooklyn
120,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,71,Queens,Queens
141,142,Queens,Brooklyn
142,69,Brooklyn,Brooklyn
142,70,Brooklyn,Brooklyn
140,72,Queens,Queens
139,73,Queens,Bronx
138,143,Queens,Queens
143,28,Queens,Manhattan
143,144,Queens,Queens
144,26,Queens,Brooklyn
144,36,Queens,Brooklyn
119,145,Queens,Queens
145,22,Queens,StatenIsland
145,2,Queens,Manhattan
118,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,96,Queens,Brooklyn
148,99,Queens,Bronx
147,149,Queens,Queens
149,150,Queens,Queens
150,98,Queens,Brooklyn
150,97,Queens,Brooklyn
149,151,Queens,Queens
151,152,Queens,Queens
152,94,Queens,Manhattan
152,153,Queens,Queens
153,102,Queens,Queens
153,103,Queens,Manhattan
151,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,101,Queens,Queens
156,95,Queens,Manhattan
155,100,Queens,Queens
154,93,Queens,Manhattan
146,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,113,Queens,Brooklyn
161,162,Queens,Queens
162,112,Queens,Bronx
162,108,Queens,Manhattan
160,163,Queens,Queens
163,110,Queens,Queens
163,111,Queens,Queens
159,164,Queens,Queens
164,165,Queens,Queens
165,114,Queens,Brooklyn
165,107,Queens,Bronx
164,109,Queens,Brooklyn
158,115,Queens,Queens
157,166,Queens,Queens
166,167,Queens,Queens
167,105,Queens,Bronx
167,104,Queens,Brooklyn
166,106,Queens,Brooklyn
117,92,Queens,Bronx
116,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,54,Queens,StatenIsland
172,50,Queens,Bronx
171,173,Queens,Queens
173,174,Queens,Queens
174,57,Queens,Brooklyn
174,55,Queens,StatenIsland
173,175,Queens,Queens
175,176,Queens,Queens
176,48,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,47,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,53,Queens,Queens
182,56,Queens,Queens
181,60,Queens,Queens
180,183,Queens,Queens
183,184,Queens,Queens
184,61,Queens,Queens
184,62,Queens,Brooklyn
183,49,Queens,Bronx
178,63,Queens,Brooklyn
177,46,Queens,Manhattan
175,185,Queens,Bronx
185,186,Bronx,Bronx
186,187,Bronx,Bronx
187,58,Bronx,Bronx
187,52,Bronx,Bronx
186,59,Bronx,Bronx
185,51,Bronx,Bronx
170,188,Queens,Queens
188,189,Queens,Queens
189,64,Queens,Bronx
189,66,Queens,Manhattan
188,190,Queens,Queens
190,191,Queens,Queens
191,68,Queens,Queens
191,67,Queens,Queens
190,65,Queens,Bronx
169,192,Queens,Queens
192,32,Queens,Queens
192,193,Queens,Queens
193,23,Queens,Queens
193,194,Queens,Queens
194,17,Queens,Brooklyn
194,7,Queens,Bronx
168,195,Queens,Queens
195,196,Queens,Queens
196,33,Queens,Manhattan
196,197,Queens,Queens
197,198,Queens,Queens
198,41,Queens,Queens
198,74,Queens,Queens
197,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,4,Queens,Queens
203,21,Queens,Queens
202,39,Queens,Queens
201,43,Queens,Queens
200,204,Queens,Queens
204,30,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,77,Queens,Brooklyn
206,207,Queens,Queens
207,79,Queens,Brooklyn
207,80,Queens,Brooklyn
205,208,Queens,Queens
208,75,Queens,Manhattan
208,31,Queens,StatenIsland
199,209,Queens,Queens
209,210,Queens,Bronx
210,211,Bronx,Bronx
211,87,Bronx,Bronx
211,85,Bronx,Bronx
210,86,Bronx,Bronx
209,88,Queens,Brooklyn
195,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,20,Queens,Manhattan
217,218,Queens,Queens
218,24,Queens,Manhattan
218,40,Queens,Bronx
216,219,Queens,Queens
219,37,Queens,Bronx
219,220,Queens,Queens
220,16,Queens,Queens
220,13,Queens,Queens
215,8,Queens,Brooklyn
214,221,Queens,Queens
221,12,Queens,Queens
221,222,Queens,Queens
222,5,Queens,Queens
222,6,Queens,Brooklyn
213,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,25,Queens,Queens
226,78,Queens,StatenIsland
225,227,Queens,Queens
227,27,Queens,Manhattan
227,91,Queens,Bronx
224,11,Queens,Bronx
223,228,Queens,Queens
228,10,Queens,Manhattan
228,229,Queens,Queens
229,45,Queens,Bronx
229,35,Queens,Queens
212,3,Queens,Bronx
