node1,node2,startLoc,endLoc
116,117,Brooklyn,Queens
117,4,Queens,Brooklyn
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,96,Queens,Bronx
124,125,Queens,Queens
125,99,Queens,Bronx
125,98,Queens,Queens
123,126,Queens,Queens
126,23,Queens,Brooklyn
126,24,Queens,Bronx
122,127,Queens,Queens
127,53,Queens,Brooklyn
127,128,Queens,Queens
128,43,Queens,Queens
128,94,Queens,Queens
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,54,Queens,Brooklyn
136,137,Queens,Queens
137,138,Queens,Queens
138,13,Queens,Queens
138,139,Queens,Queens
139,21,Queens,Queens
139,22,Queens,Queens
137,140,Queens,Queens
140,9,Queens,Brooklyn
140,141,Queens,Queens
141,12,Queens,Manhattan
141,142,Queens,Queens
142,89,Queens,Queens
142,143,Queens,Queens
143,14,Queens,Queens
143,31,Queens,Queens
135,144,Queens,Queens
144,51,Queens,Brooklyn
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Bronx
147,18,Bronx,Bronx
147,17,Bronx,Bronx
146,148,Queens,Queens
148,19,Queens,Bronx
148,20,Queens,Brooklyn
145,38,Queens,Bronx
134,149,Queens,Queens
149,10,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,84,Queens,Brooklyn
152,28,Queens,StatenIsland
151,153,Queens,Queens
153,39,Queens,Queens
153,154,Queens,Queens
154,87,Queens,Brooklyn
154,88,Queens,Manhattan
150,155,Queens,Queens
155,41,Queens,Brooklyn
155,156,Queens,Queens
156,157,Queens,Manhattan
157,83,Manhattan,Manhattan
157,158,Manhattan,Manhattan
158,15,Manhattan,Manhattan
158,16,Manhattan,Manhattan
156,36,Queens,Brooklyn
133,26,Queens,Bronx
132,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,49,Queens,Bronx
161,162,Queens,Queens
162,163,Queens,Queens
163,48,Queens,StatenIsland
163,47,Queens,Queens
162,164,Queens,Queens
164,45,Queens,Queens
164,46,Queens,Manhattan
160,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,6,Queens,Brooklyn
167,5,Queens,Bronx
166,168,Queens,Queens
168,29,Queens,Queens
168,169,Queens,Queens
169,90,Queens,Queens
169,44,Queens,StatenIsland
165,170,Queens,Queens
170,171,Queens,Queens
171,30,Queens,Brooklyn
171,42,Queens,Queens
170,172,Queens,Queens
172,173,Queens,Queens
173,32,Queens,Queens
173,174,Queens,Queens
174,35,Queens,Queens
174,175,Queens,Bronx
175,86,Bronx,Bronx
175,37,Bronx,Bronx
172,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,40,Queens,Queens
179,180,Queens,Queens
180,93,Queens,Queens
180,27,Queens,Brooklyn
178,11,Queens,Queens
177,181,Queens,Queens
181,95,Queens,Bronx
181,25,Queens,Queens
176,52,Queens,Brooklyn
159,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Bronx
187,188,Bronx,Bronx
188,66,Bronx,Bronx
188,189,Bronx,Bronx
189,64,Bronx,Bronx
189,190,Bronx,Bronx
190,60,Bronx,Bronx
190,62,Bronx,Queens
187,191,Bronx,Bronx
191,68,Bronx,Bronx
191,67,Bronx,Bronx
186,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,59,Queens,Manhattan
194,195,Queens,Queens
195,196,Queens,Queens
196,71,Queens,Queens
196,70,Queens,Bronx
195,74,Queens,Brooklyn
193,197,Queens,Queens
197,65,Queens,Manhattan
197,63,Queens,Brooklyn
192,198,Queens,Queens
198,61,Queens,Manhattan
198,58,Queens,Brooklyn
185,199,Queens,Queens
199,75,Queens,Queens
199,200,Queens,Queens
200,69,Queens,Queens
200,201,Queens,StatenIsland
201,76,StatenIsland,StatenIsland
201,73,StatenIsland,StatenIsland
184,72,Queens,Brooklyn
183,202,Queens,Queens
202,77,Queens,Bronx
202,203,Queens,Queens
203,80,Queens,Manhattan
203,204,Queens,Queens
204,205,Queens,Queens
205,79,Queens,Brooklyn
205,206,Queens,Queens
206,82,Queens,Brooklyn
206,81,Queens,Queens
204,78,Queens,Bronx
182,57,Queens,Brooklyn
131,207,Queens,Queens
207,56,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,33,Queens,Bronx
209,34,Queens,Queens
208,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Brooklyn
212,91,Brooklyn,Brooklyn
212,85,Brooklyn,Brooklyn
211,8,Queens,Manhattan
210,213,Queens,Manhattan
213,97,Manhattan,Manhattan
213,92,Manhattan,Manhattan
130,214,Queens,Brooklyn
214,50,Brooklyn,Brooklyn
214,55,Brooklyn,Brooklyn
129,215,Queens,Manhattan
215,7,Manhattan,Manhattan
215,100,Manhattan,Manhattan
120,216,Queens,Queens
216,217,Queens,Queens
217,104,Queens,Manhattan
217,105,Queens,Manhattan
216,218,Queens,Queens
218,106,Queens,Queens
218,219,Queens,Queens
219,101,Queens,Bronx
219,220,Queens,Queens
220,102,Queens,Queens
220,103,Queens,Queens
119,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Brooklyn
223,113,Brooklyn,Brooklyn
223,114,Brooklyn,Brooklyn
222,224,Queens,Queens
224,111,Queens,Queens
224,112,Queens,Queens
221,225,Queens,Queens
225,107,Queens,Queens
