node1,node2,startLoc,endLoc
116,117,Bronx,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,48,Queens,StatenIsland
126,47,Queens,Queens
125,49,Queens,Bronx
124,127,Queens,Queens
127,45,Queens,Queens
127,46,Queens,Manhattan
123,128,Queens,Queens
128,129,Queens,Queens
129,42,Queens,Queens
129,32,Queens,Queens
128,130,Queens,Brooklyn
130,131,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,52,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,30,Brooklyn,Brooklyn
133,91,Brooklyn,Brooklyn
131,134,Brooklyn,Brooklyn
134,135,Brooklyn,Brooklyn
135,51,Brooklyn,Brooklyn
135,136,Brooklyn,Brooklyn
136,85,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,27,Brooklyn,Brooklyn
137,50,Brooklyn,Brooklyn
134,54,Brooklyn,Brooklyn
130,55,Brooklyn,Brooklyn
122,138,Queens,Queens
138,80,Queens,Manhattan
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Brooklyn
142,143,Brooklyn,Brooklyn
143,58,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,63,Brooklyn,Brooklyn
144,74,Brooklyn,Brooklyn
142,72,Brooklyn,Brooklyn
141,145,Queens,Queens
145,146,Queens,Bronx
146,66,Bronx,Bronx
146,67,Bronx,Bronx
145,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Manhattan
149,65,Manhattan,Manhattan
149,59,Manhattan,Manhattan
148,150,Queens,Queens
150,151,Queens,Queens
151,75,Queens,Queens
151,68,Queens,Bronx
150,152,Queens,Queens
152,71,Queens,Queens
152,70,Queens,Bronx
147,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,64,Queens,Bronx
156,62,Queens,Queens
155,76,Queens,StatenIsland
154,73,Queens,StatenIsland
153,157,Queens,Queens
157,61,Queens,Manhattan
157,158,Queens,Queens
158,69,Queens,Queens
158,60,Queens,Bronx
140,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,82,Queens,Brooklyn
161,79,Queens,Brooklyn
160,77,Queens,Bronx
159,162,Queens,Queens
162,78,Queens,Bronx
162,81,Queens,Queens
139,57,Queens,Brooklyn
121,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,56,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,99,Queens,Bronx
167,98,Queens,Queens
166,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,97,Queens,Manhattan
170,171,Queens,Queens
171,53,Queens,Brooklyn
171,172,Queens,Queens
172,8,Queens,Manhattan
172,93,Queens,Queens
169,173,Queens,Queens
173,174,Queens,Queens
174,96,Queens,Bronx
174,175,Queens,Queens
175,31,Queens,Queens
175,13,Queens,Queens
173,84,Queens,Brooklyn
168,176,Queens,Queens
176,177,Queens,Queens
177,14,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,90,Queens,Queens
179,29,Queens,Queens
178,180,Queens,Queens
180,23,Queens,Brooklyn
180,24,Queens,Bronx
176,26,Queens,Bronx
164,7,Queens,Manhattan
163,12,Queens,Manhattan
120,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,100,Queens,Manhattan
183,184,Queens,Bronx
184,5,Bronx,Bronx
184,6,Bronx,Brooklyn
182,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,83,Queens,Manhattan
188,38,Queens,Bronx
187,44,Queens,StatenIsland
