node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,4,Queens,Brooklyn
118,119,Queens,Queens
119,120,Queens,Queens
120,2,Queens,Queens
120,1,Queens,Bronx
119,3,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,26,Queens,Bronx
125,56,Queens,Queens
124,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,80,Queens,Manhattan
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,57,Queens,Brooklyn
132,81,Queens,Queens
131,77,Queens,Bronx
130,133,Queens,Queens
133,134,Queens,Queens
134,79,Queens,Brooklyn
134,82,Queens,Brooklyn
133,78,Queens,Bronx
128,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,66,Queens,Bronx
137,74,Queens,Brooklyn
136,138,Queens,Queens
138,139,Queens,Queens
139,63,Queens,Brooklyn
139,140,Queens,Bronx
140,67,Bronx,Bronx
140,141,Bronx,Bronx
141,68,Bronx,Bronx
141,60,Bronx,Bronx
138,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,61,Queens,Manhattan
144,145,Queens,Queens
145,69,Queens,Queens
145,65,Queens,Manhattan
143,146,Queens,Queens
146,71,Queens,Queens
146,70,Queens,Bronx
142,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,StatenIsland
149,73,StatenIsland,StatenIsland
149,76,StatenIsland,StatenIsland
148,64,Queens,Bronx
147,150,Queens,Queens
150,59,Queens,Manhattan
150,151,Queens,Queens
151,62,Queens,Queens
151,75,Queens,Queens
135,152,Queens,Queens
152,58,Queens,Brooklyn
152,72,Queens,Brooklyn
127,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Bronx
157,38,Bronx,Bronx
157,95,Bronx,Bronx
156,27,Queens,Brooklyn
155,158,Queens,Queens
158,159,Queens,Queens
159,40,Queens,Queens
159,25,Queens,Queens
158,160,Queens,Queens
160,161,Queens,Queens
161,35,Queens,Queens
161,162,Queens,Queens
162,22,Queens,Queens
162,10,Queens,Queens
160,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,31,Queens,Queens
165,90,Queens,Queens
164,21,Queens,Queens
163,166,Queens,Queens
166,93,Queens,Queens
166,28,Queens,StatenIsland
154,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,92,Queens,Manhattan
170,171,Queens,Queens
171,172,Queens,Queens
172,87,Queens,Brooklyn
172,88,Queens,Manhattan
171,173,Queens,Queens
173,5,Queens,Bronx
173,6,Queens,Brooklyn
169,13,Queens,Queens
168,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,41,Queens,Brooklyn
176,177,Queens,Queens
177,51,Queens,Brooklyn
177,44,Queens,StatenIsland
175,89,Queens,Queens
174,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,23,Queens,Brooklyn
181,24,Queens,Bronx
180,37,Queens,Bronx
179,182,Queens,Queens
182,11,Queens,Queens
182,84,Queens,Brooklyn
178,183,Queens,Queens
183,96,Queens,Bronx
183,184,Queens,Queens
184,12,Queens,Manhattan
184,36,Queens,Brooklyn
167,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,45,Queens,Queens
187,46,Queens,Manhattan
186,49,Queens,Bronx
185,188,Queens,Queens
188,47,Queens,Queens
188,48,Queens,StatenIsland
153,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,34,Queens,Queens
193,33,Queens,Bronx
192,194,Queens,Brooklyn
194,195,Brooklyn,Brooklyn
195,196,Brooklyn,Brooklyn
196,197,Brooklyn,Brooklyn
197,52,Brooklyn,Brooklyn
197,50,Brooklyn,Brooklyn
196,85,Brooklyn,Brooklyn
195,55,Brooklyn,Brooklyn
194,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,30,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,53,Brooklyn,Brooklyn
200,91,Brooklyn,Brooklyn
198,54,Brooklyn,Brooklyn
191,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,83,Queens,Manhattan
204,42,Queens,Queens
203,8,Queens,Manhattan
202,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,29,Queens,Queens
207,9,Queens,Brooklyn
206,208,Queens,Queens
208,94,Queens,Queens
208,97,Queens,Manhattan
205,43,Queens,Queens
201,209,Queens,Queens
209,98,Queens,Queens
209,99,Queens,Bronx
190,210,Queens,Manhattan
210,100,Manhattan,Manhattan
210,7,Manhattan,Manhattan
189,86,Queens,Bronx
126,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,20,Queens,Brooklyn
213,18,Queens,Bronx
212,214,Queens,Bronx
214,19,Bronx,Bronx
214,17,Bronx,Bronx
211,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Manhattan
218,15,Manhattan,Manhattan
218,16,Manhattan,Manhattan
217,32,Queens,Queens
216,39,Queens,Queens
215,14,Queens,Queens
123,219,Queens,Queens
219,220,Queens,Queens
220,101,Queens,Bronx
220,221,Queens,Manhattan
221,104,Manhattan,Manhattan
221,105,Manhattan,Manhattan
219,222,Queens,Queens
222,223,Queens,Queens
223,103,Queens,Queens
223,102,Queens,Queens
222,106,Queens,Queens
122,224,Queens,Queens
224,107,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Bronx
226,108,Bronx,Bronx
226,109,Bronx,Bronx
225,110,Queens,Brooklyn
121,227,Queens,Queens
227,113,Queens,Brooklyn
227,228,Queens,Queens
228,112,Queens,Queens
228,229,Queens,Queens
229,114,Queens,Brooklyn
229,111,Queens,Queens
116,115,Queens,Brooklyn
