node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,3,Queens,Brooklyn
119,120,Queens,Queens
120,1,Queens,Bronx
120,2,Queens,Queens
118,4,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,107,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,108,Queens,Bronx
125,113,Queens,Brooklyn
124,126,Queens,Queens
126,109,Queens,Bronx
126,110,Queens,Brooklyn
122,127,Queens,Queens
127,128,Queens,Queens
128,114,Queens,Brooklyn
128,111,Queens,Queens
127,112,Queens,Queens
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Manhattan
132,133,Manhattan,Manhattan
133,134,Manhattan,Manhattan
134,135,Manhattan,Manhattan
135,136,Manhattan,Manhattan
136,92,Manhattan,Manhattan
136,137,Manhattan,Manhattan
137,12,Manhattan,Manhattan
137,97,Manhattan,Manhattan
135,8,Manhattan,Manhattan
134,138,Manhattan,Manhattan
138,15,Manhattan,Manhattan
138,16,Manhattan,Manhattan
133,100,Manhattan,Manhattan
132,7,Manhattan,Manhattan
131,56,Queens,Queens
130,139,Queens,Queens
139,140,Queens,Queens
140,26,Queens,Bronx
140,141,Queens,Queens
141,48,Queens,StatenIsland
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,45,Queens,Queens
144,46,Queens,Manhattan
143,47,Queens,Queens
142,49,Queens,Bronx
139,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Bronx
150,19,Bronx,Bronx
150,151,Bronx,Bronx
151,18,Bronx,Bronx
151,17,Bronx,Bronx
149,20,Queens,Brooklyn
148,55,Queens,Brooklyn
147,152,Queens,Brooklyn
152,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,30,Brooklyn,Brooklyn
154,91,Brooklyn,Brooklyn
153,85,Brooklyn,Brooklyn
152,155,Brooklyn,Brooklyn
155,52,Brooklyn,Brooklyn
155,156,Brooklyn,Brooklyn
156,36,Brooklyn,Brooklyn
156,54,Brooklyn,Brooklyn
146,157,Queens,Queens
157,158,Queens,Queens
158,38,Queens,Bronx
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,23,Queens,Brooklyn
161,24,Queens,Bronx
160,162,Queens,Queens
162,90,Queens,Queens
162,29,Queens,Queens
159,163,Queens,Brooklyn
163,50,Brooklyn,Brooklyn
163,84,Brooklyn,Brooklyn
157,164,Queens,Queens
164,165,Queens,Queens
165,34,Queens,Queens
165,33,Queens,Bronx
164,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,44,Queens,StatenIsland
169,170,Queens,Queens
170,39,Queens,Queens
170,37,Queens,Bronx
168,171,Queens,Queens
171,28,Queens,StatenIsland
171,172,Queens,Queens
172,173,Queens,Queens
173,96,Queens,Bronx
173,21,Queens,Queens
172,31,Queens,Queens
167,174,Queens,Queens
174,11,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,43,Queens,Queens
176,177,Queens,Queens
177,27,Queens,Brooklyn
177,41,Queens,Brooklyn
175,178,Queens,Queens
178,179,Queens,Queens
179,42,Queens,Queens
179,9,Queens,Brooklyn
178,180,Queens,Queens
180,6,Queens,Brooklyn
180,5,Queens,Bronx
166,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,93,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,40,Queens,Queens
186,94,Queens,Queens
185,187,Queens,Queens
187,99,Queens,Bronx
187,95,Queens,Bronx
184,188,Queens,Queens
188,189,Queens,Queens
189,14,Queens,Queens
189,83,Queens,Manhattan
188,190,Queens,Queens
190,51,Queens,Brooklyn
190,35,Queens,Queens
182,32,Queens,Queens
181,191,Queens,Queens
191,22,Queens,Queens
191,53,Queens,Brooklyn
145,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,13,Queens,Queens
194,10,Queens,Queens
193,195,Queens,Queens
195,98,Queens,Queens
195,196,Queens,Queens
196,86,Queens,Bronx
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,87,Queens,Brooklyn
199,88,Queens,Manhattan
198,25,Queens,Queens
197,89,Queens,Queens
192,200,Queens,Queens
200,201,Queens,Queens
201,57,Queens,Brooklyn
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,60,Queens,Bronx
208,209,Queens,Queens
209,62,Queens,Queens
209,69,Queens,Queens
207,64,Queens,Bronx
206,74,Queens,Brooklyn
205,210,Queens,Queens
210,211,Queens,Queens
211,71,Queens,Queens
211,70,Queens,Bronx
210,212,Queens,Queens
212,213,Queens,Queens
213,76,Queens,StatenIsland
213,58,Queens,Brooklyn
212,63,Queens,Brooklyn
204,214,Queens,Queens
214,215,Queens,Manhattan
215,216,Manhattan,Manhattan
216,65,Manhattan,Manhattan
216,59,Manhattan,Manhattan
215,61,Manhattan,Manhattan
214,217,Queens,Queens
217,218,Queens,Queens
218,73,Queens,StatenIsland
218,75,Queens,Queens
217,68,Queens,Bronx
203,219,Queens,Bronx
219,67,Bronx,Bronx
219,66,Bronx,Bronx
202,72,Queens,Brooklyn
200,220,Queens,Queens
220,221,Queens,Bronx
221,77,Bronx,Bronx
221,78,Bronx,Bronx
220,222,Queens,Queens
222,80,Queens,Manhattan
222,223,Queens,Queens
223,224,Queens,Queens
224,79,Queens,Brooklyn
224,82,Queens,Brooklyn
223,81,Queens,Queens
129,225,Queens,Queens
225,226,Queens,Queens
226,103,Queens,Queens
226,227,Queens,Manhattan
227,104,Manhattan,Manhattan
227,105,Manhattan,Manhattan
225,228,Queens,Queens
228,229,Queens,Queens
229,102,Queens,Queens
229,101,Queens,Bronx
228,106,Queens,Queens
116,115,Queens,Brooklyn
