node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,3,Queens,Brooklyn
119,120,Queens,Queens
120,1,Queens,Bronx
120,2,Queens,Queens
118,4,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Bronx
126,57,Bronx,Brooklyn
126,127,Bronx,Bronx
127,78,Bronx,Bronx
127,77,Bronx,Bronx
125,128,Queens,Queens
128,81,Queens,Queens
128,129,Queens,Queens
129,79,Queens,Brooklyn
129,82,Queens,Brooklyn
124,130,Queens,Queens
130,80,Queens,Manhattan
130,131,Queens,Queens
131,74,Queens,Brooklyn
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,69,Queens,Queens
135,61,Queens,Manhattan
134,136,Queens,Bronx
136,66,Bronx,Bronx
136,137,Bronx,Bronx
137,67,Bronx,Bronx
137,68,Bronx,Bronx
133,138,Queens,Queens
138,59,Queens,Manhattan
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,62,Queens,Queens
143,64,Queens,Bronx
142,75,Queens,Queens
141,144,Queens,Queens
144,71,Queens,Queens
144,70,Queens,Bronx
140,65,Queens,Manhattan
139,145,Queens,Queens
145,146,Queens,Queens
146,63,Queens,Brooklyn
146,60,Queens,Bronx
145,73,Queens,StatenIsland
132,147,Queens,Queens
147,148,Queens,Brooklyn
148,58,Brooklyn,Brooklyn
148,72,Brooklyn,Brooklyn
147,76,Queens,StatenIsland
123,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,37,Queens,Bronx
154,31,Queens,Queens
153,155,Queens,Queens
155,35,Queens,Queens
155,156,Queens,Queens
156,93,Queens,Queens
156,96,Queens,Bronx
152,157,Queens,Queens
157,158,Queens,Queens
158,14,Queens,Queens
158,159,Queens,Queens
159,41,Queens,Brooklyn
159,97,Queens,Manhattan
157,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,42,Queens,Queens
162,28,Queens,StatenIsland
161,163,Queens,Manhattan
163,15,Manhattan,Manhattan
163,16,Manhattan,Manhattan
160,11,Queens,Queens
151,39,Queens,Queens
150,164,Queens,Queens
164,165,Queens,Queens
165,90,Queens,Queens
165,38,Queens,Bronx
164,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,40,Queens,Queens
168,22,Queens,Queens
167,25,Queens,Queens
166,169,Queens,Queens
169,170,Queens,Queens
170,13,Queens,Queens
170,171,Queens,Bronx
171,18,Bronx,Bronx
171,172,Bronx,Bronx
172,19,Bronx,Bronx
172,173,Bronx,Bronx
173,20,Bronx,Brooklyn
173,17,Bronx,Bronx
169,32,Queens,Queens
149,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,88,Queens,Manhattan
181,87,Queens,Brooklyn
180,182,Queens,Queens
182,49,Queens,Bronx
182,183,Queens,Queens
183,48,Queens,StatenIsland
183,184,Queens,Queens
184,47,Queens,Queens
184,185,Queens,Queens
185,46,Queens,Manhattan
185,45,Queens,Queens
179,186,Queens,Queens
186,187,Queens,Queens
187,21,Queens,Queens
187,188,Queens,Bronx
188,6,Bronx,Brooklyn
188,5,Bronx,Bronx
186,189,Queens,Queens
189,190,Queens,Queens
190,92,Queens,Manhattan
190,89,Queens,Queens
189,191,Queens,Queens
191,43,Queens,Queens
191,94,Queens,Queens
178,26,Queens,Bronx
177,192,Queens,Queens
192,10,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Manhattan
195,12,Manhattan,Manhattan
195,83,Manhattan,Manhattan
194,196,Queens,Bronx
196,95,Bronx,Bronx
196,197,Bronx,Bronx
197,23,Bronx,Brooklyn
197,24,Bronx,Bronx
193,44,Queens,StatenIsland
176,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,99,Queens,Bronx
200,98,Queens,Queens
199,201,Queens,Queens
201,34,Queens,Queens
201,33,Queens,Bronx
198,202,Queens,Queens
202,86,Queens,Bronx
202,29,Queens,Queens
175,203,Queens,Manhattan
203,7,Manhattan,Manhattan
203,204,Manhattan,Manhattan
204,8,Manhattan,Manhattan
204,100,Manhattan,Manhattan
174,205,Queens,Queens
205,56,Queens,Queens
205,206,Queens,Brooklyn
206,207,Brooklyn,Brooklyn
207,30,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,209,Brooklyn,Brooklyn
209,54,Brooklyn,Brooklyn
209,85,Brooklyn,Brooklyn
208,210,Brooklyn,Brooklyn
210,91,Brooklyn,Brooklyn
210,84,Brooklyn,Brooklyn
206,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,27,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,36,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,52,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,9,Brooklyn,Brooklyn
216,53,Brooklyn,Brooklyn
215,217,Brooklyn,Brooklyn
217,50,Brooklyn,Brooklyn
217,51,Brooklyn,Brooklyn
211,55,Brooklyn,Brooklyn
122,218,Queens,Queens
218,219,Queens,Queens
219,105,Queens,Manhattan
219,102,Queens,Queens
218,220,Queens,Queens
220,221,Queens,Queens
221,104,Queens,Manhattan
221,106,Queens,Queens
220,222,Queens,Queens
222,101,Queens,Bronx
222,103,Queens,Queens
121,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,112,Queens,Queens
225,226,Queens,Brooklyn
226,113,Brooklyn,Brooklyn
226,114,Brooklyn,Brooklyn
224,111,Queens,Queens
223,227,Queens,Queens
227,228,Queens,Queens
228,229,Queens,Queens
229,108,Queens,Bronx
229,110,Queens,Brooklyn
228,107,Queens,Queens
227,109,Queens,Bronx
116,115,Queens,Brooklyn
