node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,4,Queens,Brooklyn
118,119,Queens,Queens
119,3,Queens,Brooklyn
119,120,Queens,Queens
120,2,Queens,Queens
120,1,Queens,Bronx
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,113,Queens,Brooklyn
125,111,Queens,Queens
124,114,Queens,Brooklyn
123,126,Queens,Queens
126,107,Queens,Queens
126,127,Queens,Queens
127,110,Queens,Brooklyn
127,128,Queens,Bronx
128,109,Bronx,Bronx
128,108,Bronx,Bronx
122,112,Queens,Queens
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Manhattan
133,7,Manhattan,Manhattan
133,134,Manhattan,Manhattan
134,100,Manhattan,Manhattan
134,135,Manhattan,Manhattan
135,136,Manhattan,Manhattan
136,16,Manhattan,Manhattan
136,15,Manhattan,Manhattan
135,137,Manhattan,Manhattan
137,92,Manhattan,Manhattan
137,8,Manhattan,Manhattan
132,138,Queens,Brooklyn
138,55,Brooklyn,Brooklyn
138,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,54,Brooklyn,Brooklyn
140,84,Brooklyn,Brooklyn
139,141,Brooklyn,Brooklyn
141,85,Brooklyn,Brooklyn
141,52,Brooklyn,Brooklyn
131,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,56,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,21,Queens,Queens
147,89,Queens,Queens
146,148,Queens,Queens
148,38,Queens,Bronx
148,53,Queens,Brooklyn
145,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,25,Queens,Queens
152,51,Queens,Brooklyn
151,153,Queens,Queens
153,154,Queens,Queens
154,37,Queens,Bronx
154,155,Queens,Queens
155,156,Queens,Queens
156,5,Queens,Bronx
156,6,Queens,Brooklyn
155,86,Queens,Bronx
153,157,Queens,Queens
157,14,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,93,Queens,Queens
159,44,Queens,StatenIsland
158,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,23,Queens,Brooklyn
162,24,Queens,Bronx
161,30,Queens,Brooklyn
160,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,31,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,96,Queens,Bronx
167,97,Queens,Manhattan
166,28,Queens,StatenIsland
164,90,Queens,Queens
163,168,Queens,Queens
168,88,Queens,Manhattan
168,87,Queens,Brooklyn
150,169,Queens,Queens
169,40,Queens,Queens
169,170,Queens,Queens
170,13,Queens,Queens
170,22,Queens,Queens
149,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,29,Queens,Queens
173,174,Queens,Queens
174,41,Queens,Brooklyn
174,95,Queens,Bronx
172,175,Queens,Queens
175,20,Queens,Brooklyn
175,176,Queens,Bronx
176,177,Bronx,Bronx
177,17,Bronx,Bronx
177,19,Bronx,Bronx
176,18,Bronx,Bronx
171,83,Queens,Manhattan
143,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,34,Queens,Queens
180,33,Queens,Bronx
179,42,Queens,Queens
178,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,80,Queens,Manhattan
185,186,Queens,Queens
186,79,Queens,Brooklyn
186,82,Queens,Brooklyn
184,187,Queens,Queens
187,81,Queens,Queens
187,57,Queens,Brooklyn
183,188,Queens,Queens
188,78,Queens,Bronx
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,65,Queens,Manhattan
191,61,Queens,Manhattan
190,75,Queens,Queens
189,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,60,Queens,Bronx
195,69,Queens,Queens
194,196,Queens,Queens
196,197,Queens,Queens
197,63,Queens,Brooklyn
197,198,Queens,Bronx
198,68,Bronx,Bronx
198,64,Bronx,Bronx
196,199,Queens,Queens
199,71,Queens,Queens
199,70,Queens,Bronx
193,200,Queens,Queens
200,201,Queens,Brooklyn
201,202,Brooklyn,Brooklyn
202,72,Brooklyn,Brooklyn
202,74,Brooklyn,Brooklyn
201,58,Brooklyn,Brooklyn
200,203,Queens,Queens
203,204,Queens,StatenIsland
204,76,StatenIsland,StatenIsland
204,73,StatenIsland,StatenIsland
203,205,Queens,Queens
205,62,Queens,Queens
205,59,Queens,Manhattan
192,206,Queens,Bronx
206,67,Bronx,Bronx
206,66,Bronx,Bronx
182,77,Queens,Bronx
181,98,Queens,Queens
142,207,Queens,Queens
207,208,Queens,Queens
208,36,Queens,Brooklyn
208,9,Queens,Brooklyn
207,209,Queens,Queens
209,210,Queens,Brooklyn
210,91,Brooklyn,Brooklyn
210,27,Brooklyn,Brooklyn
209,211,Queens,Queens
211,39,Queens,Queens
211,10,Queens,Queens
130,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,47,Queens,Queens
214,215,Queens,Queens
215,48,Queens,StatenIsland
215,216,Queens,Queens
216,45,Queens,Queens
216,46,Queens,Manhattan
213,49,Queens,Bronx
212,217,Queens,Queens
217,218,Queens,Queens
218,35,Queens,Queens
218,219,Queens,Queens
219,26,Queens,Bronx
219,220,Queens,Queens
220,221,Queens,Queens
221,50,Queens,Brooklyn
221,43,Queens,Queens
220,12,Queens,Manhattan
217,222,Queens,Queens
222,32,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,99,Queens,Bronx
224,94,Queens,Queens
223,11,Queens,Queens
129,225,Queens,Queens
225,105,Queens,Manhattan
225,226,Queens,Queens
226,227,Queens,Queens
227,106,Queens,Queens
227,228,Queens,Queens
228,103,Queens,Queens
228,102,Queens,Queens
226,229,Queens,Queens
229,104,Queens,Manhattan
229,101,Queens,Bronx
116,115,Queens,Brooklyn
