node1,node2,startLoc,endLoc
116,117,Brooklyn,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,107,Queens,Queens
122,123,Queens,Bronx
123,108,Bronx,Bronx
123,109,Bronx,Bronx
121,124,Queens,Brooklyn
124,113,Brooklyn,Brooklyn
124,110,Brooklyn,Brooklyn
120,125,Queens,Queens
125,126,Queens,Queens
126,111,Queens,Queens
126,112,Queens,Queens
125,114,Queens,Brooklyn
119,127,Queens,Queens
127,128,Queens,Queens
128,7,Queens,Manhattan
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,37,Queens,Bronx
136,35,Queens,Queens
135,137,Queens,Queens
137,20,Queens,Brooklyn
137,138,Queens,Bronx
138,139,Bronx,Bronx
139,17,Bronx,Bronx
139,18,Bronx,Bronx
138,19,Bronx,Bronx
134,140,Queens,Queens
140,83,Queens,Manhattan
140,44,Queens,StatenIsland
133,141,Queens,Queens
141,10,Queens,Queens
141,43,Queens,Queens
132,32,Queens,Queens
131,142,Queens,Queens
142,88,Queens,Manhattan
142,87,Queens,Brooklyn
130,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,34,Queens,Queens
147,33,Queens,Bronx
146,148,Queens,Queens
148,97,Queens,Manhattan
148,28,Queens,StatenIsland
145,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,53,Queens,Brooklyn
153,154,Queens,Queens
154,96,Queens,Bronx
154,40,Queens,Queens
152,155,Queens,Queens
155,156,Queens,Queens
156,8,Queens,Manhattan
156,93,Queens,Queens
155,86,Queens,Bronx
151,157,Queens,Queens
157,99,Queens,Bronx
157,98,Queens,Queens
150,55,Queens,Brooklyn
149,158,Queens,Queens
158,56,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,94,Queens,Queens
161,31,Queens,Queens
160,11,Queens,Queens
159,162,Queens,Queens
162,42,Queens,Queens
162,29,Queens,Queens
144,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Manhattan
167,80,Manhattan,Manhattan
167,82,Manhattan,Brooklyn
166,168,Queens,Queens
168,81,Queens,Queens
168,169,Queens,Bronx
169,77,Bronx,Bronx
169,78,Bronx,Bronx
165,170,Queens,Brooklyn
170,57,Brooklyn,Brooklyn
170,79,Brooklyn,Brooklyn
164,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,63,Queens,Brooklyn
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,64,Queens,Bronx
179,62,Queens,Queens
178,73,Queens,StatenIsland
177,74,Queens,Brooklyn
176,60,Queens,Bronx
175,75,Queens,Queens
173,180,Queens,Bronx
180,67,Bronx,Bronx
180,181,Bronx,Bronx
181,68,Bronx,Bronx
181,66,Bronx,Bronx
172,182,Queens,Queens
182,72,Queens,Brooklyn
182,65,Queens,Manhattan
171,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,76,Queens,StatenIsland
185,186,Queens,Queens
186,70,Queens,Bronx
186,71,Queens,Queens
184,58,Queens,Brooklyn
183,187,Queens,Queens
187,69,Queens,Queens
187,188,Queens,Manhattan
188,61,Manhattan,Manhattan
188,59,Manhattan,Manhattan
163,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Brooklyn
192,30,Brooklyn,Brooklyn
192,91,Brooklyn,Brooklyn
191,193,Queens,Queens
193,194,Queens,Queens
194,89,Queens,Queens
194,195,Queens,Manhattan
195,15,Manhattan,Manhattan
