node1,node2,startLoc,endLoc
116,117,StatenIsland,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,110,Queens,Brooklyn
121,122,Queens,Queens
122,109,Queens,Bronx
122,108,Queens,Bronx
120,107,Queens,Queens
119,123,Queens,Queens
123,111,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,113,Queens,Brooklyn
125,112,Queens,Queens
124,114,Queens,Brooklyn
118,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,34,Queens,Queens
135,33,Queens,Bronx
134,55,Queens,Brooklyn
133,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,23,Queens,Brooklyn
138,24,Queens,Bronx
137,139,Queens,Queens
139,140,Queens,Brooklyn
140,141,Brooklyn,Brooklyn
141,142,Brooklyn,Brooklyn
142,91,Brooklyn,Brooklyn
142,84,Brooklyn,Brooklyn
141,143,Brooklyn,Brooklyn
143,30,Brooklyn,Brooklyn
143,36,Brooklyn,Brooklyn
140,144,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,41,Brooklyn,Brooklyn
145,6,Brooklyn,Brooklyn
144,85,Brooklyn,Brooklyn
139,146,Queens,Queens
146,147,Queens,Queens
147,39,Queens,Queens
147,21,Queens,Queens
146,83,Queens,Manhattan
136,148,Queens,Brooklyn
148,149,Brooklyn,Brooklyn
149,52,Brooklyn,Brooklyn
149,54,Brooklyn,Brooklyn
148,150,Brooklyn,Brooklyn
150,9,Brooklyn,Brooklyn
150,151,Brooklyn,Brooklyn
151,27,Brooklyn,Brooklyn
151,50,Brooklyn,Brooklyn
132,152,Queens,Queens
152,98,Queens,Queens
152,99,Queens,Bronx
131,56,Queens,Queens
130,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,95,Queens,Bronx
156,25,Queens,Queens
155,8,Queens,Manhattan
154,157,Queens,Queens
157,158,Queens,Queens
158,93,Queens,Queens
158,159,Queens,Manhattan
159,16,Manhattan,Manhattan
159,15,Manhattan,Manhattan
157,160,Queens,Queens
160,43,Queens,Queens
160,92,Queens,Manhattan
153,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,44,Queens,StatenIsland
163,86,Queens,Bronx
162,14,Queens,Queens
161,164,Queens,Queens
164,37,Queens,Bronx
164,28,Queens,StatenIsland
129,165,Queens,Queens
165,166,Queens,Queens
166,96,Queens,Bronx
166,29,Queens,Queens
165,167,Queens,Bronx
167,168,Bronx,Bronx
168,169,Bronx,Bronx
169,18,Bronx,Bronx
169,20,Bronx,Brooklyn
168,17,Bronx,Bronx
167,19,Bronx,Bronx
128,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,26,Queens,Bronx
172,173,Queens,Queens
173,174,Queens,Queens
174,88,Queens,Manhattan
174,87,Queens,Brooklyn
173,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,40,Queens,Queens
179,22,Queens,Queens
178,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,42,Queens,Queens
182,94,Queens,Queens
181,5,Queens,Bronx
180,51,Queens,Brooklyn
177,32,Queens,Queens
176,89,Queens,Queens
175,35,Queens,Queens
171,183,Queens,Queens
183,100,Queens,Manhattan
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,11,Queens,Queens
186,187,Queens,Queens
187,10,Queens,Queens
187,38,Queens,Bronx
185,188,Queens,Queens
188,189,Queens,Queens
189,13,Queens,Queens
189,97,Queens,Manhattan
188,190,Queens,Queens
190,12,Queens,Manhattan
190,191,Queens,Queens
191,192,Queens,Queens
192,53,Queens,Brooklyn
192,31,Queens,Queens
191,90,Queens,Queens
184,193,Queens,Queens
193,49,Queens,Bronx
193,194,Queens,Queens
194,48,Queens,StatenIsland
194,195,Queens,Queens
195,196,Queens,Queens
196,45,Queens,Queens
196,46,Queens,Manhattan
195,47,Queens,Queens
170,7,Queens,Manhattan
127,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,80,Queens,Manhattan
199,200,Queens,Queens
200,72,Queens,Brooklyn
200,201,Queens,Queens
201,202,Queens,Bronx
202,203,Bronx,Bronx
203,68,Bronx,Bronx
203,64,Bronx,Bronx
202,204,Bronx,Bronx
204,66,Bronx,Bronx
204,67,Bronx,Bronx
201,205,Queens,Queens
205,58,Queens,Brooklyn
205,206,Queens,Queens
206,207,Queens,Queens
207,60,Queens,Bronx
207,208,Queens,Queens
208,209,Queens,Queens
