node1,node2,startLoc,endLoc
116,117,Brooklyn,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,112,Queens,Queens
121,113,Queens,Brooklyn
120,122,Queens,Queens
122,107,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,109,Queens,Bronx
124,108,Queens,Bronx
123,110,Queens,Brooklyn
119,125,Queens,Queens
125,114,Queens,Brooklyn
125,111,Queens,Queens
118,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,83,Queens,Manhattan
130,131,Queens,Queens
131,132,Queens,Queens
132,41,Queens,Brooklyn
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,27,Queens,Brooklyn
135,40,Queens,Queens
134,31,Queens,Queens
133,90,Queens,Queens
131,136,Queens,Queens
136,94,Queens,Queens
136,25,Queens,Queens
129,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,35,Queens,Queens
142,12,Queens,Manhattan
141,143,Queens,Queens
143,144,Queens,Queens
144,20,Queens,Brooklyn
144,17,Queens,Bronx
143,145,Queens,Queens
145,18,Queens,Bronx
145,19,Queens,Bronx
140,146,Queens,Queens
146,147,Queens,Queens
147,51,Queens,Brooklyn
147,148,Queens,Queens
148,97,Queens,Manhattan
148,96,Queens,Bronx
146,149,Queens,Queens
149,13,Queens,Queens
149,150,Queens,Queens
150,8,Queens,Manhattan
150,95,Queens,Bronx
139,151,Queens,Queens
151,85,Queens,Brooklyn
151,152,Queens,Queens
152,153,Queens,Queens
153,15,Queens,Manhattan
153,16,Queens,Manhattan
152,92,Queens,Manhattan
138,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,84,Queens,Brooklyn
156,22,Queens,Queens
155,157,Queens,Queens
157,158,Queens,Queens
158,6,Queens,Brooklyn
158,5,Queens,Bronx
157,159,Queens,Queens
159,160,Queens,Queens
160,14,Queens,Queens
160,161,Queens,Queens
161,53,Queens,Brooklyn
161,86,Queens,Bronx
159,44,Queens,StatenIsland
154,26,Queens,Bronx
137,162,Queens,Queens
162,163,Queens,Queens
163,88,Queens,Manhattan
163,87,Queens,Brooklyn
162,164,Queens,Queens
164,165,Queens,Queens
165,52,Queens,Brooklyn
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,47,Queens,Queens
168,169,Queens,Queens
169,48,Queens,StatenIsland
169,170,Queens,Queens
170,46,Queens,Manhattan
170,45,Queens,Queens
167,49,Queens,Bronx
166,171,Queens,Queens
171,34,Queens,Queens
171,33,Queens,Bronx
164,172,Queens,Queens
172,173,Queens,Queens
173,89,Queens,Queens
173,174,Queens,Queens
174,93,Queens,Queens
174,175,Queens,Queens
175,9,Queens,Brooklyn
175,29,Queens,Queens
172,176,Queens,Queens
176,21,Queens,Queens
176,30,Queens,Brooklyn
128,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,99,Queens,Bronx
179,98,Queens,Queens
178,180,Queens,Queens
180,181,Queens,Queens
181,80,Queens,Manhattan
181,81,Queens,Queens
180,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,57,Queens,Brooklyn
184,185,Queens,Bronx
185,77,Bronx,Bronx
185,78,Bronx,Bronx
183,186,Queens,Brooklyn
186,79,Brooklyn,Brooklyn
186,82,Brooklyn,Brooklyn
182,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,68,Queens,Bronx
190,74,Queens,Brooklyn
189,191,Queens,Queens
191,192,Queens,Queens
192,61,Queens,Manhattan
192,59,Queens,Manhattan
191,193,Queens,Queens
193,71,Queens,Queens
193,70,Queens,Bronx
188,194,Queens,Queens
194,60,Queens,Bronx
194,65,Queens,Manhattan
187,195,Queens,Queens
