node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,14,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,12,Queens,Brooklyn
122,15,Queens,Brooklyn
121,123,Queens,Queens
123,11,Queens,Manhattan
123,16,Queens,Queens
120,18,Queens,Manhattan
118,124,Queens,Queens
124,17,Queens,Queens
124,125,Queens,Queens
125,10,Queens,Bronx
125,13,Queens,Brooklyn
117,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,5,Queens,Brooklyn
128,129,Queens,Queens
129,7,Queens,Queens
129,6,Queens,Manhattan
127,130,Queens,Queens
130,1,Queens,Bronx
130,131,Queens,Queens
131,132,Queens,Queens
132,2,Queens,Brooklyn
132,4,Queens,Bronx
131,3,Queens,Queens
126,133,Queens,Queens
133,8,Queens,Bronx
133,9,Queens,Brooklyn
116,134,Queens,Queens
134,135,Queens,Queens
135,69,Queens,Bronx
135,136,Queens,Queens
136,67,Queens,Manhattan
136,68,Queens,Queens
134,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,81,Queens,StatenIsland
143,144,Queens,Queens
144,65,Queens,Queens
144,27,Queens,StatenIsland
142,43,Queens,Queens
141,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,49,Queens,Manhattan
147,64,Queens,Queens
146,148,Queens,Queens
148,75,Queens,Brooklyn
148,48,Queens,Manhattan
145,149,Queens,Queens
149,28,Queens,Queens
149,150,Queens,Queens
150,34,Queens,Queens
150,54,Queens,Brooklyn
140,151,Queens,Queens
151,44,Queens,Queens
151,152,Queens,Queens
152,71,Queens,Queens
152,37,Queens,Queens
139,153,Queens,Queens
153,154,Queens,Bronx
154,155,Bronx,Bronx
155,21,Bronx,Bronx
155,19,Bronx,Bronx
154,20,Bronx,Bronx
153,156,Queens,Queens
156,113,Queens,Queens
156,53,Queens,Queens
138,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Brooklyn
160,74,Brooklyn,Brooklyn
160,161,Brooklyn,Brooklyn
161,162,Brooklyn,Brooklyn
162,80,Brooklyn,Brooklyn
162,115,Brooklyn,Brooklyn
161,41,Brooklyn,Brooklyn
159,163,Queens,Queens
163,57,Queens,Brooklyn
163,26,Queens,Bronx
158,164,Queens,Queens
164,165,Queens,Queens
165,83,Queens,Bronx
165,63,Queens,Queens
164,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,32,Queens,Bronx
168,33,Queens,Manhattan
167,169,Queens,Queens
169,70,Queens,Bronx
169,38,Queens,Bronx
166,62,Queens,Queens
157,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,45,Queens,Bronx
173,25,Queens,Queens
172,174,Queens,Queens
174,31,Queens,Brooklyn
174,175,Queens,Queens
175,176,Queens,Queens
176,40,Queens,Bronx
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,66,Queens,Bronx
179,30,Queens,Queens
178,84,Queens,Bronx
177,180,Queens,Queens
180,46,Queens,Queens
180,181,Queens,Queens
181,39,Queens,Brooklyn
181,59,Queens,Queens
175,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,58,Queens,Queens
185,82,Queens,StatenIsland
184,72,Queens,Queens
183,60,Queens,Queens
182,186,Queens,Queens
186,52,Queens,Queens
186,56,Queens,Brooklyn
171,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,24,Queens,Manhattan
189,42,Queens,Queens
188,190,Queens,Queens
190,51,Queens,Manhattan
190,50,Queens,Brooklyn
187,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,29,Queens,Manhattan
193,73,Queens,Brooklyn
192,22,Queens,Manhattan
191,194,Queens,Queens
194,195,Queens,Queens
195,77,Queens,Brooklyn
195,47,Queens,Bronx
194,196,Queens,Queens
196,114,Queens,Brooklyn
196,197,Queens,Queens
197,35,Queens,StatenIsland
197,23,Queens,Manhattan
170,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,79,Queens,Brooklyn
200,36,Queens,Queens
199,55,Queens,Brooklyn
198,201,Queens,Queens
201,76,Queens,Brooklyn
201,202,Queens,Queens
202,78,Queens,Brooklyn
202,61,Queens,Queens
137,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,102,Queens,Brooklyn
206,207,Queens,Queens
207,208,Queens,Queens
208,92,Queens,Queens
208,99,Queens,Queens
207,104,Queens,StatenIsland
205,111,Queens,Manhattan
204,209,Queens,Queens
209,210,Queens,Queens
210,98,Queens,Queens
210,211,Queens,Queens
211,95,Queens,Brooklyn
211,100,Queens,Brooklyn
209,212,Queens,Queens
212,213,Queens,Queens
213,110,Queens,Bronx
213,214,Queens,Queens
214,112,Queens,Manhattan
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,101,Queens,Queens
219,109,Queens,Bronx
218,220,Queens,Queens
220,103,Queens,Bronx
220,106,Queens,Brooklyn
217,94,Queens,Bronx
216,221,Queens,Queens
221,105,Queens,Brooklyn
221,222,Queens,Queens
222,90,Queens,Bronx
222,91,Queens,Brooklyn
215,96,Queens,Manhattan
212,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,107,Queens,Brooklyn
225,97,Queens,Manhattan
224,108,Queens,Bronx
223,93,Queens,Queens
203,226,Queens,Queens
226,227,Queens,Queens
227,88,Queens,Bronx
227,85,Queens,Bronx
226,228,Queens,Queens
228,229,Queens,Queens
229,86,Queens,Manhattan
229,87,Queens,Queens
228,89,Queens,Queens
