node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,45,Queens,Bronx
122,77,Queens,Brooklyn
121,52,Queens,Queens
120,55,Queens,Brooklyn
119,123,Queens,Queens
123,124,Queens,Queens
124,78,Queens,Brooklyn
124,125,Queens,Queens
125,31,Queens,Brooklyn
125,44,Queens,Queens
123,126,Queens,Queens
126,27,Queens,StatenIsland
126,42,Queens,Queens
118,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,17,Queens,Queens
129,130,Queens,Queens
130,10,Queens,Bronx
130,12,Queens,Brooklyn
128,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,18,Queens,Manhattan
133,13,Queens,Brooklyn
132,11,Queens,Manhattan
131,134,Queens,Queens
134,14,Queens,Queens
134,135,Queens,Queens
135,16,Queens,Queens
135,15,Queens,Brooklyn
127,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,4,Queens,Bronx
139,1,Queens,Bronx
138,140,Queens,Queens
140,2,Queens,Brooklyn
140,3,Queens,Queens
137,141,Queens,Queens
141,8,Queens,Bronx
141,9,Queens,Brooklyn
136,142,Queens,Queens
142,143,Queens,Queens
143,7,Queens,Queens
143,5,Queens,Brooklyn
142,6,Queens,Manhattan
117,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,50,Queens,Brooklyn
149,51,Queens,Manhattan
148,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,60,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,66,Queens,Bronx
154,74,Queens,Brooklyn
153,64,Queens,Queens
151,155,Queens,Queens
155,71,Queens,Queens
155,54,Queens,Brooklyn
150,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,36,Queens,Queens
158,65,Queens,Queens
157,159,Queens,Queens
159,40,Queens,Bronx
159,160,Queens,Bronx
160,161,Bronx,Bronx
161,20,Bronx,Bronx
161,19,Bronx,Bronx
160,21,Bronx,Bronx
156,56,Queens,Brooklyn
147,58,Queens,Queens
146,162,Queens,Queens
162,37,Queens,Queens
162,163,Queens,Queens
163,76,Queens,Brooklyn
163,30,Queens,Queens
145,164,Queens,Queens
164,165,Queens,Queens
165,49,Queens,Manhattan
165,57,Queens,Brooklyn
164,166,Queens,Queens
166,61,Queens,Queens
166,28,Queens,Queens
144,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,43,Queens,Queens
169,170,Queens,Queens
170,63,Queens,Queens
170,26,Queens,Bronx
168,171,Queens,Queens
171,84,Queens,Bronx
171,172,Queens,Queens
172,173,Queens,Queens
173,72,Queens,Queens
173,38,Queens,Bronx
172,174,Queens,Queens
174,62,Queens,Queens
174,83,Queens,Bronx
167,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,113,Queens,Queens
181,39,Queens,Brooklyn
180,46,Queens,Queens
179,182,Queens,StatenIsland
182,82,StatenIsland,StatenIsland
182,35,StatenIsland,StatenIsland
178,29,Queens,Manhattan
177,47,Queens,Bronx
176,115,Queens,Brooklyn
175,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,59,Queens,Queens
185,186,Queens,Queens
186,70,Queens,Bronx
186,48,Queens,Manhattan
184,187,Queens,Queens
187,73,Queens,Brooklyn
187,53,Queens,Queens
183,188,Queens,Queens
188,25,Queens,Queens
188,189,Queens,Brooklyn
189,79,Brooklyn,Brooklyn
189,190,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,80,Brooklyn,Brooklyn
191,114,Brooklyn,Brooklyn
190,41,Brooklyn,Brooklyn
116,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Bronx
196,85,Bronx,Bronx
196,88,Bronx,Bronx
195,197,Queens,Queens
197,198,Queens,Queens
198,87,Queens,Queens
198,89,Queens,Queens
197,86,Queens,Manhattan
194,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,95,Queens,Brooklyn
202,203,Queens,Queens
203,100,Queens,Brooklyn
203,204,Queens,Queens
204,90,Queens,Bronx
204,91,Queens,Brooklyn
201,112,Queens,Manhattan
200,205,Queens,Queens
205,97,Queens,Manhattan
205,206,Queens,Queens
206,207,Queens,Queens
207,111,Queens,Manhattan
207,208,Queens,Queens
208,209,Queens,Queens
209,109,Queens,Bronx
209,92,Queens,Queens
208,106,Queens,Brooklyn
206,105,Queens,Brooklyn
199,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,93,Queens,Queens
213,104,Queens,StatenIsland
212,214,Queens,Queens
214,215,Queens,Queens
215,98,Queens,Queens
215,101,Queens,Queens
214,96,Queens,Manhattan
211,216,Queens,Queens
216,217,Queens,Bronx
217,94,Bronx,Bronx
217,108,Bronx,Bronx
216,110,Queens,Bronx
210,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,107,Queens,Brooklyn
220,103,Queens,Bronx
219,102,Queens,Brooklyn
218,99,Queens,Queens
193,221,Queens,Queens
221,222,Queens,Queens
222,67,Queens,Manhattan
222,68,Queens,Queens
221,69,Queens,Bronx
192,223,Queens,Queens
223,224,Queens,Queens
224,34,Queens,Queens
224,225,Queens,Queens
225,32,Queens,Bronx
225,33,Queens,Manhattan
223,226,Queens,Queens
226,227,Queens,Queens
227,75,Queens,Brooklyn
227,81,Queens,StatenIsland
226,228,Queens,Manhattan
228,22,Manhattan,Manhattan
228,229,Manhattan,Manhattan
229,24,Manhattan,Manhattan
229,23,Manhattan,Manhattan
