node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,89,Queens,Queens
119,87,Queens,Queens
118,120,Queens,Queens
120,121,Queens,Queens
121,88,Queens,Bronx
121,86,Queens,Manhattan
120,85,Queens,Bronx
117,122,Queens,Queens
122,123,Queens,Queens
123,90,Queens,Bronx
123,91,Queens,Brooklyn
122,124,Queens,Queens
124,125,Queens,Queens
125,112,Queens,Manhattan
125,126,Queens,Queens
126,110,Queens,Bronx
126,127,Queens,Queens
127,128,Queens,Queens
128,92,Queens,Queens
128,93,Queens,Queens
127,99,Queens,Queens
124,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Manhattan
134,111,Manhattan,Manhattan
134,96,Manhattan,Manhattan
133,107,Queens,Brooklyn
132,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,101,Queens,Queens
137,104,Queens,StatenIsland
136,108,Queens,Bronx
135,103,Queens,Bronx
131,138,Queens,Brooklyn
138,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,106,Brooklyn,Brooklyn
140,100,Brooklyn,Brooklyn
139,102,Brooklyn,Brooklyn
138,95,Brooklyn,Brooklyn
130,141,Queens,Queens
141,142,Queens,Queens
142,97,Queens,Manhattan
142,109,Queens,Bronx
141,98,Queens,Queens
129,143,Queens,Queens
143,94,Queens,Bronx
143,105,Queens,Brooklyn
116,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,56,Queens,Brooklyn
150,46,Queens,Queens
149,151,Queens,Queens
151,152,Queens,Queens
152,61,Queens,Queens
152,153,Queens,Queens
153,45,Queens,Bronx
153,65,Queens,Queens
151,48,Queens,Manhattan
148,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,29,Queens,Manhattan
156,42,Queens,Queens
155,59,Queens,Queens
154,157,Queens,Queens
157,63,Queens,Queens
157,49,Queens,Manhattan
147,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,68,Queens,Queens
161,67,Queens,Manhattan
160,69,Queens,Bronx
159,162,Queens,Queens
162,163,Queens,Brooklyn
163,164,Brooklyn,Brooklyn
164,165,Brooklyn,Brooklyn
165,39,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,167,Brooklyn,Brooklyn
167,76,Brooklyn,Brooklyn
167,81,Brooklyn,StatenIsland
166,54,Brooklyn,Brooklyn
164,168,Brooklyn,Brooklyn
168,79,Brooklyn,Brooklyn
168,169,Brooklyn,StatenIsland
169,82,StatenIsland,StatenIsland
169,35,StatenIsland,StatenIsland
163,170,Brooklyn,Brooklyn
170,171,Brooklyn,Brooklyn
171,55,Brooklyn,Brooklyn
171,172,Brooklyn,Brooklyn
172,173,Brooklyn,Brooklyn
173,57,Brooklyn,Brooklyn
173,75,Brooklyn,Brooklyn
172,174,Brooklyn,Brooklyn
174,78,Brooklyn,Brooklyn
174,77,Brooklyn,Brooklyn
170,114,Brooklyn,Brooklyn
162,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,74,Queens,Brooklyn
179,83,Queens,Bronx
178,58,Queens,Queens
177,60,Queens,Queens
176,64,Queens,Queens
175,180,Queens,Queens
180,37,Queens,Queens
180,27,Queens,StatenIsland
158,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,21,Queens,Bronx
186,20,Queens,Bronx
185,19,Queens,Bronx
184,187,Queens,Queens
187,188,Queens,Queens
188,43,Queens,Queens
188,189,Queens,Queens
189,113,Queens,Queens
189,84,Queens,Bronx
187,71,Queens,Queens
183,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,53,Queens,Queens
192,52,Queens,Queens
191,193,Queens,Queens
193,194,Queens,Queens
194,51,Queens,Manhattan
194,50,Queens,Brooklyn
193,36,Queens,Queens
190,40,Queens,Bronx
182,30,Queens,Queens
181,195,Queens,Queens
195,80,Queens,Brooklyn
195,196,Queens,Queens
196,34,Queens,Queens
196,197,Queens,Queens
197,62,Queens,Queens
197,47,Queens,Bronx
146,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,23,Queens,Manhattan
200,38,Queens,Bronx
199,201,Queens,Queens
201,70,Queens,Bronx
201,202,Queens,Queens
202,28,Queens,Queens
202,66,Queens,Bronx
198,203,Queens,Queens
203,204,Queens,Queens
204,115,Queens,Brooklyn
204,72,Queens,Queens
203,205,Queens,Queens
205,206,Queens,Queens
206,31,Queens,Brooklyn
206,44,Queens,Queens
205,207,Queens,Queens
207,208,Queens,Queens
208,25,Queens,Queens
208,22,Queens,Manhattan
207,26,Queens,Bronx
145,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,32,Queens,Bronx
211,33,Queens,Manhattan
210,212,Queens,Brooklyn
212,73,Brooklyn,Brooklyn
212,41,Brooklyn,Brooklyn
209,24,Queens,Manhattan
144,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,11,Queens,Manhattan
215,216,Queens,Queens
216,18,Queens,Manhattan
216,217,Queens,Queens
217,15,Queens,Brooklyn
217,10,Queens,Bronx
214,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,17,Queens,Queens
220,221,Queens,Queens
221,16,Queens,Queens
221,14,Queens,Queens
219,13,Queens,Brooklyn
218,12,Queens,Brooklyn
213,222,Queens,Queens
222,223,Queens,Queens
223,7,Queens,Queens
223,224,Queens,Queens
224,6,Queens,Manhattan
224,225,Queens,Queens
225,5,Queens,Brooklyn
225,226,Queens,Queens
226,8,Queens,Bronx
226,9,Queens,Brooklyn
222,227,Queens,Queens
227,228,Queens,Queens
228,2,Queens,Brooklyn
228,229,Queens,Queens
229,1,Queens,Bronx
229,4,Queens,Bronx
227,3,Queens,Queens
