node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,29,Queens,Manhattan
119,71,Queens,Queens
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,8,Queens,Bronx
123,9,Queens,Brooklyn
122,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,3,Queens,Queens
127,2,Queens,Brooklyn
126,4,Queens,Bronx
125,1,Queens,Bronx
124,128,Queens,Queens
128,129,Queens,Queens
129,5,Queens,Brooklyn
129,7,Queens,Queens
128,6,Queens,Manhattan
121,130,Queens,Queens
130,10,Queens,Bronx
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,17,Queens,Queens
134,135,Queens,Queens
135,18,Queens,Manhattan
135,11,Queens,Manhattan
133,16,Queens,Queens
132,136,Queens,Queens
136,13,Queens,Brooklyn
136,137,Queens,Queens
137,15,Queens,Brooklyn
137,14,Queens,Queens
131,12,Queens,Brooklyn
120,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,67,Queens,Manhattan
140,68,Queens,Queens
139,69,Queens,Bronx
138,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,24,Queens,Manhattan
143,144,Queens,Queens
144,46,Queens,Queens
144,83,Queens,Bronx
142,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,62,Queens,Queens
147,38,Queens,Bronx
146,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,81,Queens,StatenIsland
151,44,Queens,Queens
150,152,Queens,Queens
152,34,Queens,Queens
152,153,Queens,Queens
153,77,Queens,Brooklyn
153,63,Queens,Queens
149,154,Queens,Queens
154,37,Queens,Queens
154,72,Queens,Queens
148,155,Queens,Queens
155,51,Queens,Manhattan
155,50,Queens,Brooklyn
145,156,Queens,Queens
156,157,Queens,Queens
157,87,Queens,Queens
157,158,Queens,Queens
158,85,Queens,Bronx
158,159,Queens,Queens
159,160,Queens,Queens
160,86,Queens,Manhattan
160,89,Queens,Queens
159,88,Queens,Bronx
156,161,Queens,Queens
161,162,Queens,Queens
162,101,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,111,Queens,Manhattan
164,100,Queens,Brooklyn
163,165,Queens,Queens
165,166,Queens,Queens
166,102,Queens,Brooklyn
166,91,Queens,Brooklyn
165,167,Queens,Queens
167,168,Queens,Queens
168,109,Queens,Bronx
168,112,Queens,Manhattan
167,92,Queens,Queens
161,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,94,Queens,Bronx
171,106,Queens,Brooklyn
170,172,Queens,Queens
172,110,Queens,Bronx
172,173,Queens,Queens
173,103,Queens,Bronx
173,174,Queens,Queens
174,175,Queens,Queens
175,96,Queens,Manhattan
175,90,Queens,Bronx
174,93,Queens,Queens
169,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,107,Queens,Brooklyn
180,99,Queens,Queens
179,105,Queens,Brooklyn
178,98,Queens,Queens
177,181,Queens,Queens
181,104,Queens,StatenIsland
181,182,Queens,Queens
182,108,Queens,Bronx
182,95,Queens,Brooklyn
176,97,Queens,Manhattan
141,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,61,Queens,Queens
186,187,Queens,Brooklyn
187,188,Brooklyn,Brooklyn
188,76,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,190,Brooklyn,Brooklyn
190,56,Brooklyn,Brooklyn
190,75,Brooklyn,Brooklyn
189,114,Brooklyn,Brooklyn
187,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,39,Brooklyn,Brooklyn
195,115,Brooklyn,Brooklyn
194,196,Brooklyn,Brooklyn
196,78,Brooklyn,Brooklyn
196,197,Brooklyn,Brooklyn
197,80,Brooklyn,Brooklyn
197,57,Brooklyn,Brooklyn
193,74,Brooklyn,Brooklyn
192,41,Brooklyn,Brooklyn
191,198,Brooklyn,Brooklyn
198,73,Brooklyn,Brooklyn
198,54,Brooklyn,Brooklyn
185,48,Queens,Manhattan
184,199,Queens,Queens
199,31,Queens,Brooklyn
199,200,Queens,Queens
200,66,Queens,Bronx
200,201,Queens,Queens
201,25,Queens,Queens
201,65,Queens,Queens
183,70,Queens,Bronx
117,202,Queens,Queens
202,203,Queens,Bronx
203,204,Bronx,Bronx
204,19,Bronx,Bronx
204,205,Bronx,Bronx
205,20,Bronx,Bronx
205,21,Bronx,Bronx
203,206,Bronx,Bronx
206,45,Bronx,Bronx
206,207,Bronx,Bronx
207,27,Bronx,StatenIsland
207,208,Bronx,Bronx
208,47,Bronx,Bronx
208,40,Bronx,Bronx
202,209,Queens,Queens
209,210,Queens,Queens
210,22,Queens,Manhattan
210,211,Queens,Queens
211,212,Queens,Queens
212,26,Queens,Bronx
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,53,Queens,Queens
215,82,Queens,StatenIsland
214,216,Queens,Queens
216,52,Queens,Queens
216,84,Queens,Bronx
213,217,Queens,Queens
217,43,Queens,Queens
217,64,Queens,Queens
211,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,55,Queens,Brooklyn
220,221,Queens,Queens
221,30,Queens,Queens
221,35,Queens,StatenIsland
219,222,Queens,Queens
222,58,Queens,Queens
222,36,Queens,Queens
218,42,Queens,Queens
209,223,Queens,Queens
223,113,Queens,Queens
223,224,Queens,Queens
224,79,Queens,Brooklyn
224,225,Queens,Queens
225,226,Queens,Queens
226,59,Queens,Queens
226,49,Queens,Manhattan
225,227,Queens,Queens
227,23,Queens,Manhattan
227,228,Queens,Queens
228,28,Queens,Queens
228,60,Queens,Queens
116,229,Queens,Queens
229,32,Queens,Bronx
229,33,Queens,Manhattan
