node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,88,Queens,Bronx
120,86,Queens,Manhattan
119,89,Queens,Queens
118,121,Queens,Queens
121,87,Queens,Queens
121,122,Queens,Queens
122,85,Queens,Bronx
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,98,Queens,Queens
125,126,Queens,Brooklyn
126,100,Brooklyn,Brooklyn
126,106,Brooklyn,Brooklyn
124,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,103,Queens,Bronx
129,130,Queens,Queens
130,131,Queens,Queens
131,94,Queens,Bronx
131,105,Queens,Brooklyn
130,132,Queens,Queens
132,133,Queens,Queens
133,107,Queens,Brooklyn
133,134,Queens,Queens
134,99,Queens,Queens
134,101,Queens,Queens
132,112,Queens,Manhattan
128,135,Queens,Queens
135,136,Queens,Queens
136,109,Queens,Bronx
136,137,Queens,Queens
137,104,Queens,StatenIsland
137,93,Queens,Queens
135,138,Queens,Queens
138,139,Queens,Queens
139,90,Queens,Bronx
139,91,Queens,Brooklyn
138,92,Queens,Queens
127,140,Queens,Queens
140,108,Queens,Bronx
140,141,Queens,Queens
141,110,Queens,Bronx
141,95,Queens,Brooklyn
123,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Manhattan
144,111,Manhattan,Manhattan
144,97,Manhattan,Manhattan
143,102,Queens,Brooklyn
142,96,Queens,Manhattan
117,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,29,Queens,Manhattan
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,66,Queens,Bronx
150,57,Queens,Brooklyn
149,56,Queens,Brooklyn
148,114,Queens,Brooklyn
146,151,Queens,Queens
151,84,Queens,Bronx
151,152,Queens,Queens
152,31,Queens,Brooklyn
152,153,Queens,Queens
153,154,Queens,Bronx
154,19,Bronx,Bronx
154,20,Bronx,Bronx
153,21,Queens,Bronx
145,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,15,Queens,Brooklyn
158,13,Queens,Brooklyn
157,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,16,Queens,Queens
161,17,Queens,Queens
160,11,Queens,Manhattan
159,162,Queens,Queens
162,14,Queens,Queens
162,163,Queens,Queens
163,18,Queens,Manhattan
163,164,Queens,Queens
164,10,Queens,Bronx
164,12,Queens,Brooklyn
156,165,Queens,Queens
165,166,Queens,Queens
166,5,Queens,Brooklyn
166,6,Queens,Manhattan
165,167,Queens,Queens
167,168,Queens,Queens
168,7,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,1,Queens,Bronx
170,4,Queens,Bronx
169,171,Queens,Queens
171,2,Queens,Brooklyn
171,3,Queens,Queens
167,172,Queens,Queens
172,8,Queens,Bronx
172,9,Queens,Brooklyn
155,173,Queens,Queens
173,174,Queens,Queens
174,63,Queens,Queens
174,74,Queens,Brooklyn
173,175,Queens,Queens
175,176,Queens,Queens
176,77,Queens,Brooklyn
176,177,Queens,Bronx
177,45,Bronx,Bronx
177,54,Bronx,Brooklyn
175,178,Queens,Queens
178,39,Queens,Brooklyn
178,179,Queens,Queens
179,34,Queens,Queens
179,37,Queens,Queens
116,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,40,Queens,Bronx
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,68,Queens,Queens
186,67,Queens,Manhattan
185,69,Queens,Bronx
184,82,Queens,StatenIsland
183,187,Queens,Queens
187,188,Queens,Queens
188,80,Queens,Brooklyn
188,189,Queens,Manhattan
189,24,Manhattan,Manhattan
189,23,Manhattan,Manhattan
187,190,Queens,Queens
190,38,Queens,Bronx
190,27,Queens,StatenIsland
181,43,Queens,Queens
180,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,28,Queens,Queens
195,46,Queens,Queens
194,196,Queens,Queens
196,197,Queens,Queens
197,26,Queens,Bronx
197,198,Queens,Queens
198,199,Queens,Brooklyn
199,200,Brooklyn,Brooklyn
200,78,Brooklyn,Brooklyn
200,115,Brooklyn,Brooklyn
199,76,Brooklyn,Brooklyn
198,61,Queens,Queens
196,201,Queens,Queens
201,202,Queens,Queens
202,35,Queens,StatenIsland
202,71,Queens,Queens
201,203,Queens,Queens
203,204,Queens,Queens
204,49,Queens,Manhattan
204,205,Queens,Queens
205,75,Queens,Brooklyn
205,55,Queens,Brooklyn
203,83,Queens,Bronx
193,206,Queens,Queens
206,52,Queens,Queens
206,207,Queens,Queens
207,65,Queens,Queens
207,208,Queens,Queens
208,79,Queens,Brooklyn
208,47,Queens,Bronx
192,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,48,Queens,Manhattan
212,113,Queens,Queens
211,25,Queens,Queens
210,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,41,Queens,Brooklyn
215,59,Queens,Queens
214,216,Queens,Queens
216,217,Queens,Queens
217,30,Queens,Queens
217,72,Queens,Queens
216,81,Queens,StatenIsland
213,218,Queens,Queens
218,60,Queens,Queens
218,53,Queens,Queens
209,42,Queens,Queens
191,219,Queens,Queens
219,58,Queens,Queens
219,220,Queens,Queens
220,73,Queens,Brooklyn
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,50,Queens,Brooklyn
224,51,Queens,Manhattan
223,225,Queens,Queens
225,22,Queens,Manhattan
225,36,Queens,Queens
222,64,Queens,Queens
221,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,32,Queens,Bronx
228,33,Queens,Manhattan
227,229,Queens,Queens
229,70,Queens,Bronx
229,44,Queens,Queens
226,62,Queens,Queens
