node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,27,Queens,StatenIsland
126,127,Queens,Queens
127,55,Queens,Brooklyn
127,128,Queens,Queens
128,24,Queens,Manhattan
128,80,Queens,Brooklyn
125,129,Queens,Queens
129,74,Queens,Brooklyn
129,114,Queens,Brooklyn
124,130,Queens,Queens
130,76,Queens,Brooklyn
130,28,Queens,Queens
123,62,Queens,Queens
122,131,Queens,Queens
131,38,Queens,Bronx
131,82,Queens,StatenIsland
121,132,Queens,Queens
132,133,Queens,Queens
133,29,Queens,Manhattan
133,43,Queens,Queens
132,35,Queens,StatenIsland
120,70,Queens,Bronx
119,134,Queens,Queens
134,135,Queens,Queens
135,54,Queens,Brooklyn
135,60,Queens,Queens
134,136,Queens,Queens
136,63,Queens,Queens
136,137,Queens,Queens
137,22,Queens,Manhattan
137,40,Queens,Bronx
118,138,Queens,Queens
138,139,Queens,Queens
139,25,Queens,Queens
139,44,Queens,Queens
138,61,Queens,Queens
117,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,86,Queens,Manhattan
142,143,Queens,Queens
143,144,Queens,Queens
144,88,Queens,Bronx
144,89,Queens,Queens
143,145,Queens,Queens
145,85,Queens,Bronx
145,87,Queens,Queens
141,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,101,Queens,Queens
148,102,Queens,Brooklyn
147,93,Queens,Queens
146,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,97,Queens,Manhattan
151,98,Queens,Queens
150,152,Queens,Queens
152,92,Queens,Queens
152,110,Queens,Bronx
149,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,109,Queens,Bronx
156,104,Queens,StatenIsland
155,157,Queens,Queens
157,107,Queens,Brooklyn
157,112,Queens,Manhattan
154,158,Queens,Queens
158,106,Queens,Brooklyn
158,159,Queens,Queens
159,100,Queens,Brooklyn
159,160,Queens,Queens
160,108,Queens,Bronx
160,103,Queens,Bronx
153,161,Queens,Queens
161,96,Queens,Manhattan
161,162,Queens,Queens
162,163,Queens,Queens
163,95,Queens,Brooklyn
163,164,Queens,Queens
164,111,Queens,Manhattan
164,165,Queens,Queens
165,90,Queens,Bronx
165,91,Queens,Brooklyn
162,166,Queens,Queens
166,167,Queens,Queens
167,105,Queens,Brooklyn
167,99,Queens,Queens
166,94,Queens,Bronx
140,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,81,Queens,StatenIsland
170,171,Queens,Queens
171,172,Queens,Queens
172,45,Queens,Bronx
172,77,Queens,Brooklyn
171,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,73,Queens,Brooklyn
175,71,Queens,Queens
174,84,Queens,Bronx
173,176,Queens,Queens
176,72,Queens,Queens
176,56,Queens,Brooklyn
169,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Brooklyn
181,31,Brooklyn,Brooklyn
181,75,Brooklyn,Brooklyn
180,115,Queens,Brooklyn
179,52,Queens,Queens
178,182,Queens,Queens
182,83,Queens,Bronx
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,42,Queens,Queens
185,26,Queens,Bronx
184,30,Queens,Queens
183,65,Queens,Queens
177,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,113,Queens,Queens
188,64,Queens,Queens
187,189,Queens,Queens
189,37,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,53,Queens,Queens
191,47,Queens,Bronx
190,192,Queens,Brooklyn
192,41,Brooklyn,Brooklyn
192,39,Brooklyn,Brooklyn
186,193,Queens,Bronx
193,194,Bronx,Bronx
194,32,Bronx,Bronx
194,33,Bronx,Manhattan
193,195,Bronx,Bronx
195,196,Bronx,Bronx
196,20,Bronx,Bronx
196,19,Bronx,Bronx
195,21,Bronx,Bronx
168,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,67,Queens,Manhattan
199,68,Queens,Queens
198,69,Queens,Bronx
197,200,Queens,Queens
200,201,Queens,Queens
201,46,Queens,Queens
201,57,Queens,Brooklyn
200,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,58,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,66,Queens,Bronx
207,48,Queens,Manhattan
206,34,Queens,Queens
205,23,Queens,Manhattan
203,208,Queens,Brooklyn
208,209,Brooklyn,Brooklyn
209,78,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,50,Brooklyn,Brooklyn
210,51,Brooklyn,Manhattan
208,79,Brooklyn,Brooklyn
202,211,Queens,Queens
211,49,Queens,Manhattan
211,212,Queens,Queens
212,36,Queens,Queens
212,59,Queens,Queens
116,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,16,Queens,Queens
216,17,Queens,Queens
215,217,Queens,Queens
217,12,Queens,Brooklyn
217,13,Queens,Brooklyn
214,218,Queens,Queens
218,14,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Manhattan
220,11,Manhattan,Manhattan
220,18,Manhattan,Manhattan
219,221,Queens,Queens
221,15,Queens,Brooklyn
221,10,Queens,Bronx
213,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,2,Queens,Brooklyn
227,3,Queens,Queens
226,1,Queens,Bronx
225,4,Queens,Bronx
224,228,Queens,Queens
228,8,Queens,Bronx
228,9,Queens,Brooklyn
223,229,Queens,Queens
229,7,Queens,Queens
229,6,Queens,Manhattan
222,5,Queens,Brooklyn
