node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,72,Queens,Queens
122,123,Queens,Queens
123,30,Queens,Queens
123,124,Queens,Queens
124,37,Queens,Queens
124,113,Queens,Queens
121,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,StatenIsland
127,35,StatenIsland,StatenIsland
127,128,StatenIsland,StatenIsland
128,82,StatenIsland,StatenIsland
128,81,StatenIsland,StatenIsland
126,129,Queens,Queens
129,130,Queens,Queens
130,24,Queens,Manhattan
130,23,Queens,Manhattan
129,25,Queens,Queens
125,131,Queens,Queens
131,132,Queens,Queens
132,60,Queens,Queens
132,133,Queens,Queens
133,61,Queens,Queens
133,56,Queens,Brooklyn
131,46,Queens,Queens
120,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,83,Queens,Bronx
136,137,Queens,Queens
137,138,Queens,Queens
138,50,Queens,Brooklyn
138,51,Queens,Manhattan
137,84,Queens,Bronx
135,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,21,Queens,Bronx
142,143,Queens,Queens
143,19,Queens,Bronx
143,20,Queens,Bronx
141,43,Queens,Queens
140,80,Queens,Brooklyn
139,144,Queens,Queens
144,53,Queens,Queens
144,145,Queens,Queens
145,34,Queens,Queens
145,44,Queens,Queens
134,42,Queens,Queens
119,146,Queens,Queens
146,47,Queens,Bronx
146,71,Queens,Queens
118,147,Queens,Queens
147,69,Queens,Bronx
147,148,Queens,Queens
148,67,Queens,Manhattan
148,68,Queens,Queens
117,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,89,Queens,Queens
153,86,Queens,Manhattan
152,154,Queens,Queens
154,85,Queens,Bronx
154,88,Queens,Bronx
151,87,Queens,Queens
150,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,91,Queens,Brooklyn
157,90,Queens,Bronx
156,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,100,Queens,Brooklyn
161,94,Queens,Bronx
160,162,Queens,Queens
162,163,Queens,Queens
163,99,Queens,Queens
163,102,Queens,Brooklyn
162,164,Queens,Queens
164,96,Queens,Manhattan
164,165,Queens,Queens
165,93,Queens,Queens
165,166,Queens,Queens
166,107,Queens,Brooklyn
166,167,Queens,Queens
167,106,Queens,Brooklyn
167,112,Queens,Manhattan
159,168,Queens,Queens
168,169,Queens,Queens
169,105,Queens,Brooklyn
169,170,Queens,Queens
170,103,Queens,Bronx
170,171,Queens,Queens
171,109,Queens,Bronx
171,110,Queens,Bronx
168,172,Queens,Queens
172,95,Queens,Brooklyn
172,104,Queens,StatenIsland
158,92,Queens,Queens
155,173,Queens,Queens
173,111,Queens,Manhattan
173,174,Queens,Queens
174,108,Queens,Bronx
174,175,Queens,Queens
175,176,Queens,Queens
176,98,Queens,Queens
176,101,Queens,Queens
175,97,Queens,Manhattan
149,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,26,Queens,Bronx
181,22,Queens,Manhattan
180,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,36,Queens,Queens
187,188,Queens,Queens
188,40,Queens,Bronx
188,59,Queens,Queens
186,189,Queens,Queens
189,48,Queens,Manhattan
189,63,Queens,Queens
185,62,Queens,Queens
184,190,Queens,Queens
190,65,Queens,Queens
190,191,Queens,Queens
191,73,Queens,Brooklyn
191,31,Queens,Brooklyn
183,70,Queens,Bronx
182,192,Queens,Queens
192,52,Queens,Queens
192,27,Queens,StatenIsland
179,38,Queens,Bronx
178,193,Queens,Queens
193,194,Queens,Queens
194,32,Queens,Bronx
194,33,Queens,Manhattan
193,28,Queens,Queens
177,195,Queens,Queens
195,196,Queens,Brooklyn
196,115,Brooklyn,Brooklyn
196,78,Brooklyn,Brooklyn
195,197,Queens,Queens
197,198,Queens,Brooklyn
198,199,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,55,Brooklyn,Brooklyn
201,76,Brooklyn,Brooklyn
200,77,Brooklyn,Brooklyn
199,202,Brooklyn,Brooklyn
202,79,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,114,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,75,Brooklyn,Brooklyn
205,74,Brooklyn,Brooklyn
203,54,Brooklyn,Brooklyn
198,206,Brooklyn,Brooklyn
206,41,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,57,Brooklyn,Brooklyn
207,39,Brooklyn,Brooklyn
197,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,64,Queens,Queens
210,49,Queens,Manhattan
209,66,Queens,Bronx
208,211,Queens,Queens
211,45,Queens,Bronx
211,212,Queens,Queens
212,29,Queens,Manhattan
212,58,Queens,Queens
116,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,10,Queens,Bronx
215,11,Queens,Manhattan
214,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,15,Queens,Brooklyn
218,219,Queens,Queens
219,12,Queens,Brooklyn
219,220,Queens,Queens
220,18,Queens,Manhattan
220,221,Queens,Queens
221,17,Queens,Queens
221,13,Queens,Brooklyn
217,14,Queens,Queens
216,16,Queens,Queens
213,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,2,Queens,Brooklyn
224,225,Queens,Queens
225,226,Queens,Queens
226,1,Queens,Bronx
226,3,Queens,Queens
225,4,Queens,Bronx
223,227,Queens,Queens
227,228,Queens,Queens
228,6,Queens,Manhattan
228,5,Queens,Brooklyn
227,7,Queens,Queens
222,229,Queens,Queens
229,8,Queens,Bronx
229,9,Queens,Brooklyn
