node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,3,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,2,Queens,Brooklyn
121,4,Queens,Bronx
120,1,Queens,Bronx
118,122,Queens,Queens
122,8,Queens,Bronx
122,9,Queens,Brooklyn
117,123,Queens,Queens
123,5,Queens,Brooklyn
123,124,Queens,Queens
124,7,Queens,Queens
124,6,Queens,Manhattan
116,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,14,Queens,Queens
129,12,Queens,Brooklyn
128,130,Queens,Queens
130,17,Queens,Queens
130,18,Queens,Manhattan
127,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,11,Queens,Manhattan
133,13,Queens,Brooklyn
132,15,Queens,Brooklyn
131,16,Queens,Queens
126,10,Queens,Bronx
125,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,88,Queens,Bronx
138,85,Queens,Bronx
137,139,Queens,Queens
139,86,Queens,Manhattan
139,140,Queens,Queens
140,89,Queens,Queens
140,87,Queens,Queens
136,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,97,Queens,Manhattan
145,106,Queens,Brooklyn
144,146,Queens,Queens
146,112,Queens,Manhattan
146,147,Queens,Queens
147,108,Queens,Bronx
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,93,Queens,Queens
150,110,Queens,Bronx
149,98,Queens,Queens
148,96,Queens,Manhattan
143,151,Queens,Queens
151,152,Queens,Queens
152,107,Queens,Brooklyn
152,153,Queens,Queens
153,154,Queens,Queens
154,95,Queens,Brooklyn
154,103,Queens,Bronx
153,101,Queens,Queens
151,155,Queens,Brooklyn
155,156,Brooklyn,Brooklyn
156,157,Brooklyn,Brooklyn
157,90,Brooklyn,Bronx
157,91,Brooklyn,Brooklyn
156,158,Brooklyn,Brooklyn
158,105,Brooklyn,Brooklyn
158,100,Brooklyn,Brooklyn
155,159,Brooklyn,Brooklyn
159,102,Brooklyn,Brooklyn
159,104,Brooklyn,StatenIsland
142,160,Queens,Queens
160,94,Queens,Bronx
160,161,Queens,Queens
161,111,Queens,Manhattan
161,99,Queens,Queens
141,162,Queens,Queens
162,109,Queens,Bronx
162,92,Queens,Queens
135,163,Queens,Brooklyn
163,164,Brooklyn,Brooklyn
164,57,Brooklyn,Brooklyn
164,75,Brooklyn,Brooklyn
163,165,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,35,Brooklyn,StatenIsland
166,78,Brooklyn,Brooklyn
165,115,Brooklyn,Brooklyn
134,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,80,Queens,Brooklyn
172,43,Queens,Queens
171,173,Queens,Bronx
173,174,Bronx,Bronx
174,26,Bronx,Bronx
174,66,Bronx,Bronx
173,83,Bronx,Bronx
170,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,62,Queens,Queens
178,179,Queens,Queens
179,25,Queens,Queens
179,29,Queens,Manhattan
177,84,Queens,Bronx
176,180,Queens,Queens
180,32,Queens,Bronx
180,33,Queens,Manhattan
175,181,Queens,Queens
181,69,Queens,Bronx
181,182,Queens,Queens
182,68,Queens,Queens
182,67,Queens,Manhattan
169,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,46,Queens,Queens
186,74,Queens,Brooklyn
185,187,Queens,Queens
187,188,Queens,Queens
188,70,Queens,Bronx
188,189,Queens,Queens
189,50,Queens,Brooklyn
189,51,Queens,Manhattan
187,38,Queens,Bronx
184,190,Queens,Queens
190,191,Queens,Queens
191,42,Queens,Queens
191,53,Queens,Queens
190,30,Queens,Queens
183,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,31,Queens,Brooklyn
197,49,Queens,Manhattan
196,198,Queens,Queens
198,48,Queens,Manhattan
198,27,Queens,StatenIsland
195,59,Queens,Queens
194,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,60,Queens,Queens
201,73,Queens,Brooklyn
200,41,Queens,Brooklyn
199,202,Queens,Queens
202,114,Queens,Brooklyn
202,56,Queens,Brooklyn
193,52,Queens,Queens
192,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,72,Queens,Queens
205,58,Queens,Queens
204,34,Queens,Queens
203,206,Queens,Queens
206,22,Queens,Manhattan
206,207,Queens,Queens
207,208,Queens,Queens
208,76,Queens,Brooklyn
208,209,Queens,Queens
209,210,Queens,Queens
210,63,Queens,Queens
210,36,Queens,Queens
209,37,Queens,Queens
207,211,Queens,Queens
211,212,Queens,Queens
212,40,Queens,Bronx
212,213,Queens,Queens
213,113,Queens,Queens
213,65,Queens,Queens
211,55,Queens,Brooklyn
168,214,Queens,Queens
214,82,Queens,StatenIsland
214,23,Queens,Manhattan
167,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Brooklyn
219,220,Brooklyn,Brooklyn
220,54,Brooklyn,Brooklyn
220,79,Brooklyn,Brooklyn
219,221,Brooklyn,Brooklyn
221,81,Brooklyn,StatenIsland
221,39,Brooklyn,Brooklyn
218,222,Queens,Queens
222,223,Queens,Queens
223,77,Queens,Brooklyn
223,44,Queens,Queens
222,224,Queens,Queens
224,45,Queens,Bronx
224,225,Queens,Queens
225,47,Queens,Bronx
225,61,Queens,Queens
217,226,Queens,Queens
226,20,Queens,Bronx
226,227,Queens,Bronx
227,19,Bronx,Bronx
227,21,Bronx,Bronx
216,228,Queens,Queens
228,64,Queens,Queens
228,229,Queens,Queens
229,28,Queens,Queens
229,24,Queens,Manhattan
215,71,Queens,Queens
