node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,73,Queens,Brooklyn
118,119,Queens,Queens
119,120,Queens,Brooklyn
120,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,54,Brooklyn,Brooklyn
122,123,Brooklyn,Brooklyn
123,124,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,81,Brooklyn,StatenIsland
125,114,Brooklyn,Brooklyn
124,55,Brooklyn,Brooklyn
123,27,Brooklyn,StatenIsland
121,126,Brooklyn,Brooklyn
126,76,Brooklyn,Brooklyn
126,75,Brooklyn,Brooklyn
120,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,39,Brooklyn,Brooklyn
128,56,Brooklyn,Brooklyn
127,57,Brooklyn,Brooklyn
119,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,77,Queens,Brooklyn
132,133,Queens,Queens
133,83,Queens,Bronx
133,59,Queens,Queens
131,134,Queens,Queens
134,52,Queens,Queens
134,135,Queens,Queens
135,28,Queens,Queens
135,53,Queens,Queens
130,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,18,Queens,Manhattan
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,17,Queens,Queens
141,14,Queens,Queens
140,11,Queens,Manhattan
139,142,Queens,Queens
142,143,Queens,Brooklyn
143,15,Brooklyn,Brooklyn
143,12,Brooklyn,Brooklyn
142,144,Queens,Queens
144,16,Queens,Queens
144,145,Queens,Queens
145,13,Queens,Brooklyn
145,10,Queens,Bronx
137,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,6,Queens,Manhattan
148,149,Queens,Queens
149,7,Queens,Queens
149,150,Queens,Queens
150,8,Queens,Bronx
150,9,Queens,Brooklyn
147,5,Queens,Brooklyn
146,151,Queens,Queens
151,152,Queens,Queens
152,3,Queens,Queens
152,153,Queens,Queens
153,4,Queens,Bronx
153,1,Queens,Bronx
151,2,Queens,Brooklyn
136,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,42,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,115,Queens,Brooklyn
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,38,Queens,Bronx
161,60,Queens,Queens
160,36,Queens,Queens
159,25,Queens,Queens
157,74,Queens,Brooklyn
155,162,Queens,Queens
162,163,Queens,Queens
163,50,Queens,Brooklyn
163,51,Queens,Manhattan
162,164,Queens,Queens
164,49,Queens,Manhattan
164,165,Queens,Queens
165,29,Queens,Manhattan
165,46,Queens,Queens
154,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,32,Queens,Bronx
169,33,Queens,Manhattan
168,170,Queens,Queens
170,26,Queens,Bronx
170,171,Queens,Queens
171,37,Queens,Queens
171,172,Queens,Queens
172,69,Queens,Bronx
172,173,Queens,Queens
173,67,Queens,Manhattan
173,68,Queens,Queens
167,174,Queens,Brooklyn
174,80,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,79,Brooklyn,Brooklyn
175,82,Brooklyn,StatenIsland
166,176,Queens,Queens
176,177,Queens,Queens
177,24,Queens,Manhattan
177,178,Queens,Queens
178,179,Queens,Queens
179,30,Queens,Queens
179,180,Queens,Queens
180,41,Queens,Brooklyn
180,181,Queens,Queens
181,62,Queens,Queens
181,31,Queens,Brooklyn
178,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,44,Queens,Queens
184,185,Queens,Queens
185,48,Queens,Manhattan
185,34,Queens,Queens
183,186,Queens,Queens
186,187,Queens,Queens
187,35,Queens,StatenIsland
187,113,Queens,Queens
186,65,Queens,Queens
182,188,Queens,Queens
188,189,Queens,Queens
189,58,Queens,Queens
189,43,Queens,Queens
188,22,Queens,Manhattan
176,190,Queens,Queens
190,23,Queens,Manhattan
190,45,Queens,Bronx
129,191,Queens,Queens
191,192,Queens,Queens
192,89,Queens,Queens
192,86,Queens,Manhattan
191,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Bronx
199,200,Bronx,Bronx
200,109,Bronx,Bronx
200,103,Bronx,Bronx
199,94,Bronx,Bronx
198,111,Queens,Manhattan
197,201,Queens,Queens
201,106,Queens,Brooklyn
201,96,Queens,Manhattan
196,110,Queens,Bronx
195,202,Queens,Queens
202,203,Queens,Brooklyn
203,102,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,105,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,107,Brooklyn,Brooklyn
205,100,Brooklyn,Brooklyn
202,206,Queens,Queens
206,95,Queens,Brooklyn
206,207,Queens,Queens
207,208,Queens,Queens
208,108,Queens,Bronx
208,92,Queens,Queens
207,99,Queens,Queens
194,209,Queens,Queens
209,210,Queens,Queens
210,112,Queens,Manhattan
210,211,Queens,Queens
211,98,Queens,Queens
211,104,Queens,StatenIsland
209,212,Queens,Queens
212,101,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,97,Queens,Manhattan
214,93,Queens,Queens
213,215,Queens,Queens
215,90,Queens,Bronx
215,91,Queens,Brooklyn
193,216,Queens,Queens
216,87,Queens,Queens
216,217,Queens,Queens
217,88,Queens,Bronx
217,85,Queens,Bronx
117,218,Queens,Bronx
218,219,Bronx,Bronx
219,220,Bronx,Bronx
220,221,Bronx,Bronx
221,21,Bronx,Bronx
221,20,Bronx,Bronx
220,19,Bronx,Bronx
219,47,Bronx,Bronx
218,84,Bronx,Bronx
116,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,63,Queens,Queens
225,226,Queens,Queens
226,78,Queens,Brooklyn
226,71,Queens,Queens
224,227,Queens,Queens
227,72,Queens,Queens
227,70,Queens,Bronx
223,228,Queens,Queens
228,66,Queens,Bronx
228,40,Queens,Bronx
222,229,Queens,Queens
229,61,Queens,Queens
229,64,Queens,Queens
