node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,8,Queens,Bronx
119,9,Queens,Brooklyn
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,3,Queens,Queens
122,2,Queens,Brooklyn
121,123,Queens,Queens
123,1,Queens,Bronx
123,4,Queens,Bronx
120,124,Queens,Queens
124,5,Queens,Brooklyn
124,125,Queens,Queens
125,7,Queens,Queens
125,6,Queens,Manhattan
117,126,Queens,Queens
126,127,Queens,Queens
127,14,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,13,Queens,Brooklyn
129,16,Queens,Queens
128,130,Queens,Queens
130,131,Queens,Queens
131,18,Queens,Manhattan
131,132,Queens,Queens
132,11,Queens,Manhattan
132,15,Queens,Brooklyn
130,133,Queens,Queens
133,17,Queens,Queens
133,10,Queens,Bronx
126,12,Queens,Brooklyn
116,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,32,Queens,Bronx
137,33,Queens,Manhattan
136,138,Queens,Queens
138,23,Queens,Manhattan
138,139,Queens,Queens
139,29,Queens,Manhattan
139,140,Queens,Queens
140,58,Queens,Queens
140,81,Queens,StatenIsland
135,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,57,Queens,Brooklyn
143,144,Queens,Queens
144,145,Queens,Queens
145,24,Queens,Manhattan
145,146,Queens,Queens
146,147,Queens,Queens
147,84,Queens,Bronx
147,37,Queens,Queens
146,42,Queens,Queens
144,113,Queens,Queens
142,148,Queens,Queens
148,61,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,78,Queens,Brooklyn
151,77,Queens,Brooklyn
150,152,Queens,Queens
152,27,Queens,StatenIsland
152,153,Queens,Queens
153,36,Queens,Queens
153,46,Queens,Queens
149,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,67,Queens,Manhattan
156,68,Queens,Queens
155,69,Queens,Bronx
154,83,Queens,Bronx
141,157,Queens,Queens
157,158,Queens,Queens
158,64,Queens,Queens
158,159,Queens,Queens
159,45,Queens,Bronx
159,53,Queens,Queens
157,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,StatenIsland
162,35,StatenIsland,StatenIsland
162,82,StatenIsland,StatenIsland
161,163,Queens,Queens
163,50,Queens,Brooklyn
163,51,Queens,Manhattan
160,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,28,Queens,Queens
166,59,Queens,Queens
165,167,Queens,Queens
167,168,Queens,Queens
168,25,Queens,Queens
168,169,Queens,Queens
169,73,Queens,Brooklyn
169,63,Queens,Queens
167,48,Queens,Manhattan
164,170,Queens,Queens
170,44,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,49,Queens,Manhattan
172,173,Queens,Queens
173,52,Queens,Queens
173,66,Queens,Bronx
171,174,Queens,Queens
174,175,Queens,Queens
175,62,Queens,Queens
175,176,Queens,Queens
176,76,Queens,Brooklyn
176,75,Queens,Brooklyn
174,115,Queens,Brooklyn
134,177,Queens,Queens
177,178,Queens,Queens
178,60,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,19,Queens,Bronx
180,21,Queens,Bronx
179,20,Queens,Bronx
177,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,26,Queens,Bronx
184,185,Queens,Queens
185,40,Queens,Bronx
185,186,Queens,Queens
186,34,Queens,Queens
186,114,Queens,Brooklyn
183,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,72,Queens,Queens
190,22,Queens,Manhattan
189,31,Queens,Brooklyn
188,191,Queens,Queens
191,30,Queens,Queens
191,70,Queens,Bronx
187,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,65,Queens,Queens
195,55,Queens,Brooklyn
194,41,Queens,Brooklyn
193,196,Queens,Queens
196,38,Queens,Bronx
196,54,Queens,Brooklyn
192,197,Queens,Queens
197,198,Queens,Queens
198,80,Queens,Brooklyn
198,199,Queens,Queens
199,47,Queens,Bronx
199,200,Queens,Queens
200,74,Queens,Brooklyn
200,39,Queens,Brooklyn
197,201,Queens,Queens
201,43,Queens,Queens
201,56,Queens,Brooklyn
182,202,Queens,Queens
202,71,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,106,Queens,Brooklyn
209,93,Queens,Queens
208,95,Queens,Brooklyn
207,210,Queens,Queens
210,211,Queens,Queens
211,90,Queens,Bronx
211,91,Queens,Brooklyn
210,104,Queens,StatenIsland
206,107,Queens,Brooklyn
205,212,Queens,Queens
212,213,Queens,Queens
213,97,Queens,Manhattan
213,214,Queens,Queens
214,215,Queens,Queens
215,100,Queens,Brooklyn
215,96,Queens,Manhattan
214,111,Queens,Manhattan
212,216,Queens,Queens
216,98,Queens,Queens
216,217,Queens,Queens
217,112,Queens,Manhattan
217,218,Queens,Queens
218,99,Queens,Queens
218,102,Queens,Brooklyn
204,219,Queens,Queens
219,220,Queens,Queens
220,92,Queens,Queens
220,101,Queens,Queens
219,221,Queens,Queens
221,222,Queens,Bronx
222,223,Bronx,Bronx
223,108,Bronx,Bronx
223,109,Bronx,Bronx
222,224,Bronx,Bronx
224,225,Bronx,Bronx
225,94,Bronx,Bronx
225,110,Bronx,Bronx
224,103,Bronx,Bronx
221,105,Queens,Brooklyn
203,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,86,Queens,Manhattan
228,87,Queens,Queens
227,89,Queens,Queens
226,229,Queens,Bronx
229,85,Bronx,Bronx
229,88,Bronx,Bronx
181,79,Queens,Brooklyn
