node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,11,Queens,Manhattan
121,13,Queens,Brooklyn
120,122,Queens,Queens
122,15,Queens,Brooklyn
122,10,Queens,Bronx
119,17,Queens,Queens
118,123,Queens,Queens
123,124,Queens,Queens
124,18,Queens,Manhattan
124,12,Queens,Brooklyn
123,125,Queens,Queens
125,16,Queens,Queens
125,14,Queens,Queens
117,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,8,Queens,Bronx
128,9,Queens,Brooklyn
127,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,1,Queens,Bronx
132,4,Queens,Bronx
131,2,Queens,Brooklyn
130,3,Queens,Queens
129,6,Queens,Manhattan
126,133,Queens,Queens
133,5,Queens,Brooklyn
133,7,Queens,Queens
116,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,50,Queens,Brooklyn
140,51,Queens,Manhattan
139,141,Queens,Queens
141,142,Queens,Queens
142,68,Queens,Queens
142,67,Queens,Manhattan
141,69,Queens,Bronx
138,143,Queens,Brooklyn
143,55,Brooklyn,Brooklyn
143,79,Brooklyn,Brooklyn
137,144,Queens,Queens
144,38,Queens,Bronx
144,145,Queens,Queens
145,41,Queens,Brooklyn
145,42,Queens,Queens
136,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,StatenIsland
150,27,StatenIsland,StatenIsland
150,35,StatenIsland,StatenIsland
149,151,Queens,Queens
151,152,Queens,Queens
152,47,Queens,Bronx
152,153,Queens,Manhattan
153,49,Manhattan,Manhattan
153,24,Manhattan,Manhattan
151,26,Queens,Bronx
148,29,Queens,Manhattan
147,34,Queens,Queens
146,154,Queens,Queens
154,30,Queens,Queens
154,155,Queens,Queens
155,53,Queens,Queens
155,44,Queens,Queens
135,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,22,Queens,Manhattan
161,82,Queens,StatenIsland
160,162,Queens,Queens
162,163,Queens,Queens
163,83,Queens,Bronx
163,60,Queens,Queens
162,61,Queens,Queens
159,46,Queens,Queens
158,164,Queens,Brooklyn
164,165,Brooklyn,Brooklyn
165,77,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,75,Brooklyn,Brooklyn
166,80,Brooklyn,Brooklyn
164,167,Brooklyn,Brooklyn
167,114,Brooklyn,Brooklyn
167,54,Brooklyn,Brooklyn
157,168,Queens,Queens
168,71,Queens,Queens
168,23,Queens,Manhattan
156,169,Queens,Queens
169,170,Queens,Queens
170,43,Queens,Queens
170,171,Queens,Queens
171,56,Queens,Brooklyn
171,172,Queens,Queens
172,39,Queens,Brooklyn
172,65,Queens,Queens
169,173,Queens,Queens
173,89,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,106,Queens,Brooklyn
177,104,Queens,StatenIsland
176,107,Queens,Brooklyn
175,178,Queens,Queens
178,179,Queens,Queens
179,94,Queens,Bronx
179,105,Queens,Brooklyn
178,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,103,Queens,Bronx
183,111,Queens,Manhattan
182,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,97,Queens,Manhattan
186,102,Queens,Brooklyn
185,110,Queens,Bronx
184,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,95,Queens,Brooklyn
189,112,Queens,Manhattan
188,108,Queens,Bronx
187,96,Queens,Manhattan
181,109,Queens,Bronx
180,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,92,Queens,Queens
193,98,Queens,Queens
192,99,Queens,Queens
191,194,Queens,Queens
194,101,Queens,Queens
194,93,Queens,Queens
190,195,Queens,Queens
195,100,Queens,Brooklyn
195,196,Queens,Queens
196,90,Queens,Bronx
196,91,Queens,Brooklyn
174,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,88,Queens,Bronx
199,87,Queens,Queens
198,85,Queens,Bronx
197,86,Queens,Manhattan
134,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,76,Queens,Brooklyn
203,204,Queens,Queens
204,64,Queens,Queens
204,52,Queens,Queens
202,205,Queens,Queens
205,115,Queens,Brooklyn
205,206,Queens,Queens
206,28,Queens,Queens
206,207,Queens,Queens
207,59,Queens,Queens
207,36,Queens,Queens
201,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,31,Queens,Brooklyn
210,25,Queens,Queens
209,211,Queens,Bronx
211,212,Bronx,Bronx
212,213,Bronx,Bronx
213,19,Bronx,Bronx
213,214,Bronx,Bronx
214,21,Bronx,Bronx
214,20,Bronx,Bronx
212,40,Bronx,Bronx
211,215,Bronx,Bronx
215,66,Bronx,Bronx
215,45,Bronx,Bronx
208,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,48,Queens,Manhattan
218,63,Queens,Queens
217,219,Queens,Queens
219,220,Queens,Queens
220,73,Queens,Brooklyn
220,221,Queens,Queens
221,113,Queens,Queens
221,81,Queens,StatenIsland
219,222,Queens,Bronx
222,84,Bronx,Bronx
222,70,Bronx,Bronx
216,223,Queens,Queens
223,224,Queens,Brooklyn
224,225,Brooklyn,Brooklyn
225,78,Brooklyn,Brooklyn
225,57,Brooklyn,Brooklyn
224,74,Brooklyn,Brooklyn
223,226,Queens,Queens
226,227,Queens,Queens
227,58,Queens,Queens
227,62,Queens,Queens
226,228,Queens,Queens
228,72,Queens,Queens
228,37,Queens,Queens
200,229,Queens,Queens
229,32,Queens,Bronx
229,33,Queens,Manhattan
