node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,109,Queens,Queens
121,101,Queens,Queens
120,102,Queens,Brooklyn
119,122,Queens,Queens
122,123,Queens,Queens
123,106,Queens,Queens
123,107,Queens,Brooklyn
122,108,Queens,Bronx
118,124,Queens,Queens
124,105,Queens,Queens
124,125,Queens,Queens
125,104,Queens,Bronx
125,103,Queens,Bronx
117,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Manhattan
128,129,Manhattan,Manhattan
129,95,Manhattan,Manhattan
129,94,Manhattan,Manhattan
128,96,Manhattan,Manhattan
127,130,Queens,Queens
130,100,Queens,Bronx
130,99,Queens,Brooklyn
126,131,Queens,Queens
131,98,Queens,Brooklyn
131,97,Queens,Queens
116,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,57,Queens,Bronx
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,85,Queens,Bronx
139,87,Queens,Bronx
138,86,Queens,Bronx
137,140,Queens,Queens
140,88,Queens,Queens
140,89,Queens,Brooklyn
135,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,31,Queens,Queens
144,91,Queens,Queens
143,145,Queens,Queens
145,66,Queens,Manhattan
145,67,Queens,Queens
142,146,Queens,Queens
146,147,Queens,Queens
147,83,Queens,Brooklyn
147,84,Queens,Brooklyn
146,82,Queens,Brooklyn
141,148,Queens,Queens
148,149,Queens,Queens
149,113,Queens,Bronx
149,60,Queens,Queens
148,150,Queens,Queens
150,151,Queens,Queens
151,58,Queens,Manhattan
151,152,Queens,Queens
152,153,Queens,Queens
153,111,Queens,Manhattan
153,29,Queens,Queens
152,39,Queens,Brooklyn
150,115,Queens,Queens
134,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,64,Queens,Brooklyn
156,77,Queens,Queens
155,157,Queens,Queens
157,54,Queens,Queens
157,62,Queens,Queens
154,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,74,Queens,Queens
161,73,Queens,Manhattan
160,65,Queens,Manhattan
159,162,Queens,Queens
162,40,Queens,Queens
162,163,Queens,Queens
163,55,Queens,Manhattan
163,112,Queens,Brooklyn
158,164,Queens,Queens
164,61,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,37,Queens,Manhattan
166,80,Queens,Brooklyn
165,46,Queens,Bronx
133,167,Queens,Queens
167,81,Queens,StatenIsland
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Brooklyn
170,93,Brooklyn,Brooklyn
170,70,Brooklyn,Brooklyn
169,76,Queens,Bronx
168,42,Queens,Queens
132,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,90,Queens,Queens
173,34,Queens,Brooklyn
172,35,Queens,Queens
171,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,41,Queens,Brooklyn
177,38,Queens,Manhattan
176,178,Queens,Queens
178,179,Queens,Queens
179,71,Queens,StatenIsland
179,180,Queens,Queens
180,181,Queens,Queens
181,50,Queens,Queens
181,52,Queens,Brooklyn
180,51,Queens,Bronx
178,68,Queens,Bronx
175,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,44,Queens,StatenIsland
186,187,Queens,Queens
187,48,Queens,Brooklyn
187,49,Queens,Queens
185,188,Queens,Queens
188,189,Queens,Queens
189,47,Queens,Bronx
189,53,Queens,Manhattan
188,30,Queens,Brooklyn
184,190,Queens,Queens
190,75,Queens,Brooklyn
190,191,Queens,Queens
191,192,Queens,Queens
192,114,Queens,Bronx
192,69,Queens,Manhattan
191,72,Queens,Queens
183,193,Queens,Queens
193,194,Queens,Brooklyn
194,36,Brooklyn,Brooklyn
194,79,Brooklyn,Brooklyn
193,195,Queens,Queens
195,196,Queens,Queens
196,63,Queens,Brooklyn
196,78,Queens,Bronx
195,92,Queens,Bronx
182,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,110,Queens,Manhattan
200,201,Queens,Queens
201,43,Queens,Queens
201,59,Queens,Queens
199,202,Queens,Queens
202,33,Queens,Bronx
202,32,Queens,Queens
198,203,Queens,Queens
203,45,Queens,Queens
203,28,Queens,StatenIsland
197,56,Queens,Brooklyn
174,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,23,Queens,Brooklyn
207,22,Queens,Queens
206,27,Queens,Brooklyn
205,208,Queens,Queens
208,24,Queens,Manhattan
208,209,Queens,Queens
209,26,Queens,Bronx
209,210,Queens,Queens
210,21,Queens,Bronx
210,25,Queens,Queens
204,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Brooklyn
216,7,Brooklyn,Brooklyn
216,2,Brooklyn,Brooklyn
215,217,Queens,Queens
217,20,Queens,Manhattan
217,19,Queens,Queens
214,218,Queens,Queens
218,13,Queens,Brooklyn
218,219,Queens,Queens
219,220,Queens,Bronx
220,15,Bronx,Bronx
220,3,Bronx,Bronx
219,221,Queens,Queens
221,5,Queens,Brooklyn
221,222,Queens,Queens
222,18,Queens,Bronx
222,17,Queens,Queens
213,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,4,Queens,Bronx
225,12,Queens,Queens
224,9,Queens,Queens
223,226,Queens,Queens
226,1,Queens,StatenIsland
226,14,Queens,Bronx
212,227,Queens,Queens
227,228,Queens,Queens
228,6,Queens,Brooklyn
228,11,Queens,Manhattan
227,10,Queens,Queens
211,229,Queens,Queens
229,16,Queens,Bronx
229,8,Queens,Queens
