node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,66,Queens,Manhattan
120,67,Queens,Queens
119,47,Queens,Bronx
118,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,92,Queens,Bronx
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,36,Queens,Brooklyn
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,27,Queens,Brooklyn
133,24,Queens,Manhattan
132,21,Queens,Bronx
131,22,Queens,Queens
130,25,Queens,Queens
129,26,Queens,Bronx
128,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,11,Queens,Manhattan
136,137,Queens,Queens
137,138,Queens,Queens
138,20,Queens,Manhattan
138,10,Queens,Queens
137,139,Queens,Queens
139,2,Queens,Brooklyn
139,19,Queens,Queens
135,140,Queens,Queens
140,4,Queens,Bronx
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,12,Queens,Queens
143,144,Queens,Queens
144,9,Queens,Queens
144,13,Queens,Brooklyn
142,145,Queens,Queens
145,17,Queens,Queens
145,18,Queens,Bronx
141,146,Queens,Queens
146,8,Queens,Queens
146,147,Queens,Queens
147,5,Queens,Brooklyn
147,148,Queens,Queens
148,149,Queens,Queens
149,7,Queens,Brooklyn
149,6,Queens,Brooklyn
148,150,Queens,Bronx
150,3,Bronx,Bronx
150,15,Bronx,Bronx
134,151,Queens,Queens
151,152,Queens,Queens
152,14,Queens,Bronx
152,16,Queens,Bronx
151,1,Queens,StatenIsland
127,23,Queens,Brooklyn
125,153,Queens,Queens
153,154,Queens,Queens
154,91,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,39,Queens,Brooklyn
156,49,Queens,Queens
155,157,Queens,Queens
157,55,Queens,Manhattan
157,35,Queens,Queens
153,60,Queens,Queens
124,158,Queens,Queens
158,74,Queens,Queens
158,73,Queens,Manhattan
122,159,Queens,Queens
159,160,Queens,Queens
160,40,Queens,Queens
160,161,Queens,Brooklyn
161,64,Brooklyn,Brooklyn
161,63,Brooklyn,Brooklyn
159,28,Queens,StatenIsland
121,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,54,Queens,Queens
164,65,Queens,Manhattan
163,165,Queens,Queens
165,53,Queens,Manhattan
165,81,Queens,StatenIsland
162,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,112,Queens,Brooklyn
168,169,Queens,Queens
169,37,Queens,Manhattan
169,41,Queens,Brooklyn
167,170,Queens,Queens
170,115,Queens,Queens
170,61,Queens,Queens
166,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,88,Queens,Queens
174,86,Queens,Bronx
173,87,Queens,Bronx
172,85,Queens,Bronx
171,175,Queens,Queens
175,176,Queens,Queens
176,82,Queens,Brooklyn
176,177,Queens,Queens
177,114,Queens,Bronx
177,45,Queens,Queens
175,178,Queens,Queens
178,62,Queens,Queens
178,179,Queens,Queens
179,46,Queens,Bronx
179,180,Queens,Queens
180,32,Queens,Queens
180,33,Queens,Bronx
117,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,105,Queens,Queens
185,186,Queens,Queens
186,103,Queens,Bronx
186,104,Queens,Bronx
184,187,Queens,Queens
187,188,Queens,Queens
188,106,Queens,Queens
188,107,Queens,Brooklyn
187,108,Queens,Bronx
183,189,Queens,Queens
189,101,Queens,Queens
189,102,Queens,Brooklyn
182,109,Queens,Queens
181,190,Queens,Queens
190,191,Queens,Queens
191,97,Queens,Queens
191,98,Queens,Brooklyn
190,192,Queens,Queens
192,193,Queens,Queens
193,100,Queens,Bronx
193,99,Queens,Brooklyn
192,194,Queens,Manhattan
194,195,Manhattan,Manhattan
195,94,Manhattan,Manhattan
195,95,Manhattan,Manhattan
194,96,Manhattan,Manhattan
116,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,38,Queens,Manhattan
198,199,Queens,Queens
199,200,Queens,Queens
200,31,Queens,Queens
200,68,Queens,Bronx
199,43,Queens,Queens
197,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Brooklyn
207,80,Brooklyn,Brooklyn
207,30,Brooklyn,Brooklyn
206,79,Queens,Brooklyn
205,208,Queens,Queens
208,209,Queens,Queens
209,44,Queens,StatenIsland
209,110,Queens,Manhattan
208,210,Queens,Queens
210,211,Queens,Queens
211,111,Queens,Manhattan
211,212,Queens,Queens
212,78,Queens,Bronx
212,42,Queens,Queens
210,58,Queens,Manhattan
204,213,Queens,Queens
213,214,Queens,Queens
214,69,Queens,Manhattan
214,215,Queens,Queens
215,90,Queens,Queens
215,216,Queens,Queens
216,29,Queens,Queens
216,217,Queens,Queens
217,75,Queens,Brooklyn
217,57,Queens,Bronx
213,218,Queens,Brooklyn
218,70,Brooklyn,Brooklyn
218,48,Brooklyn,Brooklyn
203,93,Queens,Brooklyn
202,72,Queens,Queens
201,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,52,Queens,Brooklyn
222,51,Queens,Bronx
221,50,Queens,Queens
220,71,Queens,StatenIsland
219,223,Queens,Queens
223,34,Queens,Brooklyn
223,224,Queens,Brooklyn
224,84,Brooklyn,Brooklyn
224,83,Brooklyn,Brooklyn
196,225,Queens,Queens
225,226,Queens,Queens
226,113,Queens,Bronx
226,56,Queens,Brooklyn
225,227,Queens,Queens
227,59,Queens,Queens
227,228,Queens,Queens
228,77,Queens,Queens
228,229,Queens,Queens
229,76,Queens,Bronx
229,89,Queens,Brooklyn
