node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,106,Queens,Queens
120,107,Queens,Brooklyn
119,108,Queens,Bronx
118,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,104,Queens,Bronx
124,103,Queens,Bronx
123,105,Queens,Queens
122,125,Queens,Queens
125,101,Queens,Queens
125,102,Queens,Brooklyn
121,109,Queens,Queens
117,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,100,Queens,Bronx
128,99,Queens,Brooklyn
127,129,Queens,Queens
129,130,Queens,Manhattan
130,95,Manhattan,Manhattan
130,131,Manhattan,Manhattan
131,94,Manhattan,Manhattan
131,96,Manhattan,Manhattan
129,97,Queens,Queens
126,98,Queens,Brooklyn
116,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,45,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,49,Queens,Queens
138,39,Queens,Brooklyn
137,64,Queens,Brooklyn
135,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,37,Queens,Manhattan
144,113,Queens,Bronx
143,114,Queens,Bronx
142,91,Queens,Queens
141,78,Queens,Bronx
140,145,Queens,Queens
145,146,Queens,Queens
146,88,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,86,Queens,Bronx
148,149,Queens,Bronx
149,87,Bronx,Bronx
149,85,Bronx,Bronx
147,89,Queens,Brooklyn
145,150,Queens,Queens
150,63,Queens,Brooklyn
150,151,Queens,Queens
151,152,Queens,Queens
152,72,Queens,Queens
152,115,Queens,Queens
151,61,Queens,Queens
139,153,Queens,Queens
153,154,Queens,Queens
154,67,Queens,Queens
154,66,Queens,Manhattan
153,155,Queens,Queens
155,156,Queens,Queens
156,48,Queens,Brooklyn
156,82,Queens,Brooklyn
155,157,Queens,Queens
157,60,Queens,Queens
157,158,Queens,Queens
158,56,Queens,Brooklyn
158,110,Queens,Manhattan
134,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,62,Queens,Queens
161,29,Queens,Queens
160,70,Queens,Brooklyn
159,93,Queens,Brooklyn
133,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,73,Queens,Manhattan
166,74,Queens,Queens
165,47,Queens,Bronx
164,167,Queens,Queens
167,168,Queens,Brooklyn
168,34,Brooklyn,Brooklyn
168,75,Brooklyn,Brooklyn
167,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,65,Queens,Manhattan
171,172,Queens,Queens
172,36,Queens,Brooklyn
172,54,Queens,Queens
170,76,Queens,Bronx
169,173,Queens,Queens
173,79,Queens,Brooklyn
173,38,Queens,Manhattan
163,59,Queens,Queens
162,174,Queens,Queens
174,175,Queens,Queens
175,46,Queens,Bronx
175,176,Queens,Queens
176,90,Queens,Queens
176,35,Queens,Queens
174,177,Queens,Queens
177,178,Queens,Queens
178,28,Queens,StatenIsland
178,179,Queens,Queens
179,77,Queens,Queens
179,41,Queens,Brooklyn
177,180,Queens,Manhattan
180,181,Manhattan,Manhattan
181,53,Manhattan,Manhattan
181,55,Manhattan,Manhattan
180,182,Manhattan,Manhattan
182,111,Manhattan,Manhattan
182,58,Manhattan,Manhattan
132,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Brooklyn
188,84,Brooklyn,Brooklyn
188,83,Brooklyn,Brooklyn
187,189,Queens,Queens
189,190,Queens,Queens
190,50,Queens,Queens
190,51,Queens,Bronx
189,52,Queens,Brooklyn
186,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,69,Queens,Manhattan
193,68,Queens,Bronx
192,194,Queens,Queens
194,81,Queens,StatenIsland
194,112,Queens,Brooklyn
191,195,Queens,Queens
195,196,Queens,Queens
196,92,Queens,Bronx
196,197,Queens,Queens
197,32,Queens,Queens
197,33,Queens,Bronx
195,198,Queens,Queens
198,43,Queens,Queens
198,71,Queens,StatenIsland
185,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,42,Queens,Queens
201,44,Queens,StatenIsland
200,40,Queens,Queens
199,202,Queens,Queens
202,30,Queens,Brooklyn
202,203,Queens,Queens
203,31,Queens,Queens
203,80,Queens,Brooklyn
184,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,21,Queens,Bronx
207,23,Queens,Brooklyn
206,22,Queens,Queens
205,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,24,Queens,Manhattan
210,25,Queens,Queens
209,26,Queens,Bronx
208,27,Queens,Brooklyn
204,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,8,Queens,Queens
214,215,Queens,Brooklyn
215,7,Brooklyn,Brooklyn
215,6,Brooklyn,Brooklyn
213,3,Queens,Bronx
212,216,Queens,Queens
216,217,Queens,Queens
217,9,Queens,Queens
217,10,Queens,Queens
216,218,Queens,Bronx
218,219,Bronx,Bronx
219,14,Bronx,Bronx
219,16,Bronx,Bronx
218,4,Bronx,Bronx
211,220,Queens,Queens
220,221,Queens,Queens
221,17,Queens,Queens
221,18,Queens,Bronx
220,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,19,Queens,Queens
225,13,Queens,Brooklyn
224,226,Queens,Queens
226,12,Queens,Queens
226,227,Queens,Brooklyn
227,5,Brooklyn,Brooklyn
227,2,Brooklyn,Brooklyn
223,228,Queens,Queens
228,15,Queens,Bronx
228,1,Queens,StatenIsland
222,229,Queens,Manhattan
229,20,Manhattan,Manhattan
229,11,Manhattan,Manhattan
183,57,Queens,Bronx
