node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.5846870786677,-73.9338598015986,40.6181999149194,-73.9137650693385,0.000251622074900003,0,2020.20512963475,2020.20538125683,278000000
5,7,0.004871622075,40.5846870786677,-73.9338598015986,40.673603758585,-73.9298515946414,0.004871622075,0,2020.20512963475,2020.21000125683,278000000
6,1,0.005001256831,40.6181999149194,-73.9137650693385,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,278000000
6,2,0.005001256831,40.6181999149194,-73.9137650693385,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,278000000
7,3,0.03316814208,40.673603758585,-73.9298515946414,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,278000000
7,4,0.000381256830699998,40.673603758585,-73.9298515946414,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,278000000
42,31,0.04454710383,40.622113692367,-73.9867791650416,40.6161212544359,-74.0264915052351,0.07000710383,0.02546,2020.20955125683,2020.25409836066,278000000
45,34,0.01913382514,40.7772260096154,-73.9496678986365,40.6415855134845,-74.0030604301781,0.078203825138,0.059069999998,2020.24316125683,2020.26229508197,278000000
45,35,8.14207668999728e-06,40.7772260096154,-73.9496678986365,40.7714692167331,-73.9557186595342,0.05907814207469,0.059069999998,2020.24316125683,2020.24316939891,278000000
86,87,0.04549,40.6819103441587,-73.9682393563456,40.6618525644398,-73.9955934513569,0.04549,0,2020.19767125683,2020.24316125683,278000000
86,88,0.007742964183,40.6819103441587,-73.9682393563456,40.6744560688342,-73.9606397909259,0.007742964183,0,2020.19767125683,2020.20541422101,278000000
87,80,0.01093710383,40.6618525644398,-73.9955934513569,40.7183414087368,-73.8567322988419,0.05642710383,0.04549,2020.24316125683,2020.25409836066,278000000
87,81,8.14207668999728e-06,40.6618525644398,-73.9955934513569,40.6584644218149,-73.9979595387002,0.04549814207669,0.04549,2020.24316125683,2020.2431693989,278000000
88,89,0.00593586999,40.6744560688342,-73.9606397909259,40.6205563442432,-73.9989096146846,0.013678834173,0.007742964183,2020.20541422101,2020.211350091,278000000
88,90,0.00307703581699999,40.6744560688342,-73.9606397909259,40.6756798438651,-73.8004140810504,0.01082,0.007742964183,2020.20541422101,2020.20849125683,278000000
89,82,0.05640947184,40.6205563442432,-73.9989096146846,40.6038217102242,-74.006602484704,0.070088306013,0.013678834173,2020.211350091,2020.26775956284,278000000
89,83,0.004496903531,40.6205563442432,-73.9989096146846,40.6338778330399,-73.989385120239,0.018175737704,0.013678834173,2020.211350091,2020.21584699453,278000000
90,84,0.04014262295,40.6756798438651,-73.8004140810504,40.6853115520565,-73.9917997631599,0.05096262295,0.01082,2020.20849125683,2020.24863387978,278000000
114,115,0.000246435639699991,40.6288163879378,-73.9156652892058,40.6246940987969,-73.9058453914679,0.0056877181397,0.00544128250000001,2020.20520778974,2020.20545422538,278000000
115,121,0.0001570314455,40.6246940987969,-73.9058453914679,40.8675767300854,-73.8639826677649,0.0058447495852,0.0056877181397,2020.20545422538,2020.20561125683,278000000
115,116,0.00357703144600001,40.6246940987969,-73.9058453914679,40.63021028619,-73.9374490969197,0.00926474958570001,0.0056877181397,2020.20545422538,2020.20903125683,278000000
116,119,0.000393058084999995,40.63021028619,-73.9374490969197,40.5984508451869,-73.9182844197757,0.0096578076707,0.00926474958570001,2020.20903125683,2020.20942431492,278000000
116,117,0.0008400364301,40.63021028619,-73.9374490969197,40.7142420218212,-73.9682921055718,0.0101047860158,0.00926474958570001,2020.20903125683,2020.20987129326,278000000
117,94,0.05242378871,40.7142420218212,-73.9682921055718,40.6294513445394,-74.0328955442804,0.0625285747258,0.0101047860158,2020.20987129326,2020.26229508197,278000000
